responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,145,50,718476,,,,,,,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
1995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,145,50,718527,,,,,,,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
2045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,145,50,718577,,,,,,,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
2095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,145,50,718628,,,,,,,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
2146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,145,50,718678,,,,,,,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
2196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,145,50,718728,,,,,,,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
2246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,145,50,718779,,,,,,,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
2296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,145,50,718829,,,,,,,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
2347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,145,50,718879,,,,,,,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
2397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,145,50,718929,,,,,,,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
2448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,145,50,718980,,,,,,,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
2498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,145,50,719030,,,,,,,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
2548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,145,50,719080,,,,,,,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
2598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,145,50,719130,,,,,,,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
2648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,-1,999,145,50,719181,,,,,,,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
2699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,17, their ,358,131,719231,103.18333435058594,337.23333740234375,127.93333435058594,381.76666259765625,2,5,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
2736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,17, their ,358,131,,95.55833435058594,337.23333740234375,135.55833435058594,381.76666259765625,2,5,hover,51,51,0.12949095025725227,0.43604164123535155,19,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
2748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,16, with ,336,104,719281,103.18333435058594,296.1333312988281,127.93333435058594,337.23333740234375,2,4,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
2769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,16, with ,336,104,,95.55833435058594,296.1333236694336,135.55833435058594,337.23333740234375,2,4,hover,33,33,0.7996755559292906,0.011041641235351562,19,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
2799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,316,89,719331,63.18333435058594,293.1333312988281,87.93333435058594,338.31666564941406,1,3,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
2849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,294,84,719381,63.18333435058594,293.1333312988281,87.93333435058594,338.31666564941406,1,3,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
2854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,321,91,,55.55833435058594,293.1333312988281,95.55833435058594,338.31665802001953,1,3,hover,84,84,0.0191811618148382,0.7110416412353515,19,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
2899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,279,84,719431,63.18333435058594,228.96665954589844,87.93333435058594,293.1333312988281,1,2,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
2949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,256,83,719482,63.18333435058594,228.96665954589844,87.93333435058594,293.1333312988281,1,2,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
2986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,289,84,,55.55833435058594,228.96665954589844,95.55833435058594,293.1333312988281,1,2,hover,133,133,0.07844166319677867,0.6860416412353516,19,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
2999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,224,83,719532,63.18333435058594,193.01666259765625,87.93333435058594,228.96665954589844,1,1,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
3049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,211,83,719582,63.18333435058594,193.01666259765625,87.93333435058594,228.96665954589844,1,1,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
3100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,213,83,719632,63.18333435058594,193.01666259765625,87.93333435058594,228.96665954589844,1,1,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
3149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,1, The ,216,83,719682,63.18333435058594,193.01666259765625,87.93333435058594,228.96665954589844,1,1,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
3187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,1, The ,224,83,,55.55833435058594,189.42166290283203,95.55833435058594,228.96665954589844,1,1,hover,200,200,0.9249801543119212,0.6860416412353516,19,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
3200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,234,81,719732,63.18333435058594,228.96665954589844,87.93333435058594,293.1333312988281,1,2,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
3250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,256,81,719783,63.18333435058594,228.96665954589844,87.93333435058594,293.1333312988281,1,2,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
3301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,277,81,719833,63.18333435058594,228.96665954589844,87.93333435058594,293.1333312988281,1,2,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
3351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,2, coastal ,284,81,719884,63.18333435058594,228.96665954589844,87.93333435058594,293.1333312988281,1,2,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
3387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,2, coastal ,234,81,,55.55833435058594,228.96665954589844,95.55833435058594,293.1333312988281,1,2,hover,201,201,0.9355844523969812,0.6360416412353516,19,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
3401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,294,81,719934,63.18333435058594,293.1333312988281,87.93333435058594,338.31666564941406,1,3,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
3452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,310,82,719984,63.18333435058594,293.1333312988281,87.93333435058594,338.31666564941406,1,3,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
3503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,3, tram ,331,83,720035,63.18333435058594,293.1333312988281,87.93333435058594,338.31666564941406,1,3,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
3504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,3, tram ,294,81,,55.55833435058594,293.1333312988281,95.55833435058594,338.31665802001953,1,3,hover,116,116,0.8380673015697193,0.6860416412353516,19,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
3552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,360,83,720085,63.18333435058594,338.316650390625,87.93333435058594,402.9833221435547,1,4,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
3603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,388,83,720135,63.18333435058594,338.316650390625,87.93333435058594,402.9833221435547,1,4,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
3653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,399,83,720185,63.18333435058594,338.316650390625,87.93333435058594,402.9833221435547,1,4,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
3704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,399,83,720236,63.18333435058594,338.316650390625,87.93333435058594,402.9833221435547,1,4,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
3754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,399,83,720286,63.18333435058594,338.316650390625,87.93333435058594,402.9833221435547,1,4,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
3804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,399,83,720336,63.18333435058594,338.316650390625,87.93333435058594,402.9833221435547,1,4,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
3854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,399,83,720387,63.18333435058594,338.316650390625,87.93333435058594,402.9833221435547,1,4,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
3904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,4, arrived ,399,83,720436,63.18333435058594,338.316650390625,87.93333435058594,402.9833221435547,1,4,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
3949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,4, arrived ,341,83,,55.55833435058594,338.31665802001953,95.55833435058594,402.9833297729492,1,4,hover,445,445,0.9538660380675296,0.6860416412353516,19,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
3954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,5, at ,403,83,720486,63.18333435058594,402.98333740234375,87.93333435058594,424.26666259765625,1,5,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
4004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,5, at ,403,83,,55.55833435058594,402.9833297729492,95.55833435058594,424.26666259765625,1,5,hover,56,56,0.8465154576794428,0.6860416412353516,19,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
4005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,6, the ,437,83,720538,63.18333435058594,424.26666259765625,87.93333435058594,456.71665954589844,1,6,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
4037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,6, the ,437,83,,55.55833435058594,424.26666259765625,95.55833435058594,456.71666717529297,1,6,hover,33,33,0.9470980914290524,0.6860416412353516,19,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
4055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,7, station ,494,81,720588,63.18333435058594,456.7166748046875,87.93333435058594,519.7666778564453,1,7,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
4087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,7, station ,479,81,,55.55833435058594,456.71666717529297,95.55833435058594,519.7666702270508,1,7,hover,50,50,0.8133755803724306,0.6360416412353516,19,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
4105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,8, two ,541,80,720638,63.18333435058594,519.7666625976562,87.93333435058594,555.9833374023438,1,8,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
4121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,,,900,1,8, two ,524,80,,55.55833435058594,519.7666702270508,95.55833435058594,555.9833374023438,1,8,hover,33,33,0.5862861336792086,0.6110416412353515,19,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
4156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,586,79,720689,63.18333435058594,555.9833374023438,87.93333435058594,629.6499938964844,1,9,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
4206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,,,900,1,9, minutes ,610,78,720739,63.18333435058594,555.9833374023438,87.93333435058594,629.6499938964844,1,9,,,,,,,,,,,,,,,,2026-08-02T23:02:54.758Z,,2026-08-02,2026-08-02,17:02:54,2026-08-02 17:02:54,2026-08-02T23:26:40.349Z,1425591,,,,,,2026-08-02,17:26:40,2026-08-02 17:26:40,1425591
