responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
9575,raw_position_sample,2,2,int,16,1,20,21,93, Carle ,449,410,,,,,,,EmTest4,EmTest4,,,390.066650390625,408.41668701171875,410.066650390625,456.45001220703125,8,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291583,,,,,,,,,,,,,,,EmTest4,EmTest4
9625,raw_position_sample,2,2,int,16,1,20,21,93, Carle ,437,413,,,,,,,EmTest4,EmTest4,,,390.066650390625,408.41668701171875,410.066650390625,456.45001220703125,8,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291634,,,,,,,,,,,,,,,EmTest4,EmTest4
9678,raw_position_sample,2,2,int,16,1,20,21,93, Carle ,423,414,,,,,,,EmTest4,EmTest4,,,390.066650390625,408.41668701171875,410.066650390625,456.45001220703125,8,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291687,,,,,,,,,,,,,,,EmTest4,EmTest4
9736,hover_association,2,2,int,16,1,20,21,93, Carle ,449,410,hover,176,176,0.4285215088604764,0.848333740234375,131,EmTest4,EmTest4,,,380.066650390625,408.41668701171875,420.066650390625,456.45001220703125,8,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9739,raw_position_sample,2,2,int,16,1,20,21,94, had ,460,413,,,,,,,EmTest4,EmTest4,,,390.066650390625,456.45001220703125,410.066650390625,491.50001525878906,8,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291747,,,,,,,,,,,,,,,EmTest4,EmTest4
9776,hover_association,2,2,int,16,1,20,21,94, had ,460,413,hover,41,41,0.9857344452297558,0.823333740234375,131,EmTest4,EmTest4,,,380.066650390625,456.45001220703125,420.066650390625,491.50000762939453,8,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9789,raw_position_sample,2,2,int,16,1,20,21,96, give ,543,411,,,,,,,EmTest4,EmTest4,,,390.066650390625,511.51666259765625,410.066650390625,549.5500030517578,8,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291797,,,,,,,,,,,,,,,EmTest4,EmTest4
9793,hover_association,2,2,int,16,1,20,21,96, give ,543,411,hover,16,16,0.8277827648565076,0.773333740234375,131,EmTest4,EmTest4,,,380.066650390625,511.51666259765625,420.066650390625,549.5499954223633,8,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9810,hover_association,2,2,int,16,1,20,21,98, his ,588,409,hover,17,17,0.4788822834044215,0.723333740234375,131,EmTest4,EmTest4,,,380.066650390625,574.5833129882812,420.066650390625,602.599983215332,8,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9840,raw_position_sample,2,2,int,16,1,20,21,99," smartphone, ",696,405,,,,,,,EmTest4,EmTest4,,,390.066650390625,602.5999755859375,410.066650390625,707.6999664306641,8,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291847,,,,,,,,,,,,,,,EmTest4,EmTest4
9842,hover_association,2,2,int,16,1,20,21,99," smartphone, ",656,406,hover,33,33,0.8886775581409192,0.623333740234375,131,EmTest4,EmTest4,,,380.066650390625,602.599983215332,420.066650390625,707.6999893188477,8,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9876,hover_association,2,2,int,16,1,20,21,100," television, ",750,402,hover,33,33,0.8146551615894728,0.548333740234375,131,EmTest4,EmTest4,,,380.066650390625,707.6999893188477,420.066650390625,792.7666702270508,8,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
9891,raw_position_sample,2,2,int,16,1,20,21,101, refrigerator ,801,402,,,,,,,EmTest4,EmTest4,,,390.066650390625,792.7666625976562,410.066650390625,885.8500061035156,8,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291898,,,,,,,,,,,,,,,EmTest4,EmTest4
9941,raw_position_sample,2,2,int,16,1,20,21,101, refrigerator ,845,402,,,,,,,EmTest4,EmTest4,,,390.066650390625,792.7666625976562,410.066650390625,885.8500061035156,8,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291949,,,,,,,,,,,,,,,EmTest4,EmTest4
9991,raw_position_sample,2,2,int,16,1,20,21,101, refrigerator ,850,401,,,,,,,EmTest4,EmTest4,,,390.066650390625,792.7666625976562,410.066650390625,885.8500061035156,8,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291999,,,,,,,,,,,,,,,EmTest4,EmTest4
10042,raw_position_sample,2,2,int,16,1,20,21,101, refrigerator ,850,401,,,,,,,EmTest4,EmTest4,,,390.066650390625,792.7666625976562,410.066650390625,885.8500061035156,8,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292050,,,,,,,,,,,,,,,EmTest4,EmTest4
10092,raw_position_sample,2,2,int,16,1,20,21,101, refrigerator ,850,401,,,,,,,EmTest4,EmTest4,,,390.066650390625,792.7666625976562,410.066650390625,885.8500061035156,8,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292100,,,,,,,,,,,,,,,EmTest4,EmTest4
10143,raw_position_sample,2,2,int,16,1,20,21,101, refrigerator ,850,401,,,,,,,EmTest4,EmTest4,,,390.066650390625,792.7666625976562,410.066650390625,885.8500061035156,8,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292151,,,,,,,,,,,,,,,EmTest4,EmTest4
10193,hover_association,2,2,int,16,1,20,21,101, refrigerator ,801,402,hover,317,317,0.8297225459991081,0.398333740234375,131,EmTest4,EmTest4,,,380.066650390625,792.7666702270508,420.066650390625,885.8499908447266,8,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10197,raw_position_sample,2,2,int,16,1,20,21,102, (all ,903,394,,,,,,,EmTest4,EmTest4,,,390.066650390625,885.8499755859375,410.066650390625,914.8666381835938,8,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292204,,,,,,,,,,,,,,,EmTest4,EmTest4
10210,hover_association,2,2,int,16,1,20,21,102, (all ,903,394,hover,16,16,0.5910397199886204,0.348333740234375,131,EmTest4,EmTest4,,,380.066650390625,885.8499908447266,420.066650390625,914.8666687011719,8,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10244,hover_association,2,2,int,16,1,20,21,103, made ,926,394,hover,35,35,0.6220442590017281,0.373333740234375,131,EmTest4,EmTest4,,,380.066650390625,914.8666687011719,420.066650390625,964.9166946411133,8,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10247,raw_position_sample,2,2,int,16,1,20,21,104, in ,967,398,,,,,,,EmTest4,EmTest4,,,390.066650390625,964.9166870117188,410.066650390625,983.933349609375,8,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292255,,,,,,,,,,,,,,,EmTest4,EmTest4
10261,hover_association,2,2,int,16,1,20,21,104, in ,967,398,hover,16,16,0.10955162000697277,0.448333740234375,131,EmTest4,EmTest4,,,380.066650390625,964.9166946411133,420.066650390625,983.933349609375,8,12,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10298,raw_position_sample,2,2,int,16,1,20,21,105, China); ,1030,406,,,,,,,EmTest4,EmTest4,,,390.066650390625,983.933349609375,410.066650390625,1046.9833526611328,8,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292305,,,,,,,,,,,,,,,EmTest4,EmTest4
10348,raw_position_sample,2,2,int,16,1,20,21,105, China); ,1044,410,,,,,,,EmTest4,EmTest4,,,390.066650390625,983.933349609375,410.066650390625,1046.9833526611328,8,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292356,,,,,,,,,,,,,,,EmTest4,EmTest4
10398,raw_position_sample,2,2,int,16,1,20,21,105, China); ,1026,410,,,,,,,EmTest4,EmTest4,,,390.066650390625,983.933349609375,410.066650390625,1046.9833526611328,8,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292406,,,,,,,,,,,,,,,EmTest4,EmTest4
10427,hover_association,2,2,int,16,1,20,21,105, China); ,1003,402,hover,167,167,0.23896342889655284,0.648333740234375,131,EmTest4,EmTest4,,,380.066650390625,983.933349609375,420.066650390625,1046.9833755493164,8,13,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10442,hover_association,2,2,int,16,1,20,21,103, made ,960,402,hover,16,16,0.9017643937485033,0.548333740234375,131,EmTest4,EmTest4,,,380.066650390625,914.8666687011719,420.066650390625,964.9166946411133,8,11,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10448,raw_position_sample,2,2,int,16,1,20,21,102, (all ,886,399,,,,,,,EmTest4,EmTest4,,,390.066650390625,885.8499755859375,410.066650390625,914.8666381835938,8,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292457,,,,,,,,,,,,,,,EmTest4,EmTest4
10459,hover_association,2,2,int,16,1,20,21,102, (all ,886,399,hover,17,17,0.005169756373061735,0.473333740234375,131,EmTest4,EmTest4,,,380.066650390625,885.8499908447266,420.066650390625,914.8666687011719,8,10,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10476,hover_association,2,2,int,16,1,20,21,101, refrigerator ,833,402,hover,17,17,0.4322292061131007,0.548333740234375,131,EmTest4,EmTest4,,,380.066650390625,792.7666702270508,420.066650390625,885.8499908447266,8,9,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10492,hover_association,2,2,int,16,1,20,21,100," television, ",778,408,hover,16,16,0.8264106455148316,0.698333740234375,131,EmTest4,EmTest4,,,380.066650390625,707.6999893188477,420.066650390625,792.7666702270508,8,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10499,raw_position_sample,2,2,int,16,1,20,21,99," smartphone, ",702,416,,,,,,,EmTest4,EmTest4,,,390.066650390625,602.5999755859375,410.066650390625,707.6999664306641,8,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292507,,,,,,,,,,,,,,,EmTest4,EmTest4
10509,hover_association,2,2,int,16,1,20,21,99," smartphone, ",702,416,hover,17,17,0.9457660419806865,0.898333740234375,131,EmTest4,EmTest4,,,380.066650390625,602.599983215332,420.066650390625,707.6999893188477,8,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10544,hover_association,2,2,int,16,1,20,21,110, underpants ,654,422,hover,34,34,0.1626073262078239,0.248333740234375,131,EmTest4,EmTest4,,,420.066650390625,572.533332824707,460.066650390625,667.6500015258789,9,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10550,raw_position_sample,2,2,int,16,1,20,21,109, his ,572,432,,,,,,,EmTest4,EmTest4,,,430.066650390625,544.5166625976562,450.066650390625,572.5333404541016,9,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292558,,,,,,,,,,,,,,,EmTest4,EmTest4
10560,hover_association,2,2,int,16,1,20,21,109, his ,572,432,hover,16,16,0.9809637274658243,0.298333740234375,131,EmTest4,EmTest4,,,420.066650390625,544.5166702270508,460.066650390625,572.533332824707,9,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10599,raw_position_sample,2,2,int,16,1,20,21,108, (Italian); ,502,444,,,,,,,EmTest4,EmTest4,,,430.066650390625,474.4666748046875,450.066650390625,544.5166778564453,9,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292608,,,,,,,,,,,,,,,EmTest4,EmTest4
10651,raw_position_sample,2,2,int,16,1,20,21,108, (Italian); ,478,443,,,,,,,EmTest4,EmTest4,,,430.066650390625,474.4666748046875,450.066650390625,544.5166778564453,9,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292658,,,,,,,,,,,,,,,EmTest4,EmTest4
10660,hover_association,2,2,int,16,1,20,21,108, (Italian); ,524,440,hover,100,100,0.0504400489109025,0.573333740234375,131,EmTest4,EmTest4,,,420.066650390625,474.4666748046875,460.066650390625,544.5166702270508,9,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10700,raw_position_sample,2,2,int,16,1,20,21,107, glasses ,464,443,,,,,,,EmTest4,EmTest4,,,430.066650390625,408.41668701171875,450.066650390625,474.4666748046875,9,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292709,,,,,,,,,,,,,,,EmTest4,EmTest4
10751,raw_position_sample,2,2,int,16,1,20,21,107, glasses ,458,446,,,,,,,EmTest4,EmTest4,,,430.066650390625,408.41668701171875,450.066650390625,474.4666748046875,9,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292759,,,,,,,,,,,,,,,EmTest4,EmTest4
10801,raw_position_sample,2,2,int,16,1,20,21,107, glasses ,457,450,,,,,,,EmTest4,EmTest4,,,430.066650390625,408.41668701171875,450.066650390625,474.4666748046875,9,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292809,,,,,,,,,,,,,,,EmTest4,EmTest4
10852,raw_position_sample,2,2,int,16,1,20,21,107, glasses ,457,452,,,,,,,EmTest4,EmTest4,,,430.066650390625,408.41668701171875,450.066650390625,474.4666748046875,9,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292860,,,,,,,,,,,,,,,EmTest4,EmTest4
10902,raw_position_sample,2,2,int,16,1,20,21,107, glasses ,473,442,,,,,,,EmTest4,EmTest4,,,430.066650390625,408.41668701171875,450.066650390625,474.4666748046875,9,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292910,,,,,,,,,,,,,,,EmTest4,EmTest4
10910,hover_association,2,2,int,16,1,20,21,107, glasses ,472,443,hover,250,250,0.9777944727365471,0.548333740234375,131,EmTest4,EmTest4,,,420.066650390625,408.41668701171875,460.066650390625,474.4666748046875,9,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10953,raw_position_sample,2,2,int,16,1,20,21,108, (Italian); ,522,436,,,,,,,EmTest4,EmTest4,,,430.066650390625,474.4666748046875,450.066650390625,544.5166778564453,9,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,292960,,,,,,,,,,,,,,,EmTest4,EmTest4
10960,hover_association,2,2,int,16,1,20,21,108, (Italian); ,488,438,hover,50,50,0.678562859407948,0.398333740234375,131,EmTest4,EmTest4,,,420.066650390625,474.4666748046875,460.066650390625,544.5166702270508,9,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
10993,hover_association,2,2,int,16,1,20,21,109, his ,551,438,hover,34,34,0.9095776373835848,0.448333740234375,131,EmTest4,EmTest4,,,420.066650390625,544.5166702270508,460.066650390625,572.533332824707,9,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11003,raw_position_sample,2,2,int,16,1,20,21,110, underpants ,602,442,,,,,,,EmTest4,EmTest4,,,430.066650390625,572.5333251953125,450.066650390625,667.6499786376953,9,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293011,,,,,,,,,,,,,,,EmTest4,EmTest4
11043,hover_association,2,2,int,16,1,20,21,110, underpants ,602,442,hover,50,50,0.8459786099962686,0.623333740234375,131,EmTest4,EmTest4,,,420.066650390625,572.533332824707,460.066650390625,667.6500015258789,9,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11054,raw_position_sample,2,2,int,16,1,20,21,111, (Moroccan); ,672,445,,,,,,,EmTest4,EmTest4,,,430.066650390625,667.6500244140625,450.066650390625,768.7166900634766,9,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293062,,,,,,,,,,,,,,,EmTest4,EmTest4
11105,raw_position_sample,2,2,int,16,1,20,21,111, (Moroccan); ,733,444,,,,,,,EmTest4,EmTest4,,,430.066650390625,667.6500244140625,450.066650390625,768.7166900634766,9,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293112,,,,,,,,,,,,,,,EmTest4,EmTest4
11126,hover_association,2,2,int,16,1,20,21,111, (Moroccan); ,672,445,hover,82,82,0.8049141195010618,0.548333740234375,131,EmTest4,EmTest4,,,420.066650390625,667.6500015258789,460.066650390625,768.716682434082,9,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11155,raw_position_sample,2,2,int,16,1,20,21,112, morning ,782,438,,,,,,,EmTest4,EmTest4,,,430.066650390625,768.7166748046875,450.066650390625,838.7833557128906,9,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293162,,,,,,,,,,,,,,,EmTest4,EmTest4
11192,hover_association,2,2,int,16,1,20,21,112, morning ,770,439,hover,67,67,0.7319218443566302,0.348333740234375,131,EmTest4,EmTest4,,,420.066650390625,768.716682434082,460.066650390625,838.7833404541016,9,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11205,raw_position_sample,2,2,int,16,1,20,21,113, coffee ,844,431,,,,,,,EmTest4,EmTest4,,,430.066650390625,838.7833251953125,450.066650390625,892.5166473388672,9,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293214,,,,,,,,,,,,,,,EmTest4,EmTest4
11257,raw_position_sample,2,2,int,16,1,20,21,113, coffee ,873,430,,,,,,,EmTest4,EmTest4,,,430.066650390625,838.7833251953125,450.066650390625,892.5166473388672,9,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293264,,,,,,,,,,,,,,,EmTest4,EmTest4
11306,raw_position_sample,2,2,int,16,1,20,21,113, coffee ,891,431,,,,,,,EmTest4,EmTest4,,,430.066650390625,838.7833251953125,450.066650390625,892.5166473388672,9,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293315,,,,,,,,,,,,,,,EmTest4,EmTest4
11310,hover_association,2,2,int,16,1,20,21,113, coffee ,844,431,hover,117,117,0.971774401375109,0.273333740234375,131,EmTest4,EmTest4,,,420.066650390625,838.7833404541016,460.066650390625,892.5166549682617,9,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11357,raw_position_sample,2,2,int,16,1,20,21,114, (Guatemalan) ,924,433,,,,,,,EmTest4,EmTest4,,,430.066650390625,892.5166625976562,450.066650390625,1007.6166687011719,9,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293365,,,,,,,,,,,,,,,EmTest4,EmTest4
11408,raw_position_sample,2,2,int,16,1,20,21,114, (Guatemalan) ,959,432,,,,,,,EmTest4,EmTest4,,,430.066650390625,892.5166625976562,450.066650390625,1007.6166687011719,9,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293415,,,,,,,,,,,,,,,EmTest4,EmTest4
11459,raw_position_sample,2,2,int,16,1,20,21,114, (Guatemalan) ,974,431,,,,,,,EmTest4,EmTest4,,,430.066650390625,892.5166625976562,450.066650390625,1007.6166687011719,9,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293467,,,,,,,,,,,,,,,EmTest4,EmTest4
11509,raw_position_sample,2,2,int,16,1,20,21,114, (Guatemalan) ,946,441,,,,,,,EmTest4,EmTest4,,,430.066650390625,892.5166625976562,450.066650390625,1007.6166687011719,9,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293517,,,,,,,,,,,,,,,EmTest4,EmTest4
11526,hover_association,2,2,int,16,1,20,21,114, (Guatemalan) ,900,432,hover,216,216,0.2648422011599726,0.648333740234375,131,EmTest4,EmTest4,,,420.066650390625,892.5166549682617,460.066650390625,1007.6166839599609,9,8,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11559,hover_association,2,2,int,16,1,20,21,113, coffee ,884,451,hover,34,34,0.41346155074881447,0.823333740234375,131,EmTest4,EmTest4,,,420.066650390625,838.7833404541016,460.066650390625,892.5166549682617,9,7,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11563,raw_position_sample,2,2,int,16,1,20,21,112, morning ,830,453,,,,,,,EmTest4,EmTest4,,,430.066650390625,768.7166748046875,450.066650390625,838.7833557128906,9,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293571,,,,,,,,,,,,,,,EmTest4,EmTest4
11593,hover_association,2,2,int,16,1,20,21,112, morning ,830,453,hover,33,33,0.34657450850559635,0.823333740234375,131,EmTest4,EmTest4,,,420.066650390625,768.716682434082,460.066650390625,838.7833404541016,9,6,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11609,hover_association,2,2,int,16,1,20,21,111, (Moroccan); ,751,454,hover,17,17,0.8247030349183649,0.848333740234375,131,EmTest4,EmTest4,,,420.066650390625,667.6500015258789,460.066650390625,768.716682434082,9,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11614,raw_position_sample,2,2,int,16,1,20,21,121, (British). ,662,464,,,,,,,EmTest4,EmTest4,,,470.066650390625,639.566650390625,490.066650390625,711.5833129882812,10,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293621,,,,,,,,,,,,,,,EmTest4,EmTest4
11626,hover_association,2,2,int,16,1,20,21,121, (British). ,662,464,hover,17,17,0.3115022107412276,0.098333740234375,131,EmTest4,EmTest4,,,460.066650390625,639.566650390625,500.066650390625,711.5833129882812,10,5,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11660,hover_association,2,2,int,16,1,20,21,120, music ,624,473,hover,33,33,0.10477422242860623,0.448333740234375,131,EmTest4,EmTest4,,,460.066650390625,587.5499954223633,500.066650390625,639.566650390625,10,4,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11664,raw_position_sample,2,2,int,16,1,20,21,119, Bowie ,550,487,,,,,,,EmTest4,EmTest4,,,470.066650390625,533.5166625976562,490.066650390625,587.5500030517578,10,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293671,,,,,,,,,,,,,,,EmTest4,EmTest4
11676,hover_association,2,2,int,16,1,20,21,119, Bowie ,550,487,hover,16,16,0.3050586839760263,0.673333740234375,131,EmTest4,EmTest4,,,460.066650390625,533.5166625976562,500.066650390625,587.5499954223633,10,3,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11714,raw_position_sample,2,2,int,16,1,20,21,118, David ,494,495,,,,,,,EmTest4,EmTest4,,,470.066650390625,482.48333740234375,490.066650390625,533.5166625976562,10,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293722,,,,,,,,,,,,,,,EmTest4,EmTest4
11742,hover_association,2,2,int,16,1,20,21,118, David ,529,491,hover,67,67,0.06890900172655594,0.898333740234375,131,EmTest4,EmTest4,,,460.066650390625,482.4833450317383,500.066650390625,533.5166625976562,10,2,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest4,EmTest4
11765,raw_position_sample,2,2,int,16,1,20,21,117, favourite ,474,497,,,,,,,EmTest4,EmTest4,,,470.066650390625,408.41668701171875,490.066650390625,482.4833526611328,10,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293773,,,,,,,,,,,,,,,EmTest4,EmTest4
11815,raw_position_sample,2,2,int,16,1,20,21,117, favourite ,439,494,,,,,,,EmTest4,EmTest4,,,470.066650390625,408.41668701171875,490.066650390625,482.4833526611328,10,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293823,,,,,,,,,,,,,,,EmTest4,EmTest4
11866,raw_position_sample,2,2,int,16,1,20,21,117, favourite ,424,494,,,,,,,EmTest4,EmTest4,,,470.066650390625,408.41668701171875,490.066650390625,482.4833526611328,10,1,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,293873,,,,,,,,,,,,,,,EmTest4,EmTest4
