responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
12477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,87, concern ,481,359,1064169.9000000004,,,,,,,352.76251220703125,433.2124938964844,370.362512588501,501.0374984741211,7,1,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
12518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,4,18,19,87, concern ,491,371,,hover,466.79999999981374,466.79999999981374,0.9855261708168048,0.38593719005584715,153,341.5625123977661,429.35624395098006,381.5625123977661,501.03750228881836,7,1,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
12534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,4,18,19,88, – ,512,357,,hover,16.600000000558794,16.600000000558794,0.728404531184727,0.38593719005584715,153,341.5625123977661,501.03750228881836,381.5625123977661,516.0875153541565,7,2,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
12536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,89, Singh ,523,357,1064229.2999999998,,,,,,,352.76251220703125,516.0875244140625,370.362512588501,564.1500244140625,7,3,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
12584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,4,18,19,89, Singh ,523,357,,hover,50,50,0.8096224147878394,0.4859371900558472,153,341.5625123977661,516.0875153541565,381.5625123977661,564.1500244140625,7,3,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
12586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,90, says ,575,361,1064279.2999999998,,,,,,,352.76251220703125,564.1500244140625,370.362512588501,602.412525177002,7,4,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
12618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,4,18,19,90, says ,575,361,,hover,33.39999999944121,33.39999999944121,0.701730703305434,0.5109371900558471,153,341.5625123977661,564.1500244140625,381.5625123977661,602.4125308990479,7,4,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
12631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,91," that, ",605,363,1064324.7000000002,,,,,,,352.76251220703125,602.4125366210938,370.362512588501,643.0125389099121,7,5,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
12680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,91," that, ",636,365,1064372.7000000002,,,,,,,352.76251220703125,602.4125366210938,370.362512588501,643.0125389099121,7,5,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
12685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,4,18,19,91," that, ",605,363,,hover,66.70000000018626,66.70000000018626,0.827277672884029,0.5859371900558472,153,341.5625123977661,602.4125308990479,381.5625123977661,643.0125255584717,7,5,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
12718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,4,18,19,92, for ,647,365,,hover,33.09999999962747,33.09999999962747,0.5921289758260395,0.6109371900558471,153,341.5625123977661,643.0125255584717,381.5625123977661,670.0125122070312,7,6,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
12727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,93, a ,677,366,1064419.7000000002,,,,,,,352.76251220703125,670.0125122070312,370.362512588501,683.5750122070312,7,7,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
12734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,4,18,19,93, a ,677,366,,hover,16.800000000745058,16.800000000745058,0.5152064732142857,0.6109371900558471,153,341.5625123977661,670.0125122070312,381.5625123977661,683.5750122070312,7,7,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
12786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,94, commercial ,730,366,1064479.2000000002,,,,,,,352.76251220703125,683.5750122070312,370.362512588501,778.2375106811523,7,8,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
12836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,94, commercial ,765,366,1064529.5,,,,,,,352.76251220703125,683.5750122070312,370.362512588501,778.2375106811523,7,8,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
12851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,4,18,19,94, commercial ,689,366,,hover,116.69999999925494,116.69999999925494,0.8601610875397634,0.6109371900558471,153,341.5625123977661,683.5750122070312,381.5625123977661,778.2374992370605,7,8,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
12886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,95, aircraft ,809,366,1064578.9000000004,,,,,,,352.76251220703125,778.2374877929688,370.362512588501,838.5749893188477,7,9,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
12918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,4,18,19,95, aircraft ,779,366,,hover,66.70000000018626,66.70000000018626,0.7584420900045356,0.5859371900558472,153,341.5625123977661,778.2374992370605,381.5625123977661,838.5750007629395,7,9,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
12932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,96, to ,839,364,1064625.2999999998,,,,,,,352.76251220703125,838.5750122070312,370.362512588501,859.800012588501,7,10,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
12968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,4,18,19,96, to ,839,364,,hover,50,50,0.8680800816857458,0.5109371900558471,153,341.5625123977661,838.5750007629395,381.5625123977661,859.8000001907349,7,10,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
12978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,97, be ,871,362,1064671.4000000004,,,,,,,352.76251220703125,859.7999877929688,370.362512588501,883.9999885559082,7,11,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
12984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,4,18,19,97, be ,871,362,,hover,16.5,16.5,0.4628100225520386,0.5109371900558471,153,341.5625123977661,859.8000001907349,381.5625123977661,883.9999942779541,7,11,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,98, allowed ,915,361,1064729.4000000004,,,,,,,352.76251220703125,884,370.362512588501,949.7249984741211,7,12,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,98, allowed ,932,357,1064779.4000000004,,,,,,,352.76251220703125,884,370.362512588501,949.7249984741211,7,12,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,4,18,19,98, allowed ,886,362,,hover,133.40000000037253,133.40000000037253,0.8824645901468363,0.38593719005584715,153,341.5625123977661,883.9999942779541,381.5625123977661,949.7250175476074,7,12,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,99, to ,959,354,1064829.2999999998,,,,,,,352.76251220703125,949.7250366210938,370.362512588501,970.9500370025635,7,13,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,4,18,19,99, to ,950,355,,hover,50,50,0.9081260797914884,0.28593719005584717,153,341.5625123977661,949.7250175476074,381.5625123977661,970.9500246047974,7,13,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,100," fly, ",979,353,1064875.7999999998,,,,,,,352.76251220703125,970.9500122070312,370.362512588501,998.862512588501,7,14,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,4,18,19,100," fly, ",979,353,,hover,33.39999999944121,33.39999999944121,0.6466633652622464,0.28593719005584717,153,341.5625123977661,970.9500246047974,381.5625123977661,998.8625001907349,7,14,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,101, it ,1010,353,1064923.2999999998,,,,,,,352.76251220703125,998.8624877929688,370.362512588501,1014.2499876022339,7,15,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,4,18,19,101, it ,1000,353,,hover,33.200000000186265,33.200000000186265,0.7238020753263265,0.28593719005584717,153,341.5625123977661,998.8625001907349,381.5625123977661,1014.249993801117,7,15,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,102, has ,1037,353,1064970.7000000002,,,,,,,352.76251220703125,1014.25,370.362512588501,1045.6499996185303,7,16,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,4,18,19,102, has ,1020,353,,hover,66.70000000018626,66.70000000018626,0.9156047618145866,0.28593719005584717,153,341.5625123977661,1014.249993801117,381.5625123977661,1045.6500120162964,7,16,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,103, to ,1059,353,1065029.5,,,,,,,352.76251220703125,1045.6500244140625,370.362512588501,1062.2750244140625,7,17,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,103, to ,1062,353,1065069.5,,,,,,,352.76251220703125,1045.6500244140625,370.362512588501,1062.2750244140625,7,17,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,103, to ,1063,353,1065127.4000000004,,,,,,,352.76251220703125,1045.6500244140625,370.362512588501,1062.2750244140625,7,17,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,103, to ,1063,353,1065175.7999999998,,,,,,,352.76251220703125,1045.6500244140625,370.362512588501,1062.2750244140625,7,17,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,103, to ,1062,355,1065220.2000000002,,,,,,,352.76251220703125,1045.6500244140625,370.362512588501,1062.2750244140625,7,17,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,4,18,19,103, to ,1049,353,,hover,250,250,0.5053393589826439,0.38593719005584715,153,341.5625123977661,1045.6500120162964,381.5625123977661,1066.1312743595668,7,17,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,4,18,19,102, has ,1034,364,,hover,16.700000000186265,16.700000000186265,0.6289807242638948,0.5609371900558472,153,341.5625123977661,1014.249993801117,381.5625123977661,1045.6500120162964,7,16,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,101, it ,1000,366,1065270.7000000002,,,,,,,352.76251220703125,998.8624877929688,370.362512588501,1014.2499876022339,7,15,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,4,18,19,101, it ,1000,366,,hover,16.700000000186265,16.700000000186265,0.07392365761878565,0.6109371900558471,153,341.5625123977661,998.8625001907349,381.5625123977661,1014.249993801117,7,15,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,4,18,19,98, allowed ,949,368,,hover,33.39999999944121,33.39999999944121,0.060859707962899856,0.6609371900558472,153,341.5625123977661,883.9999942779541,381.5625123977661,949.7250175476074,7,12,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,95, aircraft ,793,368,1065329.5,,,,,,,352.76251220703125,778.2374877929688,370.362512588501,838.5749893188477,7,9,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,4,18,19,95, aircraft ,834,368,,hover,33.299999999813735,33.299999999813735,0.24466543011575942,0.6609371900558472,153,341.5625123977661,778.2374992370605,381.5625123977661,838.5750007629395,7,9,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,94, commercial ,714,376,1065379.1000000006,,,,,,,352.76251220703125,683.5750122070312,370.362512588501,778.2375106811523,7,8,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,4,18,19,94, commercial ,766,368,,hover,66.5,66.5,0.004489505888789223,0.9109371900558472,153,341.5625123977661,683.5750122070312,381.5625123977661,778.2374992370605,7,8,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,30,4,18,19,92, for ,647,379,1065426.7999999998,,,,,,,352.76251220703125,643.0125122070312,370.362512588501,670.0125122070312,7,6,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,4,18,19,92, for ,647,379,,hover,16.800000000745058,16.800000000745058,0.14768431160468923,0.9359371900558472,153,341.5625123977661,643.0125255584717,381.5625123977661,670.0125122070312,7,6,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
13751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,30,4,18,19,91," that, ",608,379,,hover,16.59999999962747,16.59999999962747,0.13762240975209633,0.9359371900558472,153,341.5625123977661,602.4125308990479,381.5625123977661,643.0125255584717,7,5,,,intermediate,4,,,,,,2026-09-22T02:15:21.983Z,,2026-09-21,2026-09-21,19:15:21,2026-09-21 19:15:21,2026-09-22T02:45:04.778Z,1782795,,,,,,2026-09-21,19:45:04,2026-09-21 19:45:04,1782795
