responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
10036,hover_association,2,1,ele,6,5,16,17,92, attracted ,890,358,hover,117,117,0.9742448018830914,0.523333740234375,127,EmTest3,EmTest3,,,340.066650390625,887.8666763305664,380.066650390625,962.9333572387695,7,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10049,raw_position_sample,2,1,ele,6,5,16,17,93, a ,963,360,,,,,,,EmTest3,EmTest3,,,350.066650390625,962.933349609375,370.066650390625,977.9500122070312,7,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381861,,,,,,,,,,,,,,,EmTest3,EmTest3
10100,raw_position_sample,2,1,ele,6,5,16,17,93, a ,963,359,,,,,,,EmTest3,EmTest3,,,350.066650390625,962.933349609375,370.066650390625,977.9500122070312,7,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381911,,,,,,,,,,,,,,,EmTest3,EmTest3
10103,hover_association,2,1,ele,6,5,16,17,93, a ,963,360,hover,67,67,0.004437923184046034,0.473333740234375,127,EmTest3,EmTest3,,,340.066650390625,962.9333572387695,380.066650390625,977.9500122070312,7,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10151,raw_position_sample,2,1,ele,6,5,16,17,92, attracted ,924,362,,,,,,,EmTest3,EmTest3,,,350.066650390625,887.86669921875,370.066650390625,962.9333648681641,7,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381962,,,,,,,,,,,,,,,EmTest3,EmTest3
10152,hover_association,2,1,ele,6,5,16,17,92, attracted ,961,359,hover,49,49,0.48134969113154197,0.548333740234375,127,EmTest3,EmTest3,,,340.066650390625,887.8666763305664,380.066650390625,962.9333572387695,7,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10169,hover_association,2,1,ele,6,5,16,17,91, have ,870,374,hover,17,17,0.5944002518998137,0.848333740234375,127,EmTest3,EmTest3,,,340.066650390625,843.8166580200195,380.066650390625,887.8666763305664,7,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10186,hover_association,2,1,ele,6,5,16,17,101, made ,817,383,hover,17,17,0.7236100205620267,0.073333740234375,127,EmTest3,EmTest3,,,380.066650390625,780.783332824707,420.066650390625,830.8333129882812,8,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10201,raw_position_sample,2,1,ele,6,5,16,17,100, also ,758,398,,,,,,,EmTest3,EmTest3,,,390.066650390625,742.75,410.066650390625,780.7833404541016,8,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382012,,,,,,,,,,,,,,,EmTest3,EmTest3
10203,hover_association,2,1,ele,6,5,16,17,100, also ,758,398,hover,17,17,0.4009639518052181,0.448333740234375,127,EmTest3,EmTest3,,,380.066650390625,742.7500076293945,420.066650390625,780.783332824707,8,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10237,hover_association,2,1,ele,6,5,16,17,98, Technology ,695,410,hover,33,33,0.3057577711054762,0.948333740234375,127,EmTest3,EmTest3,,,380.066650390625,612.6166763305664,420.066650390625,708.716682434082,8,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10251,raw_position_sample,2,1,ele,6,5,16,17,109, now ,573,425,,,,,,,EmTest3,EmTest3,,,430.066650390625,560.5166625976562,450.066650390625,598.5500030517578,9,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382063,,,,,,,,,,,,,,,EmTest3,EmTest3
10253,hover_association,2,1,ele,6,5,16,17,109, now ,573,425,hover,17,17,0.32822083551316084,0.123333740234375,127,EmTest3,EmTest3,,,420.066650390625,560.5166702270508,460.066650390625,598.5499954223633,9,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10301,raw_position_sample,2,1,ele,6,5,16,17,108, Stellarium ,487,429,,,,,,,EmTest3,EmTest3,,,430.066650390625,475.4666748046875,450.066650390625,560.5166778564453,9,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382112,,,,,,,,,,,,,,,EmTest3,EmTest3
10303,hover_association,2,1,ele,6,5,16,17,108, Stellarium ,526,428,hover,49,49,0.13560641759046932,0.223333740234375,127,EmTest3,EmTest3,,,420.066650390625,475.4666748046875,460.066650390625,560.5166702270508,9,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10352,hover_association,2,1,ele,6,5,16,17,107, as ,470,429,hover,49,49,0.14781353481291726,0.173333740234375,127,EmTest3,EmTest3,,,420.066650390625,451.45001220703125,460.066650390625,475.4666748046875,9,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10355,raw_position_sample,2,1,ele,6,5,16,17,106, such ,449,427,,,,,,,EmTest3,EmTest3,,,430.066650390625,408.41668701171875,450.066650390625,451.45001220703125,9,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382166,,,,,,,,,,,,,,,EmTest3,EmTest3
10402,hover_association,2,1,ele,6,5,16,17,106, such ,449,427,hover,51,51,0.4550731996516599,0.073333740234375,127,EmTest3,EmTest3,,,420.066650390625,408.41668701171875,460.066650390625,451.45001220703125,9,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10406,raw_position_sample,2,1,ele,6,5,16,17,95, generation ,419,419,,,,,,,EmTest3,EmTest3,,,390.066650390625,408.41668701171875,410.066650390625,498.5333557128906,8,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382217,,,,,,,,,,,,,,,EmTest3,EmTest3
10420,hover_association,2,1,ele,6,5,16,17,95, generation ,419,419,hover,17,17,0.11744014656567137,0.973333740234375,127,EmTest3,EmTest3,,,380.066650390625,408.41668701171875,420.066650390625,498.53334045410156,8,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10455,raw_position_sample,2,1,ele,6,5,16,17,-1,999,389,406,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382267,,,,,,,,,,,,,,,EmTest3,EmTest3
10506,raw_position_sample,2,1,ele,6,5,16,17,-1,999,387,406,,,,,,,EmTest3,EmTest3,,,,,,,,,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382317,,,,,,,,,,,,,,,EmTest3,EmTest3
10556,raw_position_sample,2,1,ele,6,5,16,17,95, generation ,414,407,,,,,,,EmTest3,EmTest3,,,390.066650390625,408.41668701171875,410.066650390625,498.5333557128906,8,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382367,,,,,,,,,,,,,,,EmTest3,EmTest3
10607,raw_position_sample,2,1,ele,6,5,16,17,95, generation ,495,410,,,,,,,EmTest3,EmTest3,,,390.066650390625,408.41668701171875,410.066650390625,498.5333557128906,8,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382418,,,,,,,,,,,,,,,EmTest3,EmTest3
10618,hover_association,2,1,ele,6,5,16,17,95, generation ,414,407,hover,66,66,0.9607914817169654,0.748333740234375,127,EmTest3,EmTest3,,,380.066650390625,408.41668701171875,420.066650390625,498.53334045410156,8,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10658,raw_position_sample,2,1,ele,6,5,16,17,97, stargazers. ,590,410,,,,,,,EmTest3,EmTest3,,,390.066650390625,518.5499877929688,410.066650390625,612.6166534423828,8,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382469,,,,,,,,,,,,,,,EmTest3,EmTest3
10685,hover_association,2,1,ele,6,5,16,17,97, stargazers. ,533,410,hover,66,66,0.9615519969205586,0.798333740234375,127,EmTest3,EmTest3,,,380.066650390625,518.5499877929688,420.066650390625,612.6166763305664,8,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
10708,raw_position_sample,2,1,ele,6,5,16,17,98, Technology ,647,412,,,,,,,EmTest3,EmTest3,,,390.066650390625,612.61669921875,410.066650390625,708.7166900634766,8,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382519,,,,,,,,,,,,,,,EmTest3,EmTest3
10758,raw_position_sample,2,1,ele,6,5,16,17,98, Technology ,679,410,,,,,,,EmTest3,EmTest3,,,390.066650390625,612.61669921875,410.066650390625,708.7166900634766,8,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382569,,,,,,,,,,,,,,,EmTest3,EmTest3
10809,raw_position_sample,2,1,ele,6,5,16,17,98, Technology ,684,410,,,,,,,EmTest3,EmTest3,,,390.066650390625,612.61669921875,410.066650390625,708.7166900634766,8,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382620,,,,,,,,,,,,,,,EmTest3,EmTest3
10859,raw_position_sample,2,1,ele,6,5,16,17,98, Technology ,684,410,,,,,,,EmTest3,EmTest3,,,390.066650390625,612.61669921875,410.066650390625,708.7166900634766,8,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382670,,,,,,,,,,,,,,,EmTest3,EmTest3
10910,raw_position_sample,2,1,ele,6,5,16,17,98, Technology ,684,410,,,,,,,EmTest3,EmTest3,,,390.066650390625,612.61669921875,410.066650390625,708.7166900634766,8,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382721,,,,,,,,,,,,,,,EmTest3,EmTest3
10960,raw_position_sample,2,1,ele,6,5,16,17,98, Technology ,684,410,,,,,,,EmTest3,EmTest3,,,390.066650390625,612.61669921875,410.066650390625,708.7166900634766,8,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382772,,,,,,,,,,,,,,,EmTest3,EmTest3
11012,raw_position_sample,2,1,ele,6,5,16,17,98, Technology ,684,410,,,,,,,EmTest3,EmTest3,,,390.066650390625,612.61669921875,410.066650390625,708.7166900634766,8,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382822,,,,,,,,,,,,,,,EmTest3,EmTest3
11062,raw_position_sample,2,1,ele,6,5,16,17,98, Technology ,703,405,,,,,,,EmTest3,EmTest3,,,390.066650390625,612.61669921875,410.066650390625,708.7166900634766,8,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382873,,,,,,,,,,,,,,,EmTest3,EmTest3
11069,hover_association,2,1,ele,6,5,16,17,98, Technology ,626,412,hover,384,384,0.9405131938501209,0.623333740234375,127,EmTest3,EmTest3,,,380.066650390625,612.6166763305664,420.066650390625,708.716682434082,8,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11086,hover_association,2,1,ele,6,5,16,17,99, has ,728,399,hover,17,17,0.5666010433965445,0.473333740234375,127,EmTest3,EmTest3,,,380.066650390625,708.716682434082,420.066650390625,742.7500076293945,8,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11113,raw_position_sample,2,1,ele,6,5,16,17,100, also ,775,395,,,,,,,EmTest3,EmTest3,,,390.066650390625,742.75,410.066650390625,780.7833404541016,8,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382924,,,,,,,,,,,,,,,EmTest3,EmTest3
11119,hover_association,2,1,ele,6,5,16,17,100, also ,754,396,hover,33,33,0.8479403839919889,0.373333740234375,127,EmTest3,EmTest3,,,380.066650390625,742.7500076293945,420.066650390625,780.783332824707,8,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11136,hover_association,2,1,ele,6,5,16,17,101, made ,810,394,hover,17,17,0.5837498252707902,0.348333740234375,127,EmTest3,EmTest3,,,380.066650390625,780.783332824707,420.066650390625,830.8333129882812,8,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11163,raw_position_sample,2,1,ele,6,5,16,17,102, astronomy ,865,398,,,,,,,EmTest3,EmTest3,,,390.066650390625,830.8333129882812,410.066650390625,919.8999786376953,8,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382974,,,,,,,,,,,,,,,EmTest3,EmTest3
11202,hover_association,2,1,ele,6,5,16,17,102, astronomy ,833,395,hover,66,66,0.7990269783262146,0.548333740234375,127,EmTest3,EmTest3,,,380.066650390625,830.8333129882812,420.066650390625,919.9000015258789,8,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11214,raw_position_sample,2,1,ele,6,5,16,17,103, more ,924,404,,,,,,,EmTest3,EmTest3,,,390.066650390625,919.9000244140625,410.066650390625,965.9333648681641,8,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383025,,,,,,,,,,,,,,,EmTest3,EmTest3
11265,raw_position_sample,2,1,ele,6,5,16,17,103, more ,965,405,,,,,,,EmTest3,EmTest3,,,390.066650390625,919.9000244140625,410.066650390625,965.9333648681641,8,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383075,,,,,,,,,,,,,,,EmTest3,EmTest3
11270,hover_association,2,1,ele,6,5,16,17,103, more ,924,404,hover,67,67,0.9797243276247148,0.623333740234375,127,EmTest3,EmTest3,,,380.066650390625,919.9000015258789,420.066650390625,965.9333572387695,8,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11314,raw_position_sample,2,1,ele,6,5,16,17,104, popular. ,1004,401,,,,,,,EmTest3,EmTest3,,,390.066650390625,965.933349609375,410.066650390625,1035.0166778564453,8,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383126,,,,,,,,,,,,,,,EmTest3,EmTest3
11336,hover_association,2,1,ele,6,5,16,17,104, popular. ,974,405,hover,67,67,0.8405310327553617,0.423333740234375,127,EmTest3,EmTest3,,,380.066650390625,965.9333572387695,420.066650390625,1035.0166397094727,8,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11365,raw_position_sample,2,1,ele,6,5,16,17,105, Apps ,1048,392,,,,,,,EmTest3,EmTest3,,,390.066650390625,1035.0166015625,410.066650390625,1076.0499420166016,8,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383176,,,,,,,,,,,,,,,EmTest3,EmTest3
11416,raw_position_sample,2,1,ele,6,5,16,17,105, Apps ,1065,390,,,,,,,EmTest3,EmTest3,,,390.066650390625,1035.0166015625,410.066650390625,1076.0499420166016,8,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383227,,,,,,,,,,,,,,,EmTest3,EmTest3
11466,raw_position_sample,2,1,ele,6,5,16,17,105, Apps ,1066,390,,,,,,,EmTest3,EmTest3,,,390.066650390625,1035.0166015625,410.066650390625,1076.0499420166016,8,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383277,,,,,,,,,,,,,,,EmTest3,EmTest3
11503,hover_association,2,1,ele,6,5,16,17,105, Apps ,1037,394,hover,166,166,0.6088557070920141,0.248333740234375,127,EmTest3,EmTest3,,,380.066650390625,1035.0166397094727,420.066650390625,1076.0499420166016,8,11,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11517,raw_position_sample,2,1,ele,6,5,16,17,104, popular. ,1033,394,,,,,,,EmTest3,EmTest3,,,390.066650390625,965.933349609375,410.066650390625,1035.0166778564453,8,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383327,,,,,,,,,,,,,,,EmTest3,EmTest3
11536,hover_association,2,1,ele,6,5,16,17,104, popular. ,1033,394,hover,34,34,0.13124221138559036,0.373333740234375,127,EmTest3,EmTest3,,,380.066650390625,965.9333572387695,420.066650390625,1035.0166397094727,8,10,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11553,hover_association,2,1,ele,6,5,16,17,103, more ,922,398,hover,17,17,0.045619061256771155,0.448333740234375,127,EmTest3,EmTest3,,,380.066650390625,919.9000015258789,420.066650390625,965.9333572387695,8,9,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11567,raw_position_sample,2,1,ele,6,5,16,17,102, astronomy ,843,401,,,,,,,EmTest3,EmTest3,,,390.066650390625,830.8333129882812,410.066650390625,919.8999786376953,8,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383378,,,,,,,,,,,,,,,EmTest3,EmTest3
11569,hover_association,2,1,ele,6,5,16,17,102, astronomy ,843,401,hover,16,16,0.13660199128861555,0.523333740234375,127,EmTest3,EmTest3,,,380.066650390625,830.8333129882812,420.066650390625,919.9000015258789,8,8,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11586,hover_association,2,1,ele,6,5,16,17,101, made ,801,403,hover,16,16,0.4039295741820577,0.573333740234375,127,EmTest3,EmTest3,,,380.066650390625,780.783332824707,420.066650390625,830.8333129882812,8,7,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11602,hover_association,2,1,ele,6,5,16,17,100, also ,758,408,hover,17,17,0.4009639518052181,0.698333740234375,127,EmTest3,EmTest3,,,380.066650390625,742.7500076293945,420.066650390625,780.783332824707,8,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11617,raw_position_sample,2,1,ele,6,5,16,17,98, Technology ,704,415,,,,,,,EmTest3,EmTest3,,,390.066650390625,612.61669921875,410.066650390625,708.7166900634766,8,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383429,,,,,,,,,,,,,,,EmTest3,EmTest3
11618,hover_association,2,1,ele,6,5,16,17,98, Technology ,704,415,hover,17,17,0.9509190204524921,0.873333740234375,127,EmTest3,EmTest3,,,380.066650390625,612.6166763305664,420.066650390625,708.716682434082,8,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11652,hover_association,2,1,ele,6,5,16,17,111, smartphones ,674,422,hover,33,33,0.022151114010264924,0.298333740234375,127,EmTest3,EmTest3,,,420.066650390625,634.5833129882812,460.066650390625,743.6833343505859,9,6,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11668,raw_position_sample,2,1,ele,6,5,16,17,110, turn ,619,438,,,,,,,EmTest3,EmTest3,,,430.066650390625,598.5499877929688,450.066650390625,634.5833129882812,9,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383479,,,,,,,,,,,,,,,EmTest3,EmTest3
11685,hover_association,2,1,ele,6,5,16,17,110, turn ,619,438,hover,33,33,0.17900113043539018,0.598333740234375,127,EmTest3,EmTest3,,,420.066650390625,598.5499954223633,460.066650390625,634.5833129882812,9,5,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11719,hover_association,2,1,ele,6,5,16,17,109, now ,582,451,hover,34,34,0.2493426415978483,0.873333740234375,127,EmTest3,EmTest3,,,420.066650390625,560.5166702270508,460.066650390625,598.5499954223633,9,4,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11722,raw_position_sample,2,1,ele,6,5,16,17,108, Stellarium ,558,457,,,,,,,EmTest3,EmTest3,,,430.066650390625,475.4666748046875,450.066650390625,560.5166778564453,9,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383533,,,,,,,,,,,,,,,EmTest3,EmTest3
11772,raw_position_sample,2,1,ele,6,5,16,17,108, Stellarium ,509,454,,,,,,,EmTest3,EmTest3,,,430.066650390625,475.4666748046875,450.066650390625,560.5166778564453,9,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383583,,,,,,,,,,,,,,,EmTest3,EmTest3
11818,hover_association,2,1,ele,6,5,16,17,108, Stellarium ,558,457,hover,100,100,0.029786306074819382,0.973333740234375,127,EmTest3,EmTest3,,,420.066650390625,475.4666748046875,460.066650390625,560.5166702270508,9,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
11823,raw_position_sample,2,1,ele,6,5,16,17,117, believes ,471,463,,,,,,,EmTest3,EmTest3,,,470.066650390625,408.41668701171875,490.066650390625,479.4833526611328,10,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383634,,,,,,,,,,,,,,,EmTest3,EmTest3
11873,raw_position_sample,2,1,ele,6,5,16,17,117, believes ,453,475,,,,,,,EmTest3,EmTest3,,,470.066650390625,408.41668701171875,490.066650390625,479.4833526611328,10,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383684,,,,,,,,,,,,,,,EmTest3,EmTest3
11924,raw_position_sample,2,1,ele,6,5,16,17,117, believes ,442,476,,,,,,,EmTest3,EmTest3,,,470.066650390625,408.41668701171875,490.066650390625,479.4833526611328,10,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383735,,,,,,,,,,,,,,,EmTest3,EmTest3
11975,raw_position_sample,2,1,ele,6,5,16,17,117, believes ,435,473,,,,,,,EmTest3,EmTest3,,,470.066650390625,408.41668701171875,490.066650390625,479.4833526611328,10,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383785,,,,,,,,,,,,,,,EmTest3,EmTest3
12026,raw_position_sample,2,1,ele,6,5,16,17,117, believes ,431,472,,,,,,,EmTest3,EmTest3,,,470.066650390625,408.41668701171875,490.066650390625,479.4833526611328,10,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383836,,,,,,,,,,,,,,,EmTest3,EmTest3
12076,raw_position_sample,2,1,ele,6,5,16,17,117, believes ,429,471,,,,,,,EmTest3,EmTest3,,,470.066650390625,408.41668701171875,490.066650390625,479.4833526611328,10,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383887,,,,,,,,,,,,,,,EmTest3,EmTest3
12126,raw_position_sample,2,1,ele,6,5,16,17,117, believes ,428,468,,,,,,,EmTest3,EmTest3,,,470.066650390625,408.41668701171875,490.066650390625,479.4833526611328,10,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383938,,,,,,,,,,,,,,,EmTest3,EmTest3
12176,raw_position_sample,2,1,ele,6,5,16,17,117, believes ,452,462,,,,,,,EmTest3,EmTest3,,,470.066650390625,408.41668701171875,490.066650390625,479.4833526611328,10,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383988,,,,,,,,,,,,,,,EmTest3,EmTest3
12185,hover_association,2,1,ele,6,5,16,17,117, believes ,471,463,hover,366,366,0.6132737095362469,0.048333740234375,127,EmTest3,EmTest3,,,460.066650390625,408.41668701171875,500.066650390625,479.4833450317383,10,1,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
12218,hover_association,2,1,ele,6,5,16,17,107, as ,460,460,hover,33,33,0.6474666382033551,0.948333740234375,127,EmTest3,EmTest3,,,420.066650390625,451.45001220703125,460.066650390625,475.4666748046875,9,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
12227,raw_position_sample,2,1,ele,6,5,16,17,108, Stellarium ,476,458,,,,,,,EmTest3,EmTest3,,,430.066650390625,475.4666748046875,450.066650390625,560.5166778564453,9,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384038,,,,,,,,,,,,,,,EmTest3,EmTest3
12269,hover_association,2,1,ele,6,5,16,17,108, Stellarium ,476,458,hover,50,50,0.31197327011655257,0.998333740234375,127,EmTest3,EmTest3,,,420.066650390625,475.4666748046875,460.066650390625,560.5166702270508,9,3,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
12278,raw_position_sample,2,1,ele,6,5,16,17,118," that, ",513,462,,,,,,,EmTest3,EmTest3,,,470.066650390625,479.48333740234375,490.066650390625,519.5166625976562,10,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384089,,,,,,,,,,,,,,,EmTest3,EmTest3
12285,hover_association,2,1,ele,6,5,16,17,118," that, ",513,462,hover,17,17,0.8372190217079547,0.048333740234375,127,EmTest3,EmTest3,,,460.066650390625,479.4833450317383,500.066650390625,519.5166625976562,10,2,elementary,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest3,EmTest3
