responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
10246,raw_position_sample,2,2,int,27,2,10,11,81, crisis ,454,326,524315,EmTest1,EmTest1,310.066650390625,408.41668701171875,330.066650390625,454.41668701171875,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10259,hover_association,2,2,int,27,2,10,11,81, crisis ,454,328,,EmTest1,EmTest1,300.066650390625,408.41668701171875,340.066650390625,454.41668701171875,6,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,99,99,0.9909415867017664,0.648333740234375,95,,,,,,,,,,,,,,,EmTest1,EmTest1
10294,hover_association,2,2,int,27,2,10,11,82, and ,459,318,,EmTest1,EmTest1,300.066650390625,454.41668701171875,340.066650390625,489.4666748046875,6,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,35,35,0.330479800926063,0.373333740234375,95,,,,,,,,,,,,,,,EmTest1,EmTest1
10296,raw_position_sample,2,2,int,27,2,10,11,83, the ,499,308,524367,EmTest1,EmTest1,310.066650390625,489.4666748046875,330.066650390625,519.5000152587891,6,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10311,hover_association,2,2,int,27,2,10,11,83, the ,499,308,,EmTest1,EmTest1,300.066650390625,489.4666748046875,340.066650390625,519.5000076293945,6,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.3174248176502701,0.198333740234375,95,,,,,,,,,,,,,,,EmTest1,EmTest1
10345,hover_association,2,2,int,27,2,10,11,84, discussion ,532,303,,EmTest1,EmTest1,300.066650390625,519.5000076293945,340.066650390625,608.5666580200195,6,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.34244009667860875,0.023333740234375,95,,,,,,,,,,,,,,,EmTest1,EmTest1
10349,raw_position_sample,2,2,int,27,2,10,11,71, Counselors ,564,299,524418,EmTest1,EmTest1,270.066650390625,529.2000122070312,290.066650390625,625.2833557128906,5,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10399,raw_position_sample,2,2,int,27,2,10,11,71, Counselors ,604,298,524468,EmTest1,EmTest1,270.066650390625,529.2000122070312,290.066650390625,625.2833557128906,5,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10428,hover_association,2,2,int,27,2,10,11,71, Counselors ,564,299,,EmTest1,EmTest1,260.06665802001953,529.2000045776367,300.066650390625,625.2833404541016,5,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83,83,0.8929747769444335,0.9233337256114437,95,,,,,,,,,,,,,,,EmTest1,EmTest1
10449,raw_position_sample,2,2,int,27,2,10,11,72, argue ,642,294,524519,EmTest1,EmTest1,270.066650390625,625.2833251953125,290.066650390625,676.3499908447266,5,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10500,raw_position_sample,2,2,int,27,2,10,11,72, argue ,662,291,524569,EmTest1,EmTest1,270.066650390625,625.2833251953125,290.066650390625,676.3499908447266,5,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10534,hover_association,2,2,int,27,2,10,11,72, argue ,634,296,,EmTest1,EmTest1,260.06665802001953,625.2833404541016,300.066650390625,676.349983215332,5,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,105,105,0.9539820303770561,0.7483336922328362,95,,,,,,,,,,,,,,,EmTest1,EmTest1
10551,raw_position_sample,2,2,int,27,2,10,11,73, that ,690,289,524620,EmTest1,EmTest1,270.066650390625,676.3499755859375,290.066650390625,711.38330078125,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10578,hover_association,2,2,int,27,2,10,11,73, that ,686,290,,EmTest1,EmTest1,260.06665802001953,676.349983215332,300.066650390625,711.38330078125,5,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,44,44,0.6179836306947449,0.6733336779277187,95,,,,,,,,,,,,,,,EmTest1,EmTest1
10601,raw_position_sample,2,2,int,27,2,10,11,74, things ,721,287,524671,EmTest1,EmTest1,270.066650390625,711.38330078125,290.066650390625,764.4333038330078,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10650,raw_position_sample,2,2,int,27,2,10,11,74, things ,749,286,524720,EmTest1,EmTest1,270.066650390625,711.38330078125,290.066650390625,764.4333038330078,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10661,hover_association,2,2,int,27,2,10,11,74, things ,712,287,,EmTest1,EmTest1,260.06665802001953,711.38330078125,300.066650390625,764.4333267211914,5,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,84,84,0.709079751654341,0.6483336731593462,95,,,,,,,,,,,,,,,EmTest1,EmTest1
10701,raw_position_sample,2,2,int,27,2,10,11,75, have ,790,282,524771,EmTest1,EmTest1,270.066650390625,764.433349609375,290.066650390625,808.4833526611328,5,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10729,hover_association,2,2,int,27,2,10,11,75, have ,765,285,,EmTest1,EmTest1,260.06665802001953,764.4333267211914,300.066650390625,808.4833450317383,5,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.9890273591186555,0.4733336397807388,95,,,,,,,,,,,,,,,EmTest1,EmTest1
10752,raw_position_sample,2,2,int,27,2,10,11,76, become ,829,278,524822,EmTest1,EmTest1,270.066650390625,808.4833374023438,290.066650390625,877.5500030517578,5,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10802,raw_position_sample,2,2,int,27,2,10,11,76, become ,857,278,524872,EmTest1,EmTest1,270.066650390625,808.4833374023438,290.066650390625,877.5500030517578,5,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10853,raw_position_sample,2,2,int,27,2,10,11,76, become ,873,280,524923,EmTest1,EmTest1,270.066650390625,808.4833374023438,290.066650390625,877.5500030517578,5,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10878,hover_association,2,2,int,27,2,10,11,76, become ,820,279,,EmTest1,EmTest1,260.06665802001953,808.4833450317383,300.066650390625,877.5499954223633,5,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,150,150,0.9920367439386066,0.5233336493174837,95,,,,,,,,,,,,,,,EmTest1,EmTest1
10903,raw_position_sample,2,2,int,27,2,10,11,77, worse ,882,282,524973,EmTest1,EmTest1,270.066650390625,877.5499877929688,290.066650390625,930.5833129882812,5,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10954,raw_position_sample,2,2,int,27,2,10,11,77, worse ,888,283,525022,EmTest1,EmTest1,270.066650390625,877.5499877929688,290.066650390625,930.5833129882812,5,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11003,raw_position_sample,2,2,int,27,2,10,11,77, worse ,888,286,525073,EmTest1,EmTest1,270.066650390625,877.5499877929688,290.066650390625,930.5833129882812,5,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11028,hover_association,2,2,int,27,2,10,11,77, worse ,878,281,,EmTest1,EmTest1,260.06665802001953,877.5499954223633,300.066650390625,930.5833129882812,5,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,150,150,0.04619746020209797,0.8483337113063262,95,,,,,,,,,,,,,,,EmTest1,EmTest1
11054,raw_position_sample,2,2,int,27,2,10,11,88, brought ,834,328,525123,EmTest1,EmTest1,310.066650390625,802.7666625976562,330.066650390625,868.8500061035156,6,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11061,hover_association,2,2,int,27,2,10,11,88, brought ,859,313,,EmTest1,EmTest1,300.066650390625,802.7666702270508,340.066650390625,868.8499908447266,6,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.47263559822680906,0.698333740234375,95,,,,,,,,,,,,,,,EmTest1,EmTest1
11104,raw_position_sample,2,2,int,27,2,10,11,-1,999,757,380,525174,EmTest1,EmTest1,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11154,raw_position_sample,2,2,int,27,2,10,11,-1,999,734,394,525224,EmTest1,EmTest1,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11205,raw_position_sample,2,2,int,27,2,10,11,-1,999,734,394,525275,EmTest1,EmTest1,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11255,raw_position_sample,2,2,int,27,2,10,11,-1,999,734,394,525325,EmTest1,EmTest1,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11305,raw_position_sample,2,2,int,27,2,10,11,-1,999,734,394,525375,EmTest1,EmTest1,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11356,raw_position_sample,2,2,int,27,2,10,11,-1,999,734,394,525426,EmTest1,EmTest1,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11406,raw_position_sample,2,2,int,27,2,10,11,-1,999,734,394,525476,EmTest1,EmTest1,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11457,raw_position_sample,2,2,int,27,2,10,11,-1,999,734,394,525527,EmTest1,EmTest1,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11507,raw_position_sample,2,2,int,27,2,10,11,-1,999,734,394,525576,EmTest1,EmTest1,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11558,raw_position_sample,2,2,int,27,2,10,11,-1,999,734,394,525627,EmTest1,EmTest1,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11609,raw_position_sample,2,2,int,27,2,10,11,-1,999,734,394,525679,EmTest1,EmTest1,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11659,raw_position_sample,2,2,int,27,2,10,11,-1,999,734,394,525729,EmTest1,EmTest1,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11709,raw_position_sample,2,2,int,27,2,10,11,-1,999,734,394,525779,EmTest1,EmTest1,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11759,raw_position_sample,2,2,int,27,2,10,11,-1,999,734,394,525829,EmTest1,EmTest1,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
15418,,,,int,27,2,10,,,,,,,EmTest1,EmTest1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,The need to hide that they are rich,0,,,,,,,,,,,,,EmTest1,EmTest1
