responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
11900,raw_position_sample,2,2,int,27,4,12,13,77, ton ,993,279,556187,EmTest1,EmTest1,270.066650390625,977.25,290.066650390625,1007.2833404541016,5,16,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11949,raw_position_sample,2,2,int,27,4,12,13,77, ton ,994,279,556238,EmTest1,EmTest1,270.066650390625,977.25,290.066650390625,1007.2833404541016,5,16,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12001,raw_position_sample,2,2,int,27,4,12,13,77, ton ,994,279,556288,EmTest1,EmTest1,270.066650390625,977.25,290.066650390625,1007.2833404541016,5,16,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12043,hover_association,2,2,int,27,4,12,13,77, ton ,980,280,,EmTest1,EmTest1,260.06665802001953,977.25,300.066650390625,1007.283332824707,5,16,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,200,200,0.32463929517602946,0.4733336397807388,109,,,,,,,,,,,,,,,EmTest1,EmTest1
12050,raw_position_sample,2,2,int,27,4,12,13,76, a ,968,278,556339,EmTest1,EmTest1,270.066650390625,962.2333374023438,290.066650390625,977.25,5,15,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12061,hover_association,2,2,int,27,4,12,13,76, a ,968,278,,EmTest1,EmTest1,260.06665802001953,962.2333450317383,300.066650390625,977.25,5,15,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,19,19,0.38401727817877995,0.4483336350123663,109,,,,,,,,,,,,,,,EmTest1,EmTest1
12076,hover_association,2,2,int,27,4,12,13,74, ‘I ,906,280,,EmTest1,EmTest1,260.06665802001953,904.183349609375,300.066650390625,918.183349609375,5,13,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,15,15,0.1297607421875,0.4983336445491113,109,,,,,,,,,,,,,,,EmTest1,EmTest1
12092,hover_association,2,2,int,27,4,12,13,72, can’t ,857,282,,EmTest1,EmTest1,260.06665802001953,828.1333160400391,300.066650390625,871.1666641235352,5,11,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.6707980030731497,0.5483336540858562,109,,,,,,,,,,,,,,,EmTest1,EmTest1
12101,raw_position_sample,2,2,int,27,4,12,13,70, hard.’ ,752,292,556389,EmTest1,EmTest1,270.066650390625,742.7000122070312,290.066650390625,792.7500152587891,5,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12109,hover_association,2,2,int,27,4,12,13,70, hard.’ ,752,292,,EmTest1,EmTest1,260.06665802001953,742.7000122070312,300.066650390625,792.7500076293945,5,9,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.18581395891223879,0.7983337017695812,109,,,,,,,,,,,,,,,EmTest1,EmTest1
12126,hover_association,2,2,int,27,4,12,13,68, Things ,698,300,,EmTest1,EmTest1,260.06665802001953,652.6166763305664,300.066650390625,711.6666946411133,5,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.7685573174721221,0.9983337399165612,109,,,,,,,,,,,,,,,EmTest1,EmTest1
12143,hover_association,2,2,int,27,4,12,13,85, lot ,643,308,,EmTest1,EmTest1,300.066650390625,633.6499938964844,340.066650390625,657.6666946411133,6,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.3893126788285714,0.198333740234375,109,,,,,,,,,,,,,,,EmTest1,EmTest1
12152,raw_position_sample,2,2,int,27,4,12,13,82, to ,567,320,556439,EmTest1,EmTest1,310.066650390625,554.566650390625,330.066650390625,574.5833129882812,6,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12159,hover_association,2,2,int,27,4,12,13,82, to ,567,320,,EmTest1,EmTest1,300.066650390625,554.5666580200195,340.066650390625,574.5833129882812,6,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.621149837457592,0.498333740234375,109,,,,,,,,,,,,,,,EmTest1,EmTest1
12193,hover_association,2,2,int,27,4,12,13,81, have ,548,325,,EmTest1,EmTest1,300.066650390625,510.51666259765625,340.066650390625,554.5666580200195,6,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.1698828190693662,0.748333740234375,109,,,,,,,,,,,,,,,EmTest1,EmTest1
12203,raw_position_sample,2,2,int,27,4,12,13,79, money.’ ,474,337,556490,EmTest1,EmTest1,310.066650390625,408.41668701171875,330.066650390625,475.1333465576172,6,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12242,hover_association,2,2,int,27,4,12,13,79, money.’ ,474,337,,EmTest1,EmTest1,300.066650390625,408.41668701171875,340.066650390625,475.13333892822266,6,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.5633273239687879,0.998333740234375,109,,,,,,,,,,,,,,,EmTest1,EmTest1
12253,raw_position_sample,2,2,int,27,4,12,13,96, rich ,417,344,556541,EmTest1,EmTest1,350.066650390625,408.41668701171875,370.066650390625,442.433349609375,7,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12275,hover_association,2,2,int,27,4,12,13,96, rich ,417,344,,EmTest1,EmTest1,340.066650390625,408.41668701171875,380.066650390625,442.433349609375,7,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.10533993386312214,0.098333740234375,109,,,,,,,,,,,,,,,EmTest1,EmTest1
12303,raw_position_sample,2,2,int,27,4,12,13,-1,999,394,346,556591,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12353,raw_position_sample,2,2,int,27,4,12,13,-1,999,371,347,556641,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12404,raw_position_sample,2,2,int,27,4,12,13,-1,999,367,347,556691,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12455,raw_position_sample,2,2,int,27,4,12,13,-1,999,367,347,556742,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12505,raw_position_sample,2,2,int,27,4,12,13,-1,999,375,343,556793,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12556,raw_position_sample,2,2,int,27,4,12,13,79, money.’ ,472,329,556843,EmTest1,EmTest1,310.066650390625,408.41668701171875,330.066650390625,475.1333465576172,6,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12560,hover_association,2,2,int,27,4,12,13,79, money.’ ,410,334,,EmTest1,EmTest1,300.066650390625,408.41668701171875,340.066650390625,475.13333892822266,6,1,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9530351293385639,0.723333740234375,109,,,,,,,,,,,,,,,EmTest1,EmTest1
12575,hover_association,2,2,int,27,4,12,13,80, You ,501,327,,EmTest1,EmTest1,300.066650390625,475.13333892822266,340.066650390625,510.51666259765625,6,2,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.7310410212854775,0.673333740234375,109,,,,,,,,,,,,,,,EmTest1,EmTest1
12593,hover_association,2,2,int,27,4,12,13,81, have ,528,327,,EmTest1,EmTest1,300.066650390625,510.51666259765625,340.066650390625,554.5666580200195,6,3,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.396897598619677,0.673333740234375,109,,,,,,,,,,,,,,,EmTest1,EmTest1
12606,raw_position_sample,2,2,int,27,4,12,13,82, to ,565,329,556894,EmTest1,EmTest1,310.066650390625,554.566650390625,330.066650390625,574.5833129882812,6,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12610,hover_association,2,2,int,27,4,12,13,82, to ,565,329,,EmTest1,EmTest1,300.066650390625,554.5666580200195,340.066650390625,574.5833129882812,6,4,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.5212330430096093,0.723333740234375,109,,,,,,,,,,,,,,,EmTest1,EmTest1
12627,hover_association,2,2,int,27,4,12,13,83, keep ,592,334,,EmTest1,EmTest1,300.066650390625,574.5833129882812,340.066650390625,618.6333084106445,6,5,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.39538453624620934,0.848333740234375,109,,,,,,,,,,,,,,,EmTest1,EmTest1
12643,hover_association,2,2,int,27,4,12,13,84, a ,621,338,,EmTest1,EmTest1,300.066650390625,618.6333084106445,340.066650390625,633.6499938964844,6,6,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.15760412586300537,0.948333740234375,109,,,,,,,,,,,,,,,EmTest1,EmTest1
12657,raw_position_sample,2,2,int,27,4,12,13,102, rich ,668,354,556944,EmTest1,EmTest1,350.066650390625,661.6500244140625,370.066650390625,695.6667022705078,7,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12660,hover_association,2,2,int,27,4,12,13,102, rich ,668,354,,EmTest1,EmTest1,340.066650390625,661.6499938964844,380.066650390625,695.6666946411133,7,7,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.18667319182970044,0.348333740234375,109,,,,,,,,,,,,,,,EmTest1,EmTest1
12675,hover_association,2,2,int,27,4,12,13,103, Americans ,702,374,,EmTest1,EmTest1,340.066650390625,695.6666946411133,380.066650390625,785.7166748046875,7,8,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.07033100226543504,0.848333740234375,109,,,,,,,,,,,,,,,EmTest1,EmTest1
12707,raw_position_sample,2,2,int,27,4,12,13,-1,999,729,401,556994,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12758,raw_position_sample,2,2,int,27,4,12,13,-1,999,738,418,557045,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12808,raw_position_sample,2,2,int,27,4,12,13,-1,999,738,418,557096,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12859,raw_position_sample,2,2,int,27,4,12,13,-1,999,738,418,557146,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12909,raw_position_sample,2,2,int,27,4,12,13,-1,999,738,418,557197,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12960,raw_position_sample,2,2,int,27,4,12,13,-1,999,738,418,557247,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
13010,raw_position_sample,2,2,int,27,4,12,13,-1,999,738,418,557297,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
13060,raw_position_sample,2,2,int,27,4,12,13,-1,999,738,418,557347,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
13110,raw_position_sample,2,2,int,27,4,12,13,-1,999,738,418,557397,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
13161,raw_position_sample,2,2,int,27,4,12,13,-1,999,738,418,557448,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
13212,raw_position_sample,2,2,int,27,4,12,13,-1,999,738,418,557499,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
13262,raw_position_sample,2,2,int,27,4,12,13,-1,999,738,418,557550,EmTest1,EmTest1,,,,,,,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
15665,,,,int,27,4,12,,,,,,,EmTest1,EmTest1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,They tend to encounter more wealthy people in their day-to-day lives,0,,,,,,,,,,,,,EmTest1,EmTest1
