responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,ProlificId,ProlificID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
10576,hover_association,2,2,int,23,2,6,7,82, to ,706,346,hover,17,17,0.8159860376494067,0.148333740234375,108,EmTest1,EmTest1,,,340.066650390625,689.6666641235352,380.066650390625,709.683349609375,7,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10582,raw_position_sample,2,2,int,23,2,6,7,81, going ,659,356,,,,,,,EmTest1,EmTest1,,,350.066650390625,640.5999755859375,370.066650390625,689.6666412353516,7,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470589,,,,,,,,,,,,,,,EmTest1,EmTest1
10592,hover_association,2,2,int,23,2,6,7,81, going ,659,356,hover,16,16,0.3750002332354988,0.398333740234375,108,EmTest1,EmTest1,,,340.066650390625,640.599983215332,380.066650390625,689.6666641235352,7,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10609,hover_association,2,2,int,23,2,6,7,80, were ,606,369,hover,17,17,0.21423201479952395,0.723333740234375,108,EmTest1,EmTest1,,,340.066650390625,596.566650390625,380.066650390625,640.599983215332,7,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10633,raw_position_sample,2,2,int,23,2,6,7,78, what ,548,370,,,,,,,EmTest1,EmTest1,,,350.066650390625,525.5166625976562,370.066650390625,568.5500030517578,7,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470639,,,,,,,,,,,,,,,EmTest1,EmTest1
10659,hover_association,2,2,int,23,2,6,7,78, what ,568,373,hover,50,50,0.03446949852538753,0.698333740234375,108,EmTest1,EmTest1,,,340.066650390625,525.5166625976562,380.066650390625,568.5499954223633,7,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10684,raw_position_sample,2,2,int,23,2,6,7,76, ideas ,488,365,,,,,,,EmTest1,EmTest1,,,350.066650390625,457.45001220703125,370.066650390625,505.50001525878906,7,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470690,,,,,,,,,,,,,,,EmTest1,EmTest1
10725,hover_association,2,2,int,23,2,6,7,76, ideas ,502,365,hover,66,66,0.42767928721600745,0.623333740234375,108,EmTest1,EmTest1,,,340.066650390625,457.45001220703125,380.066650390625,505.50000762939453,7,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10734,raw_position_sample,2,2,int,23,2,6,7,75, some ,446,369,,,,,,,EmTest1,EmTest1,,,350.066650390625,408.41668701171875,370.066650390625,457.45001220703125,7,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470741,,,,,,,,,,,,,,,EmTest1,EmTest1
10785,raw_position_sample,2,2,int,23,2,6,7,75, some ,422,371,,,,,,,EmTest1,EmTest1,,,350.066650390625,408.41668701171875,370.066650390625,457.45001220703125,7,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470792,,,,,,,,,,,,,,,EmTest1,EmTest1
10826,hover_association,2,2,int,23,2,6,7,75, some ,446,369,hover,101,101,0.032290548967962136,0.773333740234375,108,EmTest1,EmTest1,,,340.066650390625,408.41668701171875,380.066650390625,457.45001220703125,7,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10835,raw_position_sample,2,2,int,23,2,6,7,-1,999,407,370,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470842,,,,,,,,,,,,,,,EmTest1,EmTest1
10886,raw_position_sample,2,2,int,23,2,6,7,-1,999,406,370,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470892,,,,,,,,,,,,,,,EmTest1,EmTest1
10936,raw_position_sample,2,2,int,23,2,6,7,-1,999,406,370,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470943,,,,,,,,,,,,,,,EmTest1,EmTest1
10987,raw_position_sample,2,2,int,23,2,6,7,-1,999,407,369,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470993,,,,,,,,,,,,,,,EmTest1,EmTest1
11037,raw_position_sample,2,2,int,23,2,6,7,75, some ,427,369,,,,,,,EmTest1,EmTest1,,,350.066650390625,408.41668701171875,370.066650390625,457.45001220703125,7,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471043,,,,,,,,,,,,,,,EmTest1,EmTest1
11060,hover_association,2,2,int,23,2,6,7,75, some ,411,369,hover,68,68,0.868456561301132,0.723333740234375,108,EmTest1,EmTest1,,,340.066650390625,408.41668701171875,380.066650390625,457.45001220703125,7,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11087,raw_position_sample,2,2,int,23,2,6,7,76, ideas ,502,368,,,,,,,EmTest1,EmTest1,,,350.066650390625,457.45001220703125,370.066650390625,505.50001525878906,7,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471094,,,,,,,,,,,,,,,EmTest1,EmTest1
11094,hover_association,2,2,int,23,2,6,7,76, ideas ,471,368,hover,33,33,0.9271590434373784,0.698333740234375,108,EmTest1,EmTest1,,,340.066650390625,457.45001220703125,380.066650390625,505.50000762939453,7,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11109,hover_association,2,2,int,23,2,6,7,77, of ,514,368,hover,16,16,0.42464599525160435,0.698333740234375,108,EmTest1,EmTest1,,,340.066650390625,505.50000762939453,380.066650390625,525.5166625976562,7,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11126,hover_association,2,2,int,23,2,6,7,78, what ,562,366,hover,17,17,0.8477925135604955,0.648333740234375,108,EmTest1,EmTest1,,,340.066650390625,525.5166625976562,380.066650390625,568.5499954223633,7,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11138,raw_position_sample,2,2,int,23,2,6,7,79, we ,585,365,,,,,,,EmTest1,EmTest1,,,350.066650390625,568.5499877929688,370.066650390625,596.566650390625,7,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471145,,,,,,,,,,,,,,,EmTest1,EmTest1
11142,hover_association,2,2,int,23,2,6,7,79, we ,585,365,hover,16,16,0.5871509142069915,0.623333740234375,108,EmTest1,EmTest1,,,340.066650390625,568.5499954223633,380.066650390625,596.566650390625,7,5,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11176,hover_association,2,2,int,23,2,6,7,80, were ,608,362,hover,34,34,0.6457233142575366,0.548333740234375,108,EmTest1,EmTest1,,,340.066650390625,596.566650390625,380.066650390625,640.599983215332,7,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11189,raw_position_sample,2,2,int,23,2,6,7,81, going ,643,361,,,,,,,EmTest1,EmTest1,,,350.066650390625,640.5999755859375,370.066650390625,689.6666412353516,7,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471195,,,,,,,,,,,,,,,EmTest1,EmTest1
11239,raw_position_sample,2,2,int,23,2,6,7,81, going ,675,362,,,,,,,EmTest1,EmTest1,,,350.066650390625,640.5999755859375,370.066650390625,689.6666412353516,7,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471245,,,,,,,,,,,,,,,EmTest1,EmTest1
11243,hover_association,2,2,int,23,2,6,7,81, going ,643,361,hover,66,66,0.7010870951109486,0.548333740234375,108,EmTest1,EmTest1,,,340.066650390625,640.599983215332,380.066650390625,689.6666641235352,7,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11289,raw_position_sample,2,2,int,23,2,6,7,82, to ,706,363,,,,,,,EmTest1,EmTest1,,,350.066650390625,689.6666870117188,370.066650390625,709.683349609375,7,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471296,,,,,,,,,,,,,,,EmTest1,EmTest1
11292,hover_association,2,2,int,23,2,6,7,82, to ,690,362,hover,50,50,0.8159860376494067,0.573333740234375,108,EmTest1,EmTest1,,,340.066650390625,689.6666641235352,380.066650390625,709.683349609375,7,8,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11339,raw_position_sample,2,2,int,23,2,6,7,83," find,” ",754,370,,,,,,,EmTest1,EmTest1,,,350.066650390625,709.683349609375,370.066650390625,754.7166748046875,7,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471346,,,,,,,,,,,,,,,EmTest1,EmTest1
11343,hover_association,2,2,int,23,2,6,7,83," find,” ",726,366,hover,51,51,0.9840856787372633,0.748333740234375,108,EmTest1,EmTest1,,,340.066650390625,709.683349609375,380.066650390625,754.7166748046875,7,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11360,hover_association,2,2,int,23,2,6,7,84, said ,785,375,hover,16,16,0.7962311726633642,0.873333740234375,108,EmTest1,EmTest1,,,340.066650390625,754.7166748046875,380.066650390625,792.7500076293945,7,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11390,raw_position_sample,2,2,int,23,2,6,7,85, Carles ,812,375,,,,,,,EmTest1,EmTest1,,,350.066650390625,792.75,370.066650390625,849.7833404541016,7,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471396,,,,,,,,,,,,,,,EmTest1,EmTest1
11440,raw_position_sample,2,2,int,23,2,6,7,85, Carles ,841,374,,,,,,,EmTest1,EmTest1,,,350.066650390625,792.75,370.066650390625,849.7833404541016,7,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471447,,,,,,,,,,,,,,,EmTest1,EmTest1
11460,hover_association,2,2,int,23,2,6,7,85, Carles ,800,375,hover,101,101,0.8810636973825867,0.798333740234375,108,EmTest1,EmTest1,,,340.066650390625,792.7500076293945,380.066650390625,849.783332824707,7,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11491,raw_position_sample,2,2,int,23,2,6,7,86," Lalueza-Fox, ",864,366,,,,,,,EmTest1,EmTest1,,,350.066650390625,849.7833251953125,370.066650390625,958.8833160400391,7,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471497,,,,,,,,,,,,,,,EmTest1,EmTest1
11541,raw_position_sample,2,2,int,23,2,6,7,86," Lalueza-Fox, ",886,360,,,,,,,EmTest1,EmTest1,,,350.066650390625,849.7833251953125,370.066650390625,958.8833160400391,7,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471548,,,,,,,,,,,,,,,EmTest1,EmTest1
11592,raw_position_sample,2,2,int,23,2,6,7,86," Lalueza-Fox, ",913,362,,,,,,,EmTest1,EmTest1,,,350.066650390625,849.7833251953125,370.066650390625,958.8833160400391,7,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471598,,,,,,,,,,,,,,,EmTest1,EmTest1
11641,hover_association,2,2,int,23,2,6,7,86," Lalueza-Fox, ",853,370,hover,182,182,0.872746915514122,0.623333740234375,108,EmTest1,EmTest1,,,340.066650390625,849.783332824707,380.066650390625,958.8833084106445,7,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11643,raw_position_sample,2,2,int,23,2,6,7,87, who ,960,366,,,,,,,EmTest1,EmTest1,,,350.066650390625,958.88330078125,370.066650390625,996.9166412353516,7,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471649,,,,,,,,,,,,,,,EmTest1,EmTest1
11694,raw_position_sample,2,2,int,23,2,6,7,87, who ,989,371,,,,,,,EmTest1,EmTest1,,,350.066650390625,958.88330078125,370.066650390625,996.9166412353516,7,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471702,,,,,,,,,,,,,,,EmTest1,EmTest1
11745,raw_position_sample,2,2,int,23,2,6,7,87, who ,990,374,,,,,,,EmTest1,EmTest1,,,350.066650390625,958.88330078125,370.066650390625,996.9166412353516,7,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471751,,,,,,,,,,,,,,,EmTest1,EmTest1
11796,raw_position_sample,2,2,int,23,2,6,7,87, who ,990,376,,,,,,,EmTest1,EmTest1,,,350.066650390625,958.88330078125,370.066650390625,996.9166412353516,7,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471802,,,,,,,,,,,,,,,EmTest1,EmTest1
11843,hover_association,2,2,int,23,2,6,7,87, who ,960,366,hover,201,201,0.26599524022348164,0.948333740234375,108,EmTest1,EmTest1,,,340.066650390625,958.8833084106445,380.066650390625,996.9166641235352,7,13,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11846,raw_position_sample,2,2,int,23,2,6,7,86," Lalueza-Fox, ",951,378,,,,,,,EmTest1,EmTest1,,,350.066650390625,849.7833251953125,370.066650390625,958.8833160400391,7,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471853,,,,,,,,,,,,,,,EmTest1,EmTest1
11892,hover_association,2,2,int,23,2,6,7,86," Lalueza-Fox, ",951,378,hover,49,49,0.1486404290028386,0.848333740234375,108,EmTest1,EmTest1,,,340.066650390625,849.783332824707,380.066650390625,958.8833084106445,7,12,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11897,raw_position_sample,2,2,int,23,2,6,7,85, Carles ,819,371,,,,,,,EmTest1,EmTest1,,,350.066650390625,792.75,370.066650390625,849.7833404541016,7,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471903,,,,,,,,,,,,,,,EmTest1,EmTest1
11909,hover_association,2,2,int,23,2,6,7,85, Carles ,819,371,hover,17,17,0.4602570914585728,0.773333740234375,108,EmTest1,EmTest1,,,340.066650390625,792.7500076293945,380.066650390625,849.783332824707,7,11,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11926,hover_association,2,2,int,23,2,6,7,84, said ,778,371,hover,17,17,0.612182090447443,0.773333740234375,108,EmTest1,EmTest1,,,340.066650390625,754.7166748046875,380.066650390625,792.7500076293945,7,10,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11943,hover_association,2,2,int,23,2,6,7,83," find,” ",741,376,hover,17,17,0.6954105710560484,0.898333740234375,108,EmTest1,EmTest1,,,340.066650390625,709.683349609375,380.066650390625,754.7166748046875,7,9,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11947,raw_position_sample,2,2,int,23,2,6,7,96, Biology ,714,384,,,,,,,EmTest1,EmTest1,,,390.066650390625,698.6500244140625,410.066650390625,762.7000274658203,8,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471954,,,,,,,,,,,,,,,EmTest1,EmTest1
11960,hover_association,2,2,int,23,2,6,7,96, Biology ,714,384,hover,16,16,0.23965642600906903,0.098333740234375,108,EmTest1,EmTest1,,,380.066650390625,698.6500015258789,420.066650390625,762.7000198364258,8,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11997,raw_position_sample,2,2,int,23,2,6,7,95, Evolutionary ,655,406,,,,,,,EmTest1,EmTest1,,,390.066650390625,594.566650390625,410.066650390625,698.6499786376953,8,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472004,,,,,,,,,,,,,,,EmTest1,EmTest1
12048,raw_position_sample,2,2,int,23,2,6,7,95, Evolutionary ,608,410,,,,,,,EmTest1,EmTest1,,,390.066650390625,594.566650390625,410.066650390625,698.6499786376953,8,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472055,,,,,,,,,,,,,,,EmTest1,EmTest1
12059,hover_association,2,2,int,23,2,6,7,95, Evolutionary ,678,397,hover,101,101,0.12906338490119013,0.748333740234375,108,EmTest1,EmTest1,,,380.066650390625,594.566650390625,420.066650390625,698.6500015258789,8,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12099,raw_position_sample,2,2,int,23,2,6,7,93, Institute ,535,406,,,,,,,EmTest1,EmTest1,,,390.066650390625,506.5,410.066650390625,574.5500030517578,8,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472105,,,,,,,,,,,,,,,EmTest1,EmTest1
12143,hover_association,2,2,int,23,2,6,7,93, Institute ,570,406,hover,83,83,0.0955179064892805,0.648333740234375,108,EmTest1,EmTest1,,,380.066650390625,506.50000762939453,420.066650390625,574.5499954223633,8,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12150,raw_position_sample,2,2,int,23,2,6,7,92, the ,503,406,,,,,,,EmTest1,EmTest1,,,390.066650390625,476.4666748046875,410.066650390625,506.50001525878906,8,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472156,,,,,,,,,,,,,,,EmTest1,EmTest1
12177,hover_association,2,2,int,23,2,6,7,92, the ,503,406,hover,33,33,0.48390650748413133,0.648333740234375,108,EmTest1,EmTest1,,,380.066650390625,476.4666748046875,420.066650390625,506.50000762939453,8,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12200,raw_position_sample,2,2,int,23,2,6,7,91, at ,471,407,,,,,,,EmTest1,EmTest1,,,390.066650390625,456.45001220703125,410.066650390625,476.4666748046875,8,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472206,,,,,,,,,,,,,,,EmTest1,EmTest1
12243,hover_association,2,2,int,23,2,6,7,91, at ,475,407,hover,67,67,0.0774348763389876,0.723333740234375,108,EmTest1,EmTest1,,,380.066650390625,456.45001220703125,420.066650390625,476.4666748046875,8,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12250,raw_position_sample,2,2,int,23,2,6,7,90, study ,450,409,,,,,,,EmTest1,EmTest1,,,390.066650390625,408.41668701171875,410.066650390625,456.45001220703125,8,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472257,,,,,,,,,,,,,,,EmTest1,EmTest1
12302,raw_position_sample,2,2,int,23,2,6,7,90, study ,447,409,,,,,,,EmTest1,EmTest1,,,390.066650390625,408.41668701171875,410.066650390625,456.45001220703125,8,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472308,,,,,,,,,,,,,,,EmTest1,EmTest1
12351,raw_position_sample,2,2,int,23,2,6,7,90, study ,434,406,,,,,,,EmTest1,EmTest1,,,390.066650390625,408.41668701171875,410.066650390625,456.45001220703125,8,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472358,,,,,,,,,,,,,,,EmTest1,EmTest1
12402,raw_position_sample,2,2,int,23,2,6,7,90, study ,417,404,,,,,,,EmTest1,EmTest1,,,390.066650390625,408.41668701171875,410.066650390625,456.45001220703125,8,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472408,,,,,,,,,,,,,,,EmTest1,EmTest1
12443,hover_association,2,2,int,23,2,6,7,90, study ,450,409,hover,199,199,0.07460056062558293,0.623333740234375,108,EmTest1,EmTest1,,,380.066650390625,408.41668701171875,420.066650390625,456.45001220703125,8,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12453,raw_position_sample,2,2,int,23,2,6,7,-1,999,405,406,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472459,,,,,,,,,,,,,,,EmTest1,EmTest1
12503,raw_position_sample,2,2,int,23,2,6,7,-1,999,394,409,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472509,,,,,,,,,,,,,,,EmTest1,EmTest1
12554,raw_position_sample,2,2,int,23,2,6,7,-1,999,394,409,,,,,,,EmTest1,EmTest1,,,,,,,,,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472560,,,,,,,,,,,,,,,EmTest1,EmTest1
12604,raw_position_sample,2,2,int,23,2,6,7,90, study ,414,409,,,,,,,EmTest1,EmTest1,,,390.066650390625,408.41668701171875,410.066650390625,456.45001220703125,8,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472611,,,,,,,,,,,,,,,EmTest1,EmTest1
12625,hover_association,2,2,int,23,2,6,7,90, study ,414,409,hover,34,34,0.6575291812477604,0.723333740234375,108,EmTest1,EmTest1,,,380.066650390625,408.41668701171875,420.066650390625,456.45001220703125,8,1,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12642,hover_association,2,2,int,23,2,6,7,91, at ,458,409,hover,16,16,0.0774348763389876,0.723333740234375,108,EmTest1,EmTest1,,,380.066650390625,456.45001220703125,420.066650390625,476.4666748046875,8,2,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12654,raw_position_sample,2,2,int,23,2,6,7,92, the ,479,409,,,,,,,EmTest1,EmTest1,,,390.066650390625,476.4666748046875,410.066650390625,506.50001525878906,8,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472661,,,,,,,,,,,,,,,EmTest1,EmTest1
12675,hover_association,2,2,int,23,2,6,7,92, the ,479,409,hover,34,34,0.6170918593512204,0.723333740234375,108,EmTest1,EmTest1,,,380.066650390625,476.4666748046875,420.066650390625,506.50000762939453,8,3,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12705,raw_position_sample,2,2,int,23,2,6,7,93, Institute ,548,409,,,,,,,EmTest1,EmTest1,,,390.066650390625,506.5,410.066650390625,574.5500030517578,8,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472712,,,,,,,,,,,,,,,EmTest1,EmTest1
12726,hover_association,2,2,int,23,2,6,7,93, Institute ,522,409,hover,50,50,0.9772226936016668,0.748333740234375,108,EmTest1,EmTest1,,,380.066650390625,506.50000762939453,420.066650390625,574.5499954223633,8,4,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12756,raw_position_sample,2,2,int,23,2,6,7,95, Evolutionary ,654,410,,,,,,,EmTest1,EmTest1,,,390.066650390625,594.566650390625,410.066650390625,698.6499786376953,8,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472762,,,,,,,,,,,,,,,EmTest1,EmTest1
12775,hover_association,2,2,int,23,2,6,7,95, Evolutionary ,606,410,hover,50,50,0.8496397228261598,0.748333740234375,108,EmTest1,EmTest1,,,380.066650390625,594.566650390625,420.066650390625,698.6500015258789,8,6,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12806,raw_position_sample,2,2,int,23,2,6,7,96, Biology ,732,406,,,,,,,EmTest1,EmTest1,,,390.066650390625,698.6500244140625,410.066650390625,762.7000274658203,8,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472812,,,,,,,,,,,,,,,EmTest1,EmTest1
12856,raw_position_sample,2,2,int,23,2,6,7,96, Biology ,738,403,,,,,,,EmTest1,EmTest1,,,390.066650390625,698.6500244140625,410.066650390625,762.7000274658203,8,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472863,,,,,,,,,,,,,,,EmTest1,EmTest1
12907,raw_position_sample,2,2,int,23,2,6,7,96, Biology ,738,403,,,,,,,EmTest1,EmTest1,,,390.066650390625,698.6500244140625,410.066650390625,762.7000274658203,8,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472914,,,,,,,,,,,,,,,EmTest1,EmTest1
12958,raw_position_sample,2,2,int,23,2,6,7,96, Biology ,738,403,,,,,,,EmTest1,EmTest1,,,390.066650390625,698.6500244140625,410.066650390625,762.7000274658203,8,7,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,472964,,,,,,,,,,,,,,,EmTest1,EmTest1
