responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
10311,hover_association,2,1,ele,4,2,23,24,96, now ,738,357,,EmTest1,EmTest1,340.066650390625,731.3666915893555,380.066650390625,769.4000244140625,7,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,36,36,0.7265550073669461,0.448333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
10327,hover_association,2,1,ele,4,2,23,24,97, in ,787,358,,EmTest1,EmTest1,340.066650390625,769.4000244140625,380.066650390625,788.4166946411133,7,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.9255024868077028,0.448333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
10354,raw_position_sample,2,1,ele,4,2,23,24,98, school ,811,358,1687632,EmTest1,EmTest1,350.066650390625,788.4166870117188,370.066650390625,845.4666748046875,7,10,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10404,raw_position_sample,2,1,ele,4,2,23,24,98, school ,836,359,1687682,EmTest1,EmTest1,350.066650390625,788.4166870117188,370.066650390625,845.4666748046875,7,10,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10410,hover_association,2,1,ele,4,2,23,24,98, school ,801,358,,EmTest1,EmTest1,340.066650390625,788.4166946411133,380.066650390625,845.4666748046875,7,10,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,84,84,0.8340634864807216,0.473333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
10454,raw_position_sample,2,1,ele,4,2,23,24,99, and ,873,362,1687732,EmTest1,EmTest1,350.066650390625,845.4666748046875,370.066650390625,880.5166778564453,7,11,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10460,hover_association,2,1,ele,4,2,23,24,99, and ,853,360,,EmTest1,EmTest1,340.066650390625,845.4666748046875,380.066650390625,880.5166702270508,7,11,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,49,49,0.7855443307061076,0.548333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
10504,raw_position_sample,2,1,ele,4,2,23,24,100, not ,898,362,1687782,EmTest1,EmTest1,350.066650390625,880.5166625976562,370.066650390625,910.5500030517578,7,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10527,hover_association,2,1,ele,4,2,23,24,100, not ,883,362,,EmTest1,EmTest1,340.066650390625,880.5166702270508,380.066650390625,910.5499954223633,7,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.9816871618847878,0.548333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
10554,raw_position_sample,2,1,ele,4,2,23,24,101, doing ,929,362,1687833,EmTest1,EmTest1,350.066650390625,910.5499877929688,370.066650390625,959.6166534423828,7,13,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10594,hover_association,2,1,ele,4,2,23,24,101, doing ,918,362,,EmTest1,EmTest1,340.066650390625,910.5499954223633,380.066650390625,959.6166763305664,7,13,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.9466710141763646,0.548333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
10605,raw_position_sample,2,1,ele,4,2,23,24,102, dangerous ,965,362,1687884,EmTest1,EmTest1,350.066650390625,959.61669921875,370.066650390625,1044.7333679199219,7,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10655,raw_position_sample,2,1,ele,4,2,23,24,102, dangerous ,981,362,1687934,EmTest1,EmTest1,350.066650390625,959.61669921875,370.066650390625,1044.7333679199219,7,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10706,raw_position_sample,2,1,ele,4,2,23,24,102, dangerous ,992,362,1687984,EmTest1,EmTest1,350.066650390625,959.61669921875,370.066650390625,1044.7333679199219,7,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10756,raw_position_sample,2,1,ele,4,2,23,24,102, dangerous ,1006,362,1688035,EmTest1,EmTest1,350.066650390625,959.61669921875,370.066650390625,1044.7333679199219,7,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10806,raw_position_sample,2,1,ele,4,2,23,24,102, dangerous ,1010,362,1688085,EmTest1,EmTest1,350.066650390625,959.61669921875,370.066650390625,1044.7333679199219,7,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10857,raw_position_sample,2,1,ele,4,2,23,24,102, dangerous ,1000,361,1688136,EmTest1,EmTest1,350.066650390625,959.61669921875,370.066650390625,1044.7333679199219,7,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10877,hover_association,2,1,ele,4,2,23,24,102, dangerous ,965,362,,EmTest1,EmTest1,340.066650390625,959.6166763305664,380.066650390625,1044.7333679199219,7,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,284,284,0.23947504641948153,0.448333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
10894,hover_association,2,1,ele,4,2,23,24,101, doing ,947,354,,EmTest1,EmTest1,340.066650390625,910.5499954223633,380.066650390625,959.6166763305664,7,13,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.7428667255042085,0.348333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
10908,raw_position_sample,2,1,ele,4,2,23,24,100, not ,884,354,1688186,EmTest1,EmTest1,350.066650390625,880.5166625976562,370.066650390625,910.5500030517578,7,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10910,hover_association,2,1,ele,4,2,23,24,100, not ,884,354,,EmTest1,EmTest1,340.066650390625,880.5166702270508,380.066650390625,910.5499954223633,7,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.11598215483288828,0.348333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
10928,hover_association,2,1,ele,4,2,23,24,98, school ,835,355,,EmTest1,EmTest1,340.066650390625,788.4166946411133,380.066650390625,845.4666748046875,7,10,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.8165349965998698,0.373333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
10943,hover_association,2,1,ele,4,2,23,24,97, in ,786,361,,EmTest1,EmTest1,340.066650390625,769.4000244140625,380.066650390625,788.4166946411133,7,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,15,15,0.8729170452945233,0.523333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
10958,raw_position_sample,2,1,ele,4,2,23,24,95, he’s ,703,376,1688237,EmTest1,EmTest1,350.066650390625,693.6666870117188,370.066650390625,731.3666839599609,7,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
10960,hover_association,2,1,ele,4,2,23,24,95, he’s ,703,376,,EmTest1,EmTest1,340.066650390625,693.6666641235352,380.066650390625,731.3666915893555,7,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,18,18,0.247568410525076,0.898333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
10977,hover_association,2,1,ele,4,2,23,24,109, wants ,660,387,,EmTest1,EmTest1,380.066650390625,646.566650390625,420.066650390625,698.599983215332,8,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.2581681564513667,0.173333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
10994,hover_association,2,1,ele,4,2,23,24,107, says ,619,397,,EmTest1,EmTest1,380.066650390625,579.5166625976562,420.066650390625,621.533332824707,8,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,16,16,0.9397064829026827,0.423333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
11008,raw_position_sample,2,1,ele,4,2,23,24,106, Rabi ,578,408,1688287,EmTest1,EmTest1,390.066650390625,537.4833374023438,410.066650390625,579.5166625976562,8,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11027,hover_association,2,1,ele,4,2,23,24,106, Rabi ,578,408,,EmTest1,EmTest1,380.066650390625,537.4833450317383,420.066650390625,579.5166625976562,8,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.3929419785235791,0.823333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
11059,raw_position_sample,2,1,ele,4,2,23,24,105, friend ,509,418,1688338,EmTest1,EmTest1,390.066650390625,487.433349609375,410.066650390625,537.4833526611328,8,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11079,hover_association,2,1,ele,4,2,23,24,105, friend ,534,415,,EmTest1,EmTest1,380.066650390625,487.433349609375,420.066650390625,537.4833450317383,8,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,51,51,0.15118183981379701,0.948333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
11109,raw_position_sample,2,1,ele,4,2,23,24,104, His ,473,417,1688388,EmTest1,EmTest1,390.066650390625,456.433349609375,410.066650390625,487.433349609375,8,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11127,hover_association,2,1,ele,4,2,23,24,104, His ,484,418,,EmTest1,EmTest1,380.066650390625,456.433349609375,420.066650390625,487.433349609375,8,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,49,49,0.27634356098790325,0.898333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
11171,raw_position_sample,2,1,ele,4,2,23,24,103, work. ,439,414,1688449,EmTest1,EmTest1,390.066650390625,408.41668701171875,410.066650390625,456.433349609375,8,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11221,raw_position_sample,2,1,ele,4,2,23,24,103, work. ,430,415,1688500,EmTest1,EmTest1,390.066650390625,408.41668701171875,410.066650390625,456.433349609375,8,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11272,raw_position_sample,2,1,ele,4,2,23,24,103, work. ,426,417,1688550,EmTest1,EmTest1,390.066650390625,408.41668701171875,410.066650390625,456.433349609375,8,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11321,raw_position_sample,2,1,ele,4,2,23,24,103, work. ,425,417,1688600,EmTest1,EmTest1,390.066650390625,408.41668701171875,410.066650390625,456.433349609375,8,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11372,raw_position_sample,2,1,ele,4,2,23,24,103, work. ,426,416,1688650,EmTest1,EmTest1,390.066650390625,408.41668701171875,410.066650390625,456.433349609375,8,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11423,raw_position_sample,2,1,ele,4,2,23,24,103, work. ,428,415,1688701,EmTest1,EmTest1,390.066650390625,408.41668701171875,410.066650390625,456.433349609375,8,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11444,hover_association,2,1,ele,4,2,23,24,103, work. ,454,415,,EmTest1,EmTest1,380.066650390625,408.41668701171875,420.066650390625,456.433349609375,8,1,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,317,317,0.6369312512314018,0.873333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
11461,hover_association,2,1,ele,4,2,23,24,104, His ,467,415,,EmTest1,EmTest1,380.066650390625,456.433349609375,420.066650390625,487.433349609375,8,2,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.3408596900201613,0.873333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
11473,raw_position_sample,2,1,ele,4,2,23,24,105, friend ,496,415,1688751,EmTest1,EmTest1,390.066650390625,487.433349609375,410.066650390625,537.4833526611328,8,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11493,hover_association,2,1,ele,4,2,23,24,105, friend ,496,415,,EmTest1,EmTest1,380.066650390625,487.433349609375,420.066650390625,537.4833450317383,8,3,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.7905425376511798,0.873333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
11527,hover_association,2,1,ele,4,2,23,24,106, Rabi ,559,414,,EmTest1,EmTest1,380.066650390625,537.4833450317383,420.066650390625,579.5166625976562,8,4,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.8211737014127333,0.848333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
11529,raw_position_sample,2,1,ele,4,2,23,24,107, says ,585,414,1688808,EmTest1,EmTest1,390.066650390625,579.5166625976562,410.066650390625,621.5333404541016,8,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11577,hover_association,2,1,ele,4,2,23,24,107, says ,585,414,,EmTest1,EmTest1,380.066650390625,579.5166625976562,420.066650390625,621.533332824707,8,5,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,49,49,0.5351051685163937,0.823333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
11580,raw_position_sample,2,1,ele,4,2,23,24,108, he ,622,412,1688858,EmTest1,EmTest1,390.066650390625,621.5333251953125,410.066650390625,646.566650390625,8,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11610,hover_association,2,1,ele,4,2,23,24,108, he ,622,412,,EmTest1,EmTest1,380.066650390625,621.533332824707,420.066650390625,646.566650390625,8,6,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.6178432856358729,0.798333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
11630,raw_position_sample,2,1,ele,4,2,23,24,109, wants ,669,411,1688908,EmTest1,EmTest1,390.066650390625,646.566650390625,410.066650390625,698.5999908447266,8,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11680,raw_position_sample,2,1,ele,4,2,23,24,109, wants ,693,411,1688958,EmTest1,EmTest1,390.066650390625,646.566650390625,410.066650390625,698.5999908447266,8,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11694,hover_association,2,1,ele,4,2,23,24,109, wants ,650,411,,EmTest1,EmTest1,380.066650390625,646.566650390625,420.066650390625,698.599983215332,8,7,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83,83,0.8923770031376314,0.773333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
11728,hover_association,2,1,ele,4,2,23,24,110, to ,703,411,,EmTest1,EmTest1,380.066650390625,698.599983215332,420.066650390625,718.6166687011719,8,8,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.7693589828127245,0.798333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
11730,raw_position_sample,2,1,ele,4,2,23,24,111, forget ,728,412,1689009,EmTest1,EmTest1,390.066650390625,718.61669921875,410.066650390625,769.6667022705078,8,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11781,raw_position_sample,2,1,ele,4,2,23,24,111, forget ,751,412,1689060,EmTest1,EmTest1,390.066650390625,718.61669921875,410.066650390625,769.6667022705078,8,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11810,hover_association,2,1,ele,4,2,23,24,111, forget ,728,412,,EmTest1,EmTest1,380.066650390625,718.6166687011719,420.066650390625,769.6666946411133,8,9,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,83,83,0.8694085944450564,0.798333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
11827,hover_association,2,1,ele,4,2,23,24,112, his ,776,412,,EmTest1,EmTest1,380.066650390625,769.6666946411133,420.066650390625,797.683349609375,8,10,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.22605501499237923,0.798333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
11831,raw_position_sample,2,1,ele,4,2,23,24,113, past ,801,412,1689110,EmTest1,EmTest1,390.066650390625,797.683349609375,410.066650390625,836.7166748046875,8,11,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11860,hover_association,2,1,ele,4,2,23,24,113, past ,801,412,,EmTest1,EmTest1,380.066650390625,797.683349609375,420.066650390625,836.7166748046875,8,11,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.4948758604082424,0.798333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
11882,raw_position_sample,2,1,ele,4,2,23,24,114, in ,855,412,1689159,EmTest1,EmTest1,390.066650390625,836.7166748046875,410.066650390625,855.7333526611328,8,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11893,hover_association,2,1,ele,4,2,23,24,114, in ,840,412,,EmTest1,EmTest1,380.066650390625,836.7166748046875,420.066650390625,855.7333450317383,8,12,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.9614367277245459,0.798333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
11927,hover_association,2,1,ele,4,2,23,24,115, the ,869,412,,EmTest1,EmTest1,380.066650390625,855.7333450317383,420.066650390625,885.7666625976562,8,13,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,34,34,0.8745838654224904,0.798333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
11932,raw_position_sample,2,1,ele,4,2,23,24,116, factory. ,902,412,1689211,EmTest1,EmTest1,390.066650390625,885.7666625976562,410.066650390625,948.4666595458984,8,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11982,raw_position_sample,2,1,ele,4,2,23,24,116, factory. ,941,410,1689261,EmTest1,EmTest1,390.066650390625,885.7666625976562,410.066650390625,948.4666595458984,8,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
11993,hover_association,2,1,ele,4,2,23,24,116, factory. ,902,412,,EmTest1,EmTest1,380.066650390625,885.7666625976562,420.066650390625,948.466667175293,8,14,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,67,67,0.880914407812402,0.748333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
12027,hover_association,2,1,ele,4,2,23,24,117, “I ,950,408,,EmTest1,EmTest1,380.066650390625,948.466667175293,420.066650390625,964.4666748046875,8,15,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,33,33,0.8458328982196339,0.648333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
12032,raw_position_sample,2,1,ele,4,2,23,24,118, like ,970,405,1689311,EmTest1,EmTest1,390.066650390625,964.4666748046875,410.066650390625,996.4833526611328,8,16,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12077,hover_association,2,1,ele,4,2,23,24,118, like ,970,405,,EmTest1,EmTest1,380.066650390625,964.4666748046875,420.066650390625,996.4833450317383,8,16,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,50,50,0.7975009585393885,0.548333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
12083,raw_position_sample,2,1,ele,4,2,23,24,119," school,” ",998,401,1689361,EmTest1,EmTest1,390.066650390625,996.4833374023438,410.066650390625,1059.5333404541016,8,17,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12134,raw_position_sample,2,1,ele,4,2,23,24,119," school,” ",1025,400,1689412,EmTest1,EmTest1,390.066650390625,996.4833374023438,410.066650390625,1059.5333404541016,8,17,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12184,raw_position_sample,2,1,ele,4,2,23,24,119," school,” ",1034,400,1689462,EmTest1,EmTest1,390.066650390625,996.4833374023438,410.066650390625,1059.5333404541016,8,17,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12234,raw_position_sample,2,1,ele,4,2,23,24,119," school,” ",1024,404,1689513,EmTest1,EmTest1,390.066650390625,996.4833374023438,410.066650390625,1059.5333404541016,8,17,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12260,hover_association,2,1,ele,4,2,23,24,119," school,” ",998,401,,EmTest1,EmTest1,380.066650390625,996.4833450317383,420.066650390625,1059.5333404541016,8,17,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,183,183,0.24610081038575457,0.698333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
12276,hover_association,2,1,ele,4,2,23,24,118, like ,984,418,,EmTest1,EmTest1,380.066650390625,964.4666748046875,420.066650390625,996.4833450317383,8,16,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover,17,17,0.6100985847931449,0.948333740234375,121,,,,,,,,,,,,,,,EmTest1,EmTest1
12285,raw_position_sample,2,1,ele,4,2,23,24,-1,999,961,426,1689563,EmTest1,EmTest1,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12335,raw_position_sample,2,1,ele,4,2,23,24,-1,999,843,461,1689614,EmTest1,EmTest1,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12385,raw_position_sample,2,1,ele,4,2,23,24,-1,999,814,469,1689664,EmTest1,EmTest1,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12435,raw_position_sample,2,1,ele,4,2,23,24,-1,999,814,469,1689715,EmTest1,EmTest1,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12487,raw_position_sample,2,1,ele,4,2,23,24,-1,999,814,469,1689764,EmTest1,EmTest1,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12536,raw_position_sample,2,1,ele,4,2,23,24,-1,999,814,469,1689815,EmTest1,EmTest1,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12587,raw_position_sample,2,1,ele,4,2,23,24,-1,999,814,469,1689866,EmTest1,EmTest1,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12637,raw_position_sample,2,1,ele,4,2,23,24,-1,999,814,469,1689915,EmTest1,EmTest1,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12688,raw_position_sample,2,1,ele,4,2,23,24,-1,999,814,469,1689966,EmTest1,EmTest1,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
12738,raw_position_sample,2,1,ele,4,2,23,24,-1,999,814,469,1690017,EmTest1,EmTest1,,,,,,,elementary,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,EmTest1,EmTest1
