responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
42388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,37, in ,599,149,2657867.6999999285,,,,,,,148.65625,580.296875,168.65625,599.3125,3,7,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
42403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,7,2,15,16,37, in ,581,149,,hover,133.20000004768372,133.20000004768372,0.9835661462612982,0.25859375,61,138.65625,580.296875,178.65625,599.3125,3,7,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
42432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,38, many ,601,149,2657912.1999999285,,,,,,,148.65625,599.3125,168.65625,648.34375,3,8,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
42479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,38, many ,601,149,2657958.6999999285,,,,,,,148.65625,599.3125,168.65625,648.34375,3,8,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
42540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,38, many ,601,149,2658019.1999999285,,,,,,,148.65625,599.3125,168.65625,648.34375,3,8,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
42583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,38, many ,601,149,2658062.5,,,,,,,148.65625,599.3125,168.65625,648.34375,3,8,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
42639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,38, many ,601,149,2658118.7999999523,,,,,,,148.65625,599.3125,168.65625,648.34375,3,8,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
42684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,38, many ,601,149,2658163.600000024,,,,,,,148.65625,599.3125,168.65625,648.34375,3,8,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
42739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,38, many ,601,149,2658218.899999976,,,,,,,148.65625,599.3125,168.65625,648.34375,3,8,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
42785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,38, many ,601,149,2658264.600000024,,,,,,,148.65625,599.3125,168.65625,648.34375,3,8,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
42827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,38, many ,605,148,2658306.600000024,,,,,,,148.65625,599.3125,168.65625,648.34375,3,8,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
42886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,38, many ,612,148,2658366.100000024,,,,,,,148.65625,599.3125,168.65625,648.34375,3,8,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
42928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,38, many ,616,148,2658407.7999999523,,,,,,,148.65625,599.3125,168.65625,648.34375,3,8,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
42986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,38, many ,626,148,2658465.899999976,,,,,,,148.65625,599.3125,168.65625,648.34375,3,8,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,38, many ,631,148,2658509.100000024,,,,,,,148.65625,599.3125,168.65625,648.34375,3,8,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,38, many ,639,148,2658565.6999999285,,,,,,,148.65625,599.3125,168.65625,648.34375,3,8,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,38, many ,643,148,2658613.600000024,,,,,,,148.65625,599.3125,168.65625,648.34375,3,8,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,7,2,15,16,38, many ,600,149,,hover,766,766,0.992989165073295,0.23359375,61,138.65625,599.3125,178.65625,648.34375,3,8,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,39, parts ,654,147,2658665.6999999285,,,,,,,148.65625,648.34375,168.65625,693.375,3,9,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,39, parts ,659,147,2658710.6999999285,,,,,,,148.65625,648.34375,168.65625,693.375,3,9,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,39, parts ,672,147,2658765.2999999523,,,,,,,148.65625,648.34375,168.65625,693.375,3,9,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,39, parts ,680,147,2658806.399999976,,,,,,,148.65625,648.34375,168.65625,693.375,3,9,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,39, parts ,692,147,2658865.399999976,,,,,,,148.65625,648.34375,168.65625,693.375,3,9,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,7,2,15,16,39, parts ,651,147,,hover,232.5,232.5,0.9694656488549618,0.20859375,61,138.65625,648.34375,178.65625,693.375,3,9,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,40, of ,697,147,2658915.2999999523,,,,,,,148.65625,693.375,168.65625,713.390625,3,10,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,40, of ,700,147,2658962.7999999523,,,,,,,148.65625,693.375,168.65625,713.390625,3,10,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,40, of ,701,147,2659008.1999999285,,,,,,,148.65625,693.375,168.65625,713.390625,3,10,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,40, of ,705,147,2659063.7999999523,,,,,,,148.65625,693.375,168.65625,713.390625,3,10,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,40, of ,705,147,2659112.100000024,,,,,,,148.65625,693.375,168.65625,713.390625,3,10,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,7,2,15,16,40, of ,695,147,,hover,267.1999999284744,267.1999999284744,0.4808743169398907,0.20859375,61,138.65625,693.375,178.65625,713.390625,3,10,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,39, parts ,679,152,2659166.6999999285,,,,,,,148.65625,648.34375,168.65625,693.375,3,9,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,7,2,15,16,39, parts ,693,149,,hover,49.5,49.5,0.2588480222068008,0.38359375,61,138.65625,648.34375,178.65625,693.375,3,9,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,38, many ,639,155,2659209.100000024,,,,,,,148.65625,599.3125,168.65625,648.34375,3,8,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,7,2,15,16,38, many ,639,155,,hover,66.40000009536743,66.40000009536743,0.05481198215423837,0.43359375,61,138.65625,599.3125,178.65625,648.34375,3,8,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,37, in ,593,157,2659266.399999976,,,,,,,148.65625,580.296875,168.65625,599.3125,3,7,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,7,2,15,16,37, in ,593,157,,hover,33.199999928474426,33.199999928474426,0.24732949876746096,0.48359375,61,138.65625,580.296875,178.65625,599.3125,3,7,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,36, popular ,566,160,2659315.5,,,,,,,148.65625,515.234375,168.65625,580.296875,3,6,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,36, popular ,548,162,2659365.6999999285,,,,,,,148.65625,515.234375,168.65625,580.296875,3,6,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,36, popular ,547,162,2659407.7999999523,,,,,,,148.65625,515.234375,168.65625,580.296875,3,6,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
43989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,36, popular ,547,162,2659469,,,,,,,148.65625,515.234375,168.65625,580.296875,3,6,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
44030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,36, popular ,547,162,2659509.2999999523,,,,,,,148.65625,515.234375,168.65625,580.296875,3,6,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
44088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,36, popular ,547,162,2659567.2999999523,,,,,,,148.65625,515.234375,168.65625,580.296875,3,6,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
44132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,36, popular ,547,162,2659611.1999999285,,,,,,,148.65625,515.234375,168.65625,580.296875,3,6,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
44183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,36, popular ,547,162,2659663.1999999285,,,,,,,148.65625,515.234375,168.65625,580.296875,3,6,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
44230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,36, popular ,547,162,2659709.399999976,,,,,,,148.65625,515.234375,168.65625,580.296875,3,6,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
44286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,36, popular ,517,163,2659765.600000024,,,,,,,148.65625,515.234375,168.65625,580.296875,3,6,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
44301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,7,2,15,16,36, popular ,574,159,,hover,484,484,0.027137367915465897,0.60859375,61,138.65625,515.234375,178.65625,580.296875,3,6,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
44328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,35, are ,506,163,2659807.899999976,,,,,,,148.65625,484.203125,168.65625,515.234375,3,5,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
44383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,35, are ,505,163,2659862.600000024,,,,,,,148.65625,484.203125,168.65625,515.234375,3,5,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
44435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,35, are ,499,163,2659914.2999999523,,,,,,,148.65625,484.203125,168.65625,515.234375,3,5,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
44478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,35, are ,494,163,2659957.2999999523,,,,,,,148.65625,484.203125,168.65625,515.234375,3,5,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
44531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,35, are ,485,163,2660011,,,,,,,148.65625,484.203125,168.65625,515.234375,3,5,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
44533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,7,2,15,16,35, are ,510,163,,hover,232.20000004768372,232.20000004768372,0.0256797583081571,0.60859375,61,138.65625,484.203125,178.65625,515.234375,3,5,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
44585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,7,2,15,16,34, They ,477,163,2660064.5,,,,,,,148.65625,439.171875,168.65625,484.203125,3,4,,,elementary,2,,,,,,2026-08-24T17:12:57.714Z,,2026-08-24,2026-08-24,11:12:57,2026-08-24 11:12:57,2026-08-24T18:28:57.691Z,4559977,,,,,,2026-08-24,12:28:57,2026-08-24 12:28:57,4559977
