responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
45185,raw_position_sample,2,2,int,19,5,9,10,99, they ,712,408,1596250,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,677.816650390625,410.4666748046875,716.8499908447266,8,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
45237,raw_position_sample,2,2,int,19,5,9,10,99, they ,708,409,1596303,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,677.816650390625,410.4666748046875,716.8499908447266,8,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
45292,raw_position_sample,2,2,int,19,5,9,10,99, they ,707,408,1596358,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,677.816650390625,410.4666748046875,716.8499908447266,8,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
45342,raw_position_sample,2,2,int,19,5,9,10,99, they ,703,407,1596407,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,677.816650390625,410.4666748046875,716.8499908447266,8,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
45393,raw_position_sample,2,2,int,19,5,9,10,99, they ,696,407,1596459,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,677.816650390625,410.4666748046875,716.8499908447266,8,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
45448,raw_position_sample,2,2,int,19,5,9,10,99, they ,680,408,1596513,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,677.816650390625,410.4666748046875,716.8499908447266,8,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
45465,hover_association,2,2,int,19,5,9,10,99, they ,716,408,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.2166748046875,677.816650390625,421.2166748046875,716.849983215332,8,7,hover,303,303,0.004697257346647702,0.6945831298828125,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
45500,raw_position_sample,2,2,int,19,5,9,10,98, but ,670,409,1596566,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,647.7833251953125,410.4666748046875,677.816650390625,8,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
45551,raw_position_sample,2,2,int,19,5,9,10,98, but ,661,409,1596616,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,647.7833251953125,410.4666748046875,677.816650390625,8,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
45602,raw_position_sample,2,2,int,19,5,9,10,98, but ,656,408,1596668,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,647.7833251953125,410.4666748046875,677.816650390625,8,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
45655,raw_position_sample,2,2,int,19,5,9,10,98, but ,653,405,1596720,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,647.7833251953125,410.4666748046875,677.816650390625,8,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
45707,raw_position_sample,2,2,int,19,5,9,10,98, but ,653,401,1596771,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,647.7833251953125,410.4666748046875,677.816650390625,8,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
45758,raw_position_sample,2,2,int,19,5,9,10,98, but ,653,401,1596823,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,647.7833251953125,410.4666748046875,677.816650390625,8,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
45810,raw_position_sample,2,2,int,19,5,9,10,98, but ,657,401,1596876,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,647.7833251953125,410.4666748046875,677.816650390625,8,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
45861,raw_position_sample,2,2,int,19,5,9,10,98, but ,663,401,1596927,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,647.7833251953125,410.4666748046875,677.816650390625,8,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
45910,hover_association,2,2,int,19,5,9,10,98, but ,677,409,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.2166748046875,647.783332824707,421.2166748046875,677.816650390625,8,6,hover,445,445,0.9062158090113442,0.4945831298828125,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
45911,raw_position_sample,2,2,int,19,5,9,10,99, they ,678,401,1596977,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,677.816650390625,410.4666748046875,716.8499908447266,8,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
45966,raw_position_sample,2,2,int,19,5,9,10,99, they ,703,402,1597031,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,677.816650390625,410.4666748046875,716.8499908447266,8,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
45981,hover_association,2,2,int,19,5,9,10,99, they ,678,401,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.2166748046875,677.816650390625,421.2166748046875,716.849983215332,8,7,hover,72,72,0.824509394416964,0.5445831298828125,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
46019,raw_position_sample,2,2,int,19,5,9,10,100, are ,742,405,1597085,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,716.8499755859375,410.4666748046875,747.88330078125,8,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
46023,hover_association,2,2,int,19,5,9,10,100, are ,717,403,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.2166748046875,716.849983215332,421.2166748046875,747.88330078125,8,8,hover,42,42,0.8104198570213043,0.5945831298828125,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
46075,raw_position_sample,2,2,int,19,5,9,10,101, not ,774,410,1597140,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,747.88330078125,410.4666748046875,777.9166412353516,8,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
46081,hover_association,2,2,int,19,5,9,10,101, not ,748,406,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.2166748046875,747.88330078125,421.2166748046875,777.9166641235352,8,9,hover,58,58,0.8695895601535666,0.7195831298828125,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
46130,raw_position_sample,2,2,int,19,5,9,10,102, completely ,798,414,1597195,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,777.9166870117188,410.4666748046875,868.9833526611328,8,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
46184,raw_position_sample,2,2,int,19,5,9,10,102, completely ,831,415,1597249,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,777.9166870117188,410.4666748046875,868.9833526611328,8,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
46224,hover_association,2,2,int,19,5,9,10,102, completely ,779,411,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.2166748046875,777.9166641235352,421.2166748046875,868.9833450317383,8,10,hover,141,141,0.8574303477160243,0.8445831298828125,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
46237,raw_position_sample,2,2,int,19,5,9,10,103, safe. ,876,415,1597303,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,868.9833374023438,410.4666748046875,913.0166625976562,8,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
46288,raw_position_sample,2,2,int,19,5,9,10,103, safe. ,908,413,1597354,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,868.9833374023438,410.4666748046875,913.0166625976562,8,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
46298,hover_association,2,2,int,19,5,9,10,103, safe. ,869,415,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.2166748046875,868.9833450317383,421.2166748046875,913.0166625976562,8,11,hover,75,75,0.9769115148742925,0.7945831298828125,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
46340,raw_position_sample,2,2,int,19,5,9,10,104, Packs ,934,413,1597405,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,913.0166625976562,410.4666748046875,967.0333404541016,8,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
46398,raw_position_sample,2,2,int,19,5,9,10,104, Packs ,953,413,1597463,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,913.0166625976562,410.4666748046875,967.0333404541016,8,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
46450,hover_association,2,2,int,19,5,9,10,104, Packs ,917,413,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.2166748046875,913.0166625976562,421.2166748046875,967.033332824707,8,12,hover,151,151,0.9623573090277459,0.8195831298828125,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
46450,raw_position_sample,2,2,int,19,5,9,10,105, of ,970,414,1597516,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,967.0333251953125,410.4666748046875,987.0499877929688,8,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
46505,raw_position_sample,2,2,int,19,5,9,10,105, of ,978,412,1597570,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,967.0333251953125,410.4666748046875,987.0499877929688,8,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
46558,raw_position_sample,2,2,int,19,5,9,10,105, of ,984,412,1597623,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,967.0333251953125,410.4666748046875,987.0499877929688,8,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
46607,hover_association,2,2,int,19,5,9,10,105, of ,970,414,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.2166748046875,967.033332824707,421.2166748046875,987.0499877929688,8,13,hover,158,158,0.9975026899825166,0.7695831298828125,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
46611,raw_position_sample,2,2,int,19,5,9,10,106, wolves ,991,412,1597677,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,987.0499877929688,410.4666748046875,1047.0833129882812,8,14,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
46663,raw_position_sample,2,2,int,19,5,9,10,106, wolves ,997,412,1597728,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,987.0499877929688,410.4666748046875,1047.0833129882812,8,14,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
46713,raw_position_sample,2,2,int,19,5,9,10,106, wolves ,1004,411,1597779,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,987.0499877929688,410.4666748046875,1047.0833129882812,8,14,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
46764,raw_position_sample,2,2,int,19,5,9,10,106, wolves ,1011,410,1597831,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,987.0499877929688,410.4666748046875,1047.0833129882812,8,14,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
46815,raw_position_sample,2,2,int,19,5,9,10,106, wolves ,1017,409,1597881,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,987.0499877929688,410.4666748046875,1047.0833129882812,8,14,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
46865,raw_position_sample,2,2,int,19,5,9,10,106, wolves ,1022,409,1597931,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,987.0499877929688,410.4666748046875,1047.0833129882812,8,14,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
46915,raw_position_sample,2,2,int,19,5,9,10,106, wolves ,1033,409,1597981,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,987.0499877929688,410.4666748046875,1047.0833129882812,8,14,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
46985,hover_association,2,2,int,19,5,9,10,106, wolves ,989,412,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.2166748046875,987.0499877929688,421.2166748046875,1047.0833435058594,8,14,hover,378,378,0.9652969006792997,0.7695831298828125,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
47004,raw_position_sample,2,2,int,19,5,9,10,107, cross ,1054,413,1598070,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,1047.0833740234375,410.4666748046875,1090.1000518798828,8,15,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
47058,raw_position_sample,2,2,int,19,5,9,10,107, cross ,1060,413,1598124,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,1047.0833740234375,410.4666748046875,1090.1000518798828,8,15,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
47084,hover_association,2,2,int,19,5,9,10,107, cross ,1048,413,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.2166748046875,1047.0833435058594,421.2166748046875,1090.1000518798828,8,15,hover,99,99,0.30027068509827276,0.7945831298828125,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
47098,hover_association,2,2,int,19,5,9,10,106, wolves ,1041,418,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.2166748046875,987.0499877929688,421.2166748046875,1047.0833435058594,8,14,hover,14,14,0.6154913675614702,0.9945831298828125,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
47108,raw_position_sample,2,2,int,19,5,9,10,117, Lithuania ,985,424,1598173,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.9666748046875,942.1500244140625,450.4666748046875,1020.2500305175781,9,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
47124,hover_association,2,2,int,19,5,9,10,117, Lithuania ,1006,422,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.2166748046875,942.1500244140625,461.2166748046875,1020.2500152587891,9,10,hover,27,27,0.21574875238381974,0.0945831298828125,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
47129,hover_association,2,2,int,19,5,9,10,116," Russia, ",929,426,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.2166748046875,877.1166839599609,461.2166748046875,942.1500244140625,9,9,hover,4,4,0.7977956487819757,0.1195831298828125,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
47154,hover_association,2,2,int,19,5,9,10,115, neighboring ,872,429,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.2166748046875,777.9833450317383,461.2166748046875,877.1166839599609,9,8,hover,25,25,0.3734026853979323,0.2445831298828125,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
47158,raw_position_sample,2,2,int,19,5,9,10,114, in ,777,432,1598224,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.9666748046875,758.9666748046875,450.4666748046875,777.9833526611328,9,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
47163,hover_association,2,2,int,19,5,9,10,114, in ,777,432,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.2166748046875,758.966682434082,461.2166748046875,777.9833450317383,9,7,hover,9,9,0.9482903466005925,0.2695831298828125,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
47180,hover_association,2,2,int,19,5,9,10,113, happens ,739,434,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.2166748046875,684.86669921875,461.2166748046875,758.966682434082,9,6,hover,17,17,0.2447139661092128,0.4195831298828125,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
47197,hover_association,2,2,int,19,5,9,10,112, still ,670,440,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.2166748046875,653.8666763305664,461.2166748046875,684.86669921875,9,5,hover,17,17,0.10107488245203637,0.5195831298828125,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
47211,raw_position_sample,2,2,int,19,5,9,10,111, hunting ,614,448,1598276,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.9666748046875,589.7833251953125,450.4666748046875,653.8666534423828,9,4,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
47221,hover_association,2,2,int,19,5,9,10,111, hunting ,634,445,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.2166748046875,589.783332824707,461.2166748046875,653.8666763305664,9,4,hover,24,24,0.08140441634129139,0.7195831298828125,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
47245,hover_association,2,2,int,19,5,9,10,110, and ,580,453,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,421.2166748046875,554.7333450317383,461.2166748046875,589.783332824707,9,3,hover,24,24,0.15026124971484991,0.8695831298828125,119,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
47262,raw_position_sample,2,2,int,19,5,9,10,109, borders ,526,461,1598327,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.9666748046875,488.66668701171875,450.4666748046875,554.7333526611328,9,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
