responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
24784,raw_position_sample,2,2,int,27,2,12,13,72, argue ,642,288,1758372,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,641.4833374023438,290.4666748046875,692.5500030517578,5,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
24838,raw_position_sample,2,2,int,27,2,12,13,72, argue ,642,288,1758425,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,641.4833374023438,290.4666748046875,692.5500030517578,5,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
24893,raw_position_sample,2,2,int,27,2,12,13,72, argue ,642,288,1758481,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,641.4833374023438,290.4666748046875,692.5500030517578,5,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
24951,raw_position_sample,2,2,int,27,2,12,13,72, argue ,642,288,1758538,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,641.4833374023438,290.4666748046875,692.5500030517578,5,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
25003,raw_position_sample,2,2,int,27,2,12,13,72, argue ,642,288,1758590,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,641.4833374023438,290.4666748046875,692.5500030517578,5,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
25059,raw_position_sample,2,2,int,27,2,12,13,72, argue ,642,288,1758645,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,641.4833374023438,290.4666748046875,692.5500030517578,5,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
25114,raw_position_sample,2,2,int,27,2,12,13,72, argue ,657,289,1758701,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,641.4833374023438,290.4666748046875,692.5500030517578,5,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
25169,raw_position_sample,2,2,int,27,2,12,13,72, argue ,678,291,1758757,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,641.4833374023438,290.4666748046875,692.5500030517578,5,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
25220,raw_position_sample,2,2,int,27,2,12,13,72, argue ,689,291,1758807,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,641.4833374023438,290.4666748046875,692.5500030517578,5,5,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
25263,hover_association,2,2,int,27,2,12,13,72, argue ,642,288,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.21666717529297,641.4833526611328,301.2166748046875,692.5499954223633,5,5,hover,495,495,0.9892298496117149,0.744583178599705,95,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
25273,raw_position_sample,2,2,int,27,2,12,13,73, that ,693,291,1758860,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,692.5499877929688,290.4666748046875,727.5833129882812,5,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
25323,raw_position_sample,2,2,int,27,2,12,13,73, that ,699,291,1758911,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,692.5499877929688,290.4666748046875,727.5833129882812,5,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
25375,raw_position_sample,2,2,int,27,2,12,13,73, that ,709,291,1758963,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,692.5499877929688,290.4666748046875,727.5833129882812,5,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
25428,raw_position_sample,2,2,int,27,2,12,13,73, that ,722,291,1759015,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,692.5499877929688,290.4666748046875,727.5833129882812,5,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
25460,hover_association,2,2,int,27,2,12,13,73, that ,693,291,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.21666717529297,692.5499954223633,301.2166748046875,727.5833129882812,5,6,hover,197,197,0.9833497644868003,0.744583178599705,95,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
25478,raw_position_sample,2,2,int,27,2,12,13,74, things ,732,291,1759065,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,727.5833129882812,290.4666748046875,780.6333160400391,5,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
25533,raw_position_sample,2,2,int,27,2,12,13,74, things ,743,291,1759120,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,727.5833129882812,290.4666748046875,780.6333160400391,5,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
25586,raw_position_sample,2,2,int,27,2,12,13,74, things ,757,293,1759172,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,727.5833129882812,290.4666748046875,780.6333160400391,5,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
25636,raw_position_sample,2,2,int,27,2,12,13,74, things ,769,294,1759223,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,727.5833129882812,290.4666748046875,780.6333160400391,5,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
25686,raw_position_sample,2,2,int,27,2,12,13,74, things ,777,294,1759273,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,727.5833129882812,290.4666748046875,780.6333160400391,5,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
25739,raw_position_sample,2,2,int,27,2,12,13,74, things ,780,294,1759326,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,727.5833129882812,290.4666748046875,780.6333160400391,5,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
25792,raw_position_sample,2,2,int,27,2,12,13,74, things ,780,294,1759379,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,727.5833129882812,290.4666748046875,780.6333160400391,5,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
25845,raw_position_sample,2,2,int,27,2,12,13,74, things ,780,294,1759431,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,727.5833129882812,290.4666748046875,780.6333160400391,5,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
25896,raw_position_sample,2,2,int,27,2,12,13,74, things ,780,294,1759482,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,727.5833129882812,290.4666748046875,780.6333160400391,5,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
25946,raw_position_sample,2,2,int,27,2,12,13,74, things ,780,294,1759533,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,727.5833129882812,290.4666748046875,780.6333160400391,5,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
26000,hover_association,2,2,int,27,2,12,13,74, things ,728,291,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.21666717529297,727.5833129882812,301.2166748046875,780.6333084106445,5,7,hover,540,540,0.9880620458945872,0.819583164294593,95,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
26005,raw_position_sample,2,2,int,27,2,12,13,75, have ,783,294,1759592,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,780.63330078125,290.4666748046875,824.6833038330078,5,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
26056,raw_position_sample,2,2,int,27,2,12,13,75, have ,804,294,1759643,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,780.63330078125,290.4666748046875,824.6833038330078,5,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
26107,raw_position_sample,2,2,int,27,2,12,13,75, have ,817,294,1759694,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,780.63330078125,290.4666748046875,824.6833038330078,5,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
26144,hover_association,2,2,int,27,2,12,13,75, have ,781,294,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.21666717529297,780.6333084106445,301.2166748046875,824.6833267211914,5,8,hover,144,144,0.9617860154035767,0.819583164294593,95,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
26157,raw_position_sample,2,2,int,27,2,12,13,76, become ,827,294,1759745,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,824.683349609375,290.4666748046875,893.7500152587891,5,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
26207,raw_position_sample,2,2,int,27,2,12,13,76, become ,843,296,1759794,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,824.683349609375,290.4666748046875,893.7500152587891,5,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
26261,raw_position_sample,2,2,int,27,2,12,13,76, become ,862,296,1759848,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,824.683349609375,290.4666748046875,893.7500152587891,5,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
26312,raw_position_sample,2,2,int,27,2,12,13,76, become ,881,296,1759899,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,824.683349609375,290.4666748046875,893.7500152587891,5,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
26352,hover_association,2,2,int,27,2,12,13,76, become ,825,294,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.21666717529297,824.6833267211914,301.2166748046875,893.7500076293945,5,9,hover,208,208,0.9746620569226357,0.7945831690629637,95,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
26364,raw_position_sample,2,2,int,27,2,12,13,77, worse ,897,293,1759951,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,893.75,290.4666748046875,946.7833404541016,5,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
26414,raw_position_sample,2,2,int,27,2,12,13,77, worse ,912,291,1760001,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,893.75,290.4666748046875,946.7833404541016,5,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
26469,raw_position_sample,2,2,int,27,2,12,13,77, worse ,929,291,1760056,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,893.75,290.4666748046875,946.7833404541016,5,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
26521,raw_position_sample,2,2,int,27,2,12,13,77, worse ,946,291,1760108,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,893.75,290.4666748046875,946.7833404541016,5,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
26527,hover_association,2,2,int,27,2,12,13,77, worse ,894,293,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.21666717529297,893.7500076293945,301.2166748046875,946.783332824707,5,10,hover,175,175,0.9852294227861038,0.744583178599705,95,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
26574,raw_position_sample,2,2,int,27,2,12,13,78, since ,959,290,1760161,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,946.7833251953125,290.4666748046875,993.816650390625,5,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
26629,raw_position_sample,2,2,int,27,2,12,13,78, since ,965,289,1760217,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,946.7833251953125,290.4666748046875,993.816650390625,5,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
26683,raw_position_sample,2,2,int,27,2,12,13,78, since ,970,289,1760270,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,946.7833251953125,290.4666748046875,993.816650390625,5,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
26737,raw_position_sample,2,2,int,27,2,12,13,78, since ,970,289,1760325,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,946.7833251953125,290.4666748046875,993.816650390625,5,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
26792,raw_position_sample,2,2,int,27,2,12,13,78, since ,970,289,1760379,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,946.7833251953125,290.4666748046875,993.816650390625,5,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
26846,raw_position_sample,2,2,int,27,2,12,13,78, since ,970,289,1760433,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,946.7833251953125,290.4666748046875,993.816650390625,5,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
26898,raw_position_sample,2,2,int,27,2,12,13,78, since ,970,289,1760485,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,946.7833251953125,290.4666748046875,993.816650390625,5,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
26951,raw_position_sample,2,2,int,27,2,12,13,78, since ,970,289,1760539,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,946.7833251953125,290.4666748046875,993.816650390625,5,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
26996,hover_association,2,2,int,27,2,12,13,78, since ,949,291,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.21666717529297,946.783332824707,301.2166748046875,993.816650390625,5,11,hover,467,467,0.897590673167497,0.669583192904817,95,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
27004,raw_position_sample,2,2,int,27,2,12,13,79, the ,1002,287,1760591,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,993.816650390625,290.4666748046875,1023.8499908447266,5,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
27036,hover_association,2,2,int,27,2,12,13,79, the ,996,288,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.21666717529297,993.816650390625,301.2166748046875,1023.849983215332,5,12,hover,41,41,0.8385133197291319,0.6445831976731877,95,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
27055,raw_position_sample,2,2,int,27,2,12,13,80, financial ,1032,287,1760642,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,1023.8499755859375,290.4666748046875,1089.9166412353516,5,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
27108,raw_position_sample,2,2,int,27,2,12,13,80, financial ,1049,287,1760695,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,1023.8499755859375,290.4666748046875,1089.9166412353516,5,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
27159,raw_position_sample,2,2,int,27,2,12,13,80, financial ,1063,289,1760746,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,1023.8499755859375,290.4666748046875,1089.9166412353516,5,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
27211,raw_position_sample,2,2,int,27,2,12,13,80, financial ,1080,291,1760798,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,1023.8499755859375,290.4666748046875,1089.9166412353516,5,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
27262,raw_position_sample,2,2,int,27,2,12,13,80, financial ,1082,292,1760849,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,1023.8499755859375,290.4666748046875,1089.9166412353516,5,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
27313,hover_association,2,2,int,27,2,12,13,80, financial ,1025,287,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.21666717529297,1023.849983215332,301.2166748046875,1089.9166412353516,5,13,hover,277,277,0.03254314428946096,0.7695831738313343,95,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
27313,raw_position_sample,2,2,int,27,2,12,13,79, the ,1002,292,1760900,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.9666748046875,993.816650390625,290.4666748046875,1023.8499908447266,5,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
27321,hover_association,2,2,int,27,2,12,13,79, the ,1002,292,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.21666717529297,993.816650390625,301.2166748046875,1023.849983215332,5,12,hover,9,9,0.27247557429400365,0.7695831738313343,95,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
27329,hover_association,2,2,int,27,2,12,13,78, since ,953,288,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.21666717529297,946.783332824707,301.2166748046875,993.816650390625,5,11,hover,8,8,0.1321758169956905,0.669583192904817,95,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
27338,hover_association,2,2,int,27,2,12,13,77, worse ,913,286,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.21666717529297,893.7500076293945,301.2166748046875,946.783332824707,5,10,hover,9,9,0.3629791701672693,0.6195832024415584,95,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
