responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
3112,raw_position_sample,2,2,int,12,2,2,3,6, will ,687,122,1020052,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,670.7833251953125,130.46665954589844,700.7833251953125,1,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3142,hover_association,2,2,int,12,2,2,3,6, will ,671,122,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,670.7833404541016,141.21665954589844,700.7833251953125,1,6,hover,358,358,0.9738891468755834,0.5195835113525391,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3163,raw_position_sample,2,2,int,12,2,2,3,7, show ,718,125,1020103,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,700.7833251953125,130.46665954589844,747.816650390625,1,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3218,raw_position_sample,2,2,int,12,2,2,3,7, show ,740,128,1020159,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,700.7833251953125,130.46665954589844,747.816650390625,1,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3275,raw_position_sample,2,2,int,12,2,2,3,7, show ,745,128,1020216,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,700.7833251953125,130.46665954589844,747.816650390625,1,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3326,raw_position_sample,2,2,int,12,2,2,3,7, show ,745,128,1020266,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,700.7833251953125,130.46665954589844,747.816650390625,1,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3380,raw_position_sample,2,2,int,12,2,2,3,7, show ,745,128,1020321,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,700.7833251953125,130.46665954589844,747.816650390625,1,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3432,raw_position_sample,2,2,int,12,2,2,3,7, show ,745,128,1020372,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,700.7833251953125,130.46665954589844,747.816650390625,1,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3487,raw_position_sample,2,2,int,12,2,2,3,7, show ,745,128,1020427,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,700.7833251953125,130.46665954589844,747.816650390625,1,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3526,hover_association,2,2,int,12,2,2,3,7, show ,706,123,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,700.7833251953125,141.21665954589844,747.816650390625,1,7,hover,382,382,0.9613752507805666,0.669583511352539,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3538,raw_position_sample,2,2,int,12,2,2,3,8, food ,751,128,1020479,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,747.816650390625,130.46665954589844,787.8666534423828,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3589,raw_position_sample,2,2,int,12,2,2,3,8, food ,785,128,1020530,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,747.816650390625,130.46665954589844,787.8666534423828,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3592,hover_association,2,2,int,12,2,2,3,8, food ,748,128,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,747.816650390625,141.21665954589844,787.8666763305664,1,8,hover,68,68,0.9284226098913083,0.669583511352539,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3643,raw_position_sample,2,2,int,12,2,2,3,9, writer ,811,128,1020584,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,787.86669921875,130.46665954589844,836.8833618164062,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3699,raw_position_sample,2,2,int,12,2,2,3,9, writer ,817,128,1020639,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,787.86669921875,130.46665954589844,836.8833618164062,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3749,raw_position_sample,2,2,int,12,2,2,3,9, writer ,817,128,1020689,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,787.86669921875,130.46665954589844,836.8833618164062,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3803,raw_position_sample,2,2,int,12,2,2,3,9, writer ,817,128,1020744,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,787.86669921875,130.46665954589844,836.8833618164062,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3858,raw_position_sample,2,2,int,12,2,2,3,9, writer ,817,128,1020799,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,787.86669921875,130.46665954589844,836.8833618164062,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3910,raw_position_sample,2,2,int,12,2,2,3,9, writer ,817,128,1020850,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,787.86669921875,130.46665954589844,836.8833618164062,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
3964,raw_position_sample,2,2,int,12,2,2,3,9, writer ,815,128,1020905,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,787.86669921875,130.46665954589844,836.8833618164062,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4015,raw_position_sample,2,2,int,12,2,2,3,9, writer ,803,128,1020955,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,787.86669921875,130.46665954589844,836.8833618164062,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4065,raw_position_sample,2,2,int,12,2,2,3,9, writer ,789,128,1021006,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,787.86669921875,130.46665954589844,836.8833618164062,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4077,hover_association,2,2,int,12,2,2,3,9, writer ,792,128,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,787.8666763305664,141.21665954589844,836.8833312988281,1,9,hover,483,483,0.0027199667035606736,0.669583511352539,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4115,raw_position_sample,2,2,int,12,2,2,3,8, food ,782,129,1021056,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,747.816650390625,130.46665954589844,787.8666534423828,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4169,raw_position_sample,2,2,int,12,2,2,3,8, food ,769,129,1021108,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,747.816650390625,130.46665954589844,787.8666534423828,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4219,raw_position_sample,2,2,int,12,2,2,3,8, food ,761,129,1021159,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,747.816650390625,130.46665954589844,787.8666534423828,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4269,raw_position_sample,2,2,int,12,2,2,3,8, food ,754,130,1021209,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,747.816650390625,130.46665954589844,787.8666534423828,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4323,raw_position_sample,2,2,int,12,2,2,3,8, food ,750,130,1021263,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,747.816650390625,130.46665954589844,787.8666534423828,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4374,raw_position_sample,2,2,int,12,2,2,3,8, food ,749,130,1021314,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,747.816650390625,130.46665954589844,787.8666534423828,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4427,raw_position_sample,2,2,int,12,2,2,3,8, food ,749,130,1021368,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,747.816650390625,130.46665954589844,787.8666534423828,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4482,raw_position_sample,2,2,int,12,2,2,3,8, food ,752,130,1021422,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,747.816650390625,130.46665954589844,787.8666534423828,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4533,raw_position_sample,2,2,int,12,2,2,3,8, food ,761,129,1021473,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,747.816650390625,130.46665954589844,787.8666534423828,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4595,raw_position_sample,2,2,int,12,2,2,3,8, food ,776,128,1021535,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,747.816650390625,130.46665954589844,787.8666534423828,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4651,raw_position_sample,2,2,int,12,2,2,3,8, food ,780,128,1021591,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,747.816650390625,130.46665954589844,787.8666534423828,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4701,raw_position_sample,2,2,int,12,2,2,3,8, food ,780,128,1021641,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,747.816650390625,130.46665954589844,787.8666534423828,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4755,raw_position_sample,2,2,int,12,2,2,3,8, food ,781,128,1021696,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,747.816650390625,130.46665954589844,787.8666534423828,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4806,raw_position_sample,2,2,int,12,2,2,3,8, food ,781,128,1021746,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,747.816650390625,130.46665954589844,787.8666534423828,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4861,raw_position_sample,2,2,int,12,2,2,3,8, food ,754,126,1021802,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,747.816650390625,130.46665954589844,787.8666534423828,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4883,hover_association,2,2,int,12,2,2,3,8, food ,787,128,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,747.816650390625,141.21665954589844,787.8666763305664,1,8,hover,808,808,0.004578014747105261,0.5945835113525391,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4911,raw_position_sample,2,2,int,12,2,2,3,7, show ,742,125,1021851,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,700.7833251953125,130.46665954589844,747.816650390625,1,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
4962,raw_position_sample,2,2,int,12,2,2,3,7, show ,741,125,1021902,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,700.7833251953125,130.46665954589844,747.816650390625,1,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5016,raw_position_sample,2,2,int,12,2,2,3,7, show ,741,124,1021956,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,700.7833251953125,130.46665954589844,747.816650390625,1,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5066,raw_position_sample,2,2,int,12,2,2,3,7, show ,741,124,1022007,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,700.7833251953125,130.46665954589844,747.816650390625,1,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5117,raw_position_sample,2,2,int,12,2,2,3,7, show ,741,124,1022058,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,700.7833251953125,130.46665954589844,747.816650390625,1,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5177,raw_position_sample,2,2,int,12,2,2,3,7, show ,744,125,1022117,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,700.7833251953125,130.46665954589844,747.816650390625,1,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5226,hover_association,2,2,int,12,2,2,3,7, show ,745,125,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,700.7833251953125,141.21665954589844,747.816650390625,1,7,hover,342,342,0.9826367711142313,0.5945835113525391,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5232,raw_position_sample,2,2,int,12,2,2,3,8, food ,749,125,1022172,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,747.816650390625,130.46665954589844,787.8666534423828,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5282,raw_position_sample,2,2,int,12,2,2,3,8, food ,754,125,1022222,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,747.816650390625,130.46665954589844,787.8666534423828,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5334,raw_position_sample,2,2,int,12,2,2,3,8, food ,759,126,1022274,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,747.816650390625,130.46665954589844,787.8666534423828,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5383,raw_position_sample,2,2,int,12,2,2,3,8, food ,768,127,1022323,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,747.816650390625,130.46665954589844,787.8666534423828,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5434,raw_position_sample,2,2,int,12,2,2,3,8, food ,777,127,1022374,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,747.816650390625,130.46665954589844,787.8666534423828,1,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5473,hover_association,2,2,int,12,2,2,3,8, food ,749,125,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,747.816650390625,141.21665954589844,787.8666763305664,1,8,hover,248,248,0.9783601555747787,0.6445835113525391,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5486,raw_position_sample,2,2,int,12,2,2,3,9, writer ,791,127,1022427,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,787.86669921875,130.46665954589844,836.8833618164062,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5540,raw_position_sample,2,2,int,12,2,2,3,9, writer ,808,127,1022481,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,787.86669921875,130.46665954589844,836.8833618164062,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5596,raw_position_sample,2,2,int,12,2,2,3,9, writer ,817,128,1022536,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,787.86669921875,130.46665954589844,836.8833618164062,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5646,raw_position_sample,2,2,int,12,2,2,3,9, writer ,822,128,1022587,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,787.86669921875,130.46665954589844,836.8833618164062,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5697,raw_position_sample,2,2,int,12,2,2,3,9, writer ,827,128,1022637,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,787.86669921875,130.46665954589844,836.8833618164062,1,9,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5733,hover_association,2,2,int,12,2,2,3,9, writer ,790,127,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.21665954589844,787.8666763305664,141.21665954589844,836.8833312988281,1,9,hover,258,258,0.9615777269981483,0.669583511352539,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5750,raw_position_sample,2,2,int,12,2,2,3,10, Stefan ,844,128,1022690,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,836.88330078125,130.46665954589844,893.9333038330078,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5801,raw_position_sample,2,2,int,12,2,2,3,10, Stefan ,854,129,1022741,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,836.88330078125,130.46665954589844,893.9333038330078,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
5855,raw_position_sample,2,2,int,12,2,2,3,10, Stefan ,863,129,1022796,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111.96665954589844,836.88330078125,130.46665954589844,893.9333038330078,1,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
