responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
11922,raw_position_sample,2,3,adv,12,1,51,52,-1,999,1074,284,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626845.700000286,,,,,,,,,,,
11937,hover_association,2,3,adv,12,1,51,52,82, Trust-backed ,1074,285,hover,1,1,0.9470054718536841,0.809375,133,33916,33916,33916,252.625,975.296875,292.625,1079.5234375,5,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11953,hover_association,2,3,adv,12,1,51,52,82, Trust-backed ,1071,286,hover,1,1,0.9182220223371561,0.834375,133,33916,33916,33916,252.625,975.296875,292.625,1079.5234375,5,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11970,hover_association,2,3,adv,12,1,51,52,82, Trust-backed ,1062,287,hover,0.9000000953674316,0.9000000953674316,0.8318716737875721,0.859375,133,33916,33916,33916,252.625,975.296875,292.625,1079.5234375,5,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11972,raw_position_sample,2,3,adv,12,1,51,52,-1,999,1062,287,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626895.9000000954,,,,,,,,,,,
11986,hover_association,2,3,adv,12,1,51,52,82, Trust-backed ,1038,288,hover,0.8999996185302734,0.8999996185302734,0.6016040776553482,0.884375,133,33916,33916,33916,252.625,975.296875,292.625,1079.5234375,5,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12003,hover_association,2,3,adv,12,1,51,52,82, Trust-backed ,999,288,hover,1,1,0.22741923394048422,0.884375,133,33916,33916,33916,252.625,975.296875,292.625,1079.5234375,5,16,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12022,raw_position_sample,2,3,adv,12,1,51,52,81, Wellcome ,914,279,,,,,,,33916,33916,33916,262.375,891.75,282.875,975.296875,5,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626945.700000286,,,,,,,,,,,
12036,hover_association,2,3,adv,12,1,51,52,81, Wellcome ,914,279,hover,16.90000009536743,16.90000009536743,0.2663175612492987,0.659375,133,33916,33916,33916,252.625,891.75,292.625,975.296875,5,15,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12053,hover_association,2,3,adv,12,1,51,52,74, festival ,658,263,hover,1.0999999046325684,1.0999999046325684,0.9745231084368199,0.259375,133,33916,33916,33916,252.625,598.53125,292.625,659.5546875,5,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12070,hover_association,2,3,adv,12,1,51,52,73, a ,587,260,hover,0.8000001907348633,0.8000001907348633,0.23204994797086367,0.184375,133,33916,33916,33916,252.625,583.515625,292.625,598.53125,5,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12072,raw_position_sample,2,3,adv,12,1,51,52,-1,999,587,260,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1626996.3000001907,,,,,,,,,,,
12086,hover_association,2,3,adv,12,1,51,52,70, there ,527,260,hover,0.8000001907348633,0.8000001907348633,0.9675831636116768,0.184375,133,33916,33916,33916,252.625,482.4609375,292.625,528.4921875,5,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12103,hover_association,2,3,adv,12,1,51,52,69," April, ",472,261,hover,0.7999997138977051,0.7999997138977051,0.7702076540243693,0.209375,133,33916,33916,33916,252.625,436.9375,292.625,482.4609375,5,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12123,raw_position_sample,2,3,adv,12,1,51,52,69," April, ",447,265,,,,,,,33916,33916,33916,262.375,436.9375,282.875,482.4609375,5,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627046.5,,,,,,,,,,,
12136,hover_association,2,3,adv,12,1,51,52,69," April, ",447,265,hover,16.800000190734863,16.800000190734863,0.22103998627080831,0.309375,133,33916,33916,33916,252.625,436.9375,292.625,482.4609375,5,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12169,hover_association,2,3,adv,12,1,51,52,68, In ,431,268,hover,33.39999961853027,33.39999961853027,0.030012004801920768,0.459375,133,33916,33916,33916,252.625,417.4140625,292.625,436.9375,5,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12172,raw_position_sample,2,3,adv,12,1,51,52,67, shelves. ,412,272,,,,,,,33916,33916,33916,262.375,346.375,282.875,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627095.700000286,,,,,,,,,,,
12222,raw_position_sample,2,3,adv,12,1,51,52,67, shelves. ,403,276,,,,,,,33916,33916,33916,262.375,346.375,282.875,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627145.5999999046,,,,,,,,,,,
12272,raw_position_sample,2,3,adv,12,1,51,52,67, shelves. ,392,278,,,,,,,33916,33916,33916,262.375,346.375,282.875,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627195.8000001907,,,,,,,,,,,
12302,hover_association,2,3,adv,12,1,51,52,67, shelves. ,412,272,hover,133.30000019073486,133.30000019073486,0.5296381832178599,0.659375,133,33916,33916,33916,252.625,346.375,292.625,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12320,hover_association,2,3,adv,12,1,51,52,67, shelves. ,374,281,hover,0.9000000953674316,0.9000000953674316,0.3888705597712526,0.709375,133,33916,33916,33916,252.625,346.375,292.625,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12323,raw_position_sample,2,3,adv,12,1,51,52,-1,999,374,281,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627246.4000000954,,,,,,,,,,,
12336,hover_association,2,3,adv,12,1,51,52,67, shelves. ,369,283,hover,0.8000001907348633,0.8000001907348633,0.31848674804794896,0.759375,133,33916,33916,33916,252.625,346.375,292.625,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12353,hover_association,2,3,adv,12,1,51,52,67, shelves. ,363,287,hover,0.7999997138977051,0.7999997138977051,0.2340261739799846,0.859375,133,33916,33916,33916,252.625,346.375,292.625,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12369,hover_association,2,3,adv,12,1,51,52,67, shelves. ,360,290,hover,0.5999999046325684,0.5999999046325684,0.19179588694600241,0.934375,133,33916,33916,33916,252.625,346.375,292.625,417.4140625,5,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12372,raw_position_sample,2,3,adv,12,1,51,52,-1,999,360,290,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627295.700000286,,,,,,,,,,,
12386,hover_association,2,3,adv,12,1,51,52,83, insect ,358,295,hover,0.7999997138977051,0.7999997138977051,0.22345697552185012,0.059375,133,33916,33916,33916,292.625,346.375,332.625,398.3984375,6,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12403,hover_association,2,3,adv,12,1,51,52,83, insect ,358,300,hover,0.7999997138977051,0.7999997138977051,0.22345697552185012,0.184375,133,33916,33916,33916,292.625,346.375,332.625,398.3984375,6,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12423,raw_position_sample,2,3,adv,12,1,51,52,83, insect ,359,304,,,,,,,33916,33916,33916,302.375,346.375,322.875,398.3984375,6,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627346.5,,,,,,,,,,,
12472,raw_position_sample,2,3,adv,12,1,51,52,83, insect ,378,313,,,,,,,33916,33916,33916,302.375,346.375,322.875,398.3984375,6,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627396.0999999046,,,,,,,,,,,
12523,raw_position_sample,2,3,adv,12,1,51,52,83, insect ,396,314,,,,,,,33916,33916,33916,302.375,346.375,322.875,398.3984375,6,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627446.3000001907,,,,,,,,,,,
12536,hover_association,2,3,adv,12,1,51,52,83, insect ,359,304,hover,116.90000009536743,116.90000009536743,0.9538969815287581,0.534375,133,33916,33916,33916,292.625,346.375,332.625,398.3984375,6,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12573,raw_position_sample,2,3,adv,12,1,51,52,84, appreciation ,408,314,,,,,,,33916,33916,33916,302.375,398.3984375,322.875,501.46875,6,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627496.5,,,,,,,,,,,
12622,raw_position_sample,2,3,adv,12,1,51,52,84, appreciation ,427,313,,,,,,,33916,33916,33916,302.375,398.3984375,322.875,501.46875,6,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627545.5999999046,,,,,,,,,,,
12673,raw_position_sample,2,3,adv,12,1,51,52,84, appreciation ,478,311,,,,,,,33916,33916,33916,302.375,398.3984375,322.875,501.46875,6,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627596.5,,,,,,,,,,,
12686,hover_association,2,3,adv,12,1,51,52,84, appreciation ,401,314,hover,149.90000009536743,149.90000009536743,0.7723034942772683,0.459375,133,33916,33916,33916,292.625,398.3984375,332.625,501.46875,6,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12719,hover_association,2,3,adv,12,1,51,52,85, event ,506,311,hover,33.5,33.5,0.6837661303170304,0.459375,133,33916,33916,33916,292.625,501.46875,332.625,550.5078125,6,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12722,raw_position_sample,2,3,adv,12,1,51,52,86, where ,565,310,,,,,,,33916,33916,33916,302.375,550.5078125,322.875,604.5390625,6,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627645.5999999046,,,,,,,,,,,
12753,hover_association,2,3,adv,12,1,51,52,86, where ,565,310,hover,33.19999980926514,33.19999980926514,0.619866975130133,0.409375,133,33916,33916,33916,292.625,550.5078125,332.625,604.5390625,6,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12772,raw_position_sample,2,3,adv,12,1,51,52,87, the ,625,309,,,,,,,33916,33916,33916,302.375,604.5390625,322.875,634.5625,6,5,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627695.700000286,,,,,,,,,,,
12786,hover_association,2,3,adv,12,1,51,52,87, the ,607,309,hover,33.40000009536743,33.40000009536743,0.6814988290398126,0.409375,133,33916,33916,33916,292.625,604.5390625,332.625,634.5625,6,5,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12822,raw_position_sample,2,3,adv,12,1,51,52,88, consumption ,651,309,,,,,,,33916,33916,33916,302.375,634.5625,322.875,741.625,6,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627745.5999999046,,,,,,,,,,,
12874,raw_position_sample,2,3,adv,12,1,51,52,88, consumption ,653,309,,,,,,,33916,33916,33916,302.375,634.5625,322.875,741.625,6,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627797.4000000954,,,,,,,,,,,
12924,raw_position_sample,2,3,adv,12,1,51,52,88, consumption ,653,309,,,,,,,33916,33916,33916,302.375,634.5625,322.875,741.625,6,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627847.5999999046,,,,,,,,,,,
12974,raw_position_sample,2,3,adv,12,1,51,52,88, consumption ,653,309,,,,,,,33916,33916,33916,302.375,634.5625,322.875,741.625,6,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627897.5999999046,,,,,,,,,,,
13024,raw_position_sample,2,3,adv,12,1,51,52,88, consumption ,653,309,,,,,,,33916,33916,33916,302.375,634.5625,322.875,741.625,6,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627947.5,,,,,,,,,,,
13072,raw_position_sample,2,3,adv,12,1,51,52,88, consumption ,697,309,,,,,,,33916,33916,33916,302.375,634.5625,322.875,741.625,6,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1627995.8000001907,,,,,,,,,,,
13103,hover_association,2,3,adv,12,1,51,52,88, consumption ,639,309,hover,316.69999980926514,316.69999980926514,0.676590776415645,0.434375,133,33916,33916,33916,292.625,634.5625,332.625,741.625,6,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13119,hover_association,2,3,adv,12,1,51,52,89, of ,751,314,hover,16.59999990463257,16.59999990463257,0.468384074941452,0.534375,133,33916,33916,33916,292.625,741.625,332.625,761.640625,6,7,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13122,raw_position_sample,2,3,adv,12,1,51,52,90, creepy-crawlies ,773,316,,,,,,,33916,33916,33916,302.375,761.640625,322.875,891.6796875,6,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628046.3000001907,,,,,,,,,,,
13172,raw_position_sample,2,3,adv,12,1,51,52,90, creepy-crawlies ,820,320,,,,,,,33916,33916,33916,302.375,761.640625,322.875,891.6796875,6,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628095.5999999046,,,,,,,,,,,
13187,hover_association,2,3,adv,12,1,51,52,90, creepy-crawlies ,773,316,hover,68.2000002861023,68.2000002861023,0.47954340642835686,0.709375,133,33916,33916,33916,292.625,761.640625,332.625,891.6796875,6,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13223,raw_position_sample,2,3,adv,12,1,51,52,-1,999,824,321,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628146.9000000954,,,,,,,,,,,
13273,raw_position_sample,2,3,adv,12,1,51,52,-1,999,824,321,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628196.9000000954,,,,,,,,,,,
13323,raw_position_sample,2,3,adv,12,1,51,52,-1,999,824,321,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628247.200000286,,,,,,,,,,,
13373,raw_position_sample,2,3,adv,12,1,51,52,-1,999,824,321,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628296.4000000954,,,,,,,,,,,
13392,hover_association,2,3,adv,12,1,51,52,90, creepy-crawlies ,825,321,hover,3,3,0.48723340342445176,0.709375,133,33916,33916,33916,292.625,761.640625,332.625,891.6796875,6,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13405,hover_association,2,3,adv,12,1,51,52,90, creepy-crawlies ,828,321,hover,1.4000000953674316,1.4000000953674316,0.5103033944127365,0.709375,133,33916,33916,33916,292.625,761.640625,332.625,891.6796875,6,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13422,raw_position_sample,2,3,adv,12,1,51,52,90, creepy-crawlies ,837,320,,,,,,,33916,33916,33916,302.375,761.640625,322.875,891.6796875,6,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628346.200000286,,,,,,,,,,,
13470,hover_association,2,3,adv,12,1,51,52,90, creepy-crawlies ,837,320,hover,50.200000286102295,50.200000286102295,0.9178732352057675,0.534375,133,33916,33916,33916,292.625,761.640625,332.625,891.6796875,6,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13472,raw_position_sample,2,3,adv,12,1,51,52,91, comes ,899,312,,,,,,,33916,33916,33916,302.375,891.6796875,322.875,949.703125,6,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628396.0999999046,,,,,,,,,,,
13522,raw_position_sample,2,3,adv,12,1,51,52,91, comes ,940,309,,,,,,,33916,33916,33916,302.375,891.6796875,322.875,949.703125,6,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628445.700000286,,,,,,,,,,,
13536,hover_association,2,3,adv,12,1,51,52,91, comes ,899,312,hover,66.69999980926514,66.69999980926514,0.8327723172209506,0.409375,133,33916,33916,33916,292.625,891.6796875,332.625,949.703125,6,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13572,raw_position_sample,2,3,adv,12,1,51,52,92, high ,960,309,,,,,,,33916,33916,33916,302.375,949.703125,322.875,988.7421875,6,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628495.700000286,,,,,,,,,,,
13623,raw_position_sample,2,3,adv,12,1,51,52,92, high ,972,309,,,,,,,33916,33916,33916,302.375,949.703125,322.875,988.7421875,6,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628546.5999999046,,,,,,,,,,,
13672,raw_position_sample,2,3,adv,12,1,51,52,92, high ,983,309,,,,,,,33916,33916,33916,302.375,949.703125,322.875,988.7421875,6,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628596,,,,,,,,,,,
13722,raw_position_sample,2,3,adv,12,1,51,52,92, high ,986,308,,,,,,,33916,33916,33916,302.375,949.703125,322.875,988.7421875,6,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628645.9000000954,,,,,,,,,,,
13772,raw_position_sample,2,3,adv,12,1,51,52,92, high ,974,309,,,,,,,33916,33916,33916,302.375,949.703125,322.875,988.7421875,6,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628695.9000000954,,,,,,,,,,,
13786,hover_association,2,3,adv,12,1,51,52,92, high ,950,309,hover,249.90000009536743,249.90000009536743,0.6223734240544326,0.409375,133,33916,33916,33916,292.625,949.703125,332.625,988.7421875,6,10,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13802,hover_association,2,3,adv,12,1,51,52,91, comes ,946,311,hover,16.699999809265137,16.699999809265137,0.9361788070553386,0.459375,133,33916,33916,33916,292.625,891.6796875,332.625,949.703125,6,9,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13823,raw_position_sample,2,3,adv,12,1,51,52,90, creepy-crawlies ,802,309,,,,,,,33916,33916,33916,302.375,761.640625,322.875,891.6796875,6,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628746.3000001907,,,,,,,,,,,
13836,hover_association,2,3,adv,12,1,51,52,90, creepy-crawlies ,802,309,hover,16.59999990463257,16.59999990463257,0.31036347251426855,0.409375,133,33916,33916,33916,292.625,761.640625,332.625,891.6796875,6,8,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13869,hover_association,2,3,adv,12,1,51,52,88, consumption ,657,308,hover,16.59999990463257,16.59999990463257,0.20957384705195564,0.384375,133,33916,33916,33916,292.625,634.5625,332.625,741.625,6,6,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13872,raw_position_sample,2,3,adv,12,1,51,52,-1,999,657,308,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628795.5999999046,,,,,,,,,,,
13887,hover_association,2,3,adv,12,1,51,52,86, where ,563,321,hover,1.0999999046325684,1.0999999046325684,0.231203007518797,0.709375,133,33916,33916,33916,292.625,550.5078125,332.625,604.5390625,6,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13917,hover_association,2,3,adv,12,1,51,52,85, event ,521,331,hover,1.1999998092651367,1.1999998092651367,0.3982794328500876,0.959375,133,33916,33916,33916,292.625,501.46875,332.625,550.5078125,6,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13920,hover_association,2,3,adv,12,1,51,52,98, feature ,509,334,hover,0.7999997138977051,0.7999997138977051,0.7788584591758383,0.034375,133,33916,33916,33916,332.625,461.453125,372.625,522.5,7,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13921,raw_position_sample,2,3,adv,12,1,51,52,-1,999,509,334,,,,,,,33916,33916,33916,,,,,,,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628845.200000286,,,,,,,,,,,
13940,hover_association,2,3,adv,12,1,51,52,98, feature ,485,340,hover,0.9000000953674316,0.9000000953674316,0.38571794215510624,0.184375,133,33916,33916,33916,332.625,461.453125,372.625,522.5,7,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13953,hover_association,2,3,adv,12,1,51,52,98, feature ,479,342,hover,0.8000001907348633,0.8000001907348633,0.28743281289992323,0.234375,133,33916,33916,33916,332.625,461.453125,372.625,522.5,7,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13972,raw_position_sample,2,3,adv,12,1,51,52,98, feature ,468,344,,,,,,,33916,33916,33916,342.375,461.453125,362.875,522.5,7,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628896.0999999046,,,,,,,,,,,
13986,hover_association,2,3,adv,12,1,51,52,98, feature ,468,344,hover,16.700000286102295,16.700000286102295,0.10724340926542104,0.284375,133,33916,33916,33916,332.625,461.453125,372.625,522.5,7,4,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14022,raw_position_sample,2,3,adv,12,1,51,52,97, will ,439,346,,,,,,,33916,33916,33916,342.375,431.453125,362.875,461.453125,7,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628945.700000286,,,,,,,,,,,
14052,hover_association,2,3,adv,12,1,51,52,97, will ,454,345,hover,66.59999990463257,66.59999990463257,0.018229166666666668,0.334375,133,33916,33916,33916,332.625,431.453125,372.625,461.453125,7,3,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14072,raw_position_sample,2,3,adv,12,1,51,52,96, It ,421,346,,,,,,,33916,33916,33916,342.375,416.4453125,362.875,431.453125,7,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1628996,,,,,,,,,,,
14086,hover_association,2,3,adv,12,1,51,52,96, It ,427,346,hover,33.5,33.5,0.30348776678813116,0.334375,133,33916,33916,33916,332.625,416.4453125,372.625,431.453125,7,2,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14122,raw_position_sample,2,3,adv,12,1,51,52,95, agenda. ,408,346,,,,,,,33916,33916,33916,342.375,346.375,362.875,416.4453125,7,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629046.0999999046,,,,,,,,,,,
14172,raw_position_sample,2,3,adv,12,1,51,52,95, agenda. ,398,346,,,,,,,33916,33916,33916,342.375,346.375,362.875,416.4453125,7,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629096,,,,,,,,,,,
14222,raw_position_sample,2,3,adv,12,1,51,52,95, agenda. ,390,348,,,,,,,33916,33916,33916,342.375,346.375,362.875,416.4453125,7,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629146,,,,,,,,,,,
14273,raw_position_sample,2,3,adv,12,1,51,52,95, agenda. ,383,351,,,,,,,33916,33916,33916,342.375,346.375,362.875,416.4453125,7,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629196.5999999046,,,,,,,,,,,
14323,raw_position_sample,2,3,adv,12,1,51,52,95, agenda. ,382,351,,,,,,,33916,33916,33916,342.375,346.375,362.875,416.4453125,7,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629247,,,,,,,,,,,
14373,raw_position_sample,2,3,adv,12,1,51,52,95, agenda. ,396,346,,,,,,,33916,33916,33916,342.375,346.375,362.875,416.4453125,7,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1629296.5999999046,,,,,,,,,,,
14386,hover_association,2,3,adv,12,1,51,52,95, agenda. ,416,346,hover,300.7999997138977,300.7999997138977,0.9365592596722042,0.259375,133,33916,33916,33916,332.625,346.375,372.625,416.4453125,7,1,advanced,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
