responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
10853,hover_association,2,2,int,29,6,33,34,67, creates ,347,283,hover,0.8999996185302734,0.8999996185302734,0.009760858955588092,0.759375,119,33916,33916,33916,252.625,346.375,292.625,410.40625,5,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10854,raw_position_sample,2,2,int,29,6,33,34,-1,999,347,283,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149095.5999999046,,,,,,,,,,,
10870,hover_association,2,2,int,29,6,33,34,67, creates ,350,284,hover,0.5999999046325684,0.5999999046325684,0.056612981942410934,0.784375,119,33916,33916,33916,252.625,346.375,292.625,410.40625,5,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10886,hover_association,2,2,int,29,6,33,34,67, creates ,353,284,hover,0.6000003814697266,0.6000003814697266,0.10346510492923378,0.784375,119,33916,33916,33916,252.625,346.375,292.625,410.40625,5,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10903,hover_association,2,2,int,29,6,33,34,67, creates ,358,284,hover,0.6999998092651367,0.6999998092651367,0.1815519765739385,0.784375,119,33916,33916,33916,252.625,346.375,292.625,410.40625,5,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10903,raw_position_sample,2,2,int,29,6,33,34,-1,999,358,284,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149145.3000001907,,,,,,,,,,,
10920,hover_association,2,2,int,29,6,33,34,67, creates ,363,284,hover,0.8000001907348633,0.8000001907348633,0.25963884821864325,0.784375,119,33916,33916,33916,252.625,346.375,292.625,410.40625,5,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10937,hover_association,2,2,int,29,6,33,34,67, creates ,371,282,hover,0.9000000953674316,0.9000000953674316,0.3845778428501708,0.734375,119,33916,33916,33916,252.625,346.375,292.625,410.40625,5,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10953,hover_association,2,2,int,29,6,33,34,67, creates ,379,281,hover,0.6999998092651367,0.6999998092651367,0.5095168374816984,0.709375,119,33916,33916,33916,252.625,346.375,292.625,410.40625,5,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10954,raw_position_sample,2,2,int,29,6,33,34,-1,999,379,281,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149195.4000000954,,,,,,,,,,,
11003,hover_association,2,2,int,29,6,33,34,67, creates ,389,280,hover,33.5,33.5,0.931185944363104,0.659375,119,33916,33916,33916,252.625,346.375,292.625,410.40625,5,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11004,raw_position_sample,2,2,int,29,6,33,34,68, tensions ,418,278,,,,,,,33916,33916,33916,262.375,410.40625,282.875,482.453125,5,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149245.700000286,,,,,,,,,,,
11054,raw_position_sample,2,2,int,29,6,33,34,68, tensions ,460,274,,,,,,,33916,33916,33916,262.375,410.40625,282.875,482.453125,5,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149295.5999999046,,,,,,,,,,,
11086,hover_association,2,2,int,29,6,33,34,68, tensions ,418,278,hover,83.40000009536743,83.40000009536743,0.8687920190847972,0.509375,119,33916,33916,33916,252.625,410.40625,292.625,482.453125,5,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11104,raw_position_sample,2,2,int,29,6,33,34,69, for ,498,272,,,,,,,33916,33916,33916,262.375,482.453125,282.875,508.4609375,5,3,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149345.5999999046,,,,,,,,,,,
11120,hover_association,2,2,int,29,6,33,34,69, for ,485,272,hover,33.19999980926514,33.19999980926514,0.5977771102433163,0.484375,119,33916,33916,33916,252.625,482.453125,292.625,508.4609375,5,3,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11154,raw_position_sample,2,2,int,29,6,33,34,70, everybody.” ,534,272,,,,,,,33916,33916,33916,262.375,508.4609375,282.875,606.1796875,5,4,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149395.700000286,,,,,,,,,,,
11204,raw_position_sample,2,2,int,29,6,33,34,70, everybody.” ,575,273,,,,,,,33916,33916,33916,262.375,508.4609375,282.875,606.1796875,5,4,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149445.8000001907,,,,,,,,,,,
11253,hover_association,2,2,int,29,6,33,34,70, everybody.” ,511,272,hover,133.5,133.5,0.9572273744803326,0.559375,119,33916,33916,33916,252.625,508.4609375,292.625,606.1796875,5,4,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11254,raw_position_sample,2,2,int,29,6,33,34,71," So, ",626,278,,,,,,,33916,33916,33916,262.375,606.1796875,282.875,638.203125,5,5,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149496.0999999046,,,,,,,,,,,
11270,hover_association,2,2,int,29,6,33,34,71," So, ",626,278,hover,16.699999809265137,16.699999809265137,0.6189314466943157,0.634375,119,33916,33916,33916,252.625,606.1796875,292.625,638.203125,5,5,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11270,hover_association,2,2,int,29,6,33,34,72, what ,642,281,hover,1.1000003814697266,1.1000003814697266,0.08825131650626475,0.709375,119,33916,33916,33916,252.625,638.203125,292.625,681.2265625,5,6,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11287,hover_association,2,2,int,29,6,33,34,72, what ,650,282,hover,1.0999999046325684,1.0999999046325684,0.2741964772108226,0.734375,119,33916,33916,33916,252.625,638.203125,292.625,681.2265625,5,6,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11304,hover_association,2,2,int,29,6,33,34,72, what ,659,284,hover,1,1,0.48338478300345017,0.784375,119,33916,33916,33916,252.625,638.203125,292.625,681.2265625,5,6,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11304,raw_position_sample,2,2,int,29,6,33,34,-1,999,659,284,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149545.8000001907,,,,,,,,,,,
11355,raw_position_sample,2,2,int,29,6,33,34,-1,999,659,284,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149596.5999999046,,,,,,,,,,,
11405,raw_position_sample,2,2,int,29,6,33,34,-1,999,659,284,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149646.5999999046,,,,,,,,,,,
11455,raw_position_sample,2,2,int,29,6,33,34,-1,999,659,284,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149696.9000000954,,,,,,,,,,,
11492,hover_association,2,2,int,29,6,33,34,72, what ,661,284,hover,2.700000286102295,2.700000286102295,0.5298710731795896,0.784375,119,33916,33916,33916,252.625,638.203125,292.625,681.2265625,5,6,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11504,hover_association,2,2,int,29,6,33,34,72, what ,666,284,hover,1.1999998092651367,1.1999998092651367,0.6460867986199382,0.784375,119,33916,33916,33916,252.625,638.203125,292.625,681.2265625,5,6,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11504,raw_position_sample,2,2,int,29,6,33,34,-1,999,666,284,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149746.3000001907,,,,,,,,,,,
11520,hover_association,2,2,int,29,6,33,34,73, time ,687,283,hover,1.0999999046325684,1.0999999046325684,0.14800721009413179,0.759375,119,33916,33916,33916,252.625,681.2265625,292.625,720.234375,5,7,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11537,hover_association,2,2,int,29,6,33,34,73, time ,709,282,hover,1.1000003814697266,1.1000003814697266,0.7119967955137192,0.734375,119,33916,33916,33916,252.625,681.2265625,292.625,720.234375,5,7,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11554,raw_position_sample,2,2,int,29,6,33,34,74, does ,731,279,,,,,,,33916,33916,33916,262.375,720.234375,282.875,764.2734375,5,8,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149795.8000001907,,,,,,,,,,,
11570,hover_association,2,2,int,29,6,33,34,74, does ,731,279,hover,16.699999809265137,16.699999809265137,0.24445627106616996,0.659375,119,33916,33916,33916,252.625,720.234375,292.625,764.2734375,5,8,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11604,raw_position_sample,2,2,int,29,6,33,34,75, Kelley ,799,272,,,,,,,33916,33916,33916,262.375,764.2734375,282.875,818.3046875,5,9,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149845.9000000954,,,,,,,,,,,
11636,hover_association,2,2,int,29,6,33,34,75, Kelley ,766,276,hover,66.80000019073486,66.80000019073486,0.883314054366686,0.434375,119,33916,33916,33916,252.625,764.2734375,292.625,818.3046875,5,9,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11654,raw_position_sample,2,2,int,29,6,33,34,76, start ,834,270,,,,,,,33916,33916,33916,262.375,818.3046875,282.875,858.3125,5,10,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149895.700000286,,,,,,,,,,,
11704,raw_position_sample,2,2,int,29,6,33,34,76, start ,853,272,,,,,,,33916,33916,33916,262.375,818.3046875,282.875,858.3125,5,10,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149945.700000286,,,,,,,,,,,
11720,hover_association,2,2,int,29,6,33,34,76, start ,824,270,hover,83.40000009536743,83.40000009536743,0.8672134348760008,0.484375,119,33916,33916,33916,252.625,818.3046875,292.625,858.3125,5,10,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11754,raw_position_sample,2,2,int,29,6,33,34,77, work? ,871,273,,,,,,,33916,33916,33916,262.375,858.3125,282.875,911.328125,5,11,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1149995.9000000954,,,,,,,,,,,
11804,raw_position_sample,2,2,int,29,6,33,34,77, work? ,899,273,,,,,,,33916,33916,33916,262.375,858.3125,282.875,911.328125,5,11,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150046.0999999046,,,,,,,,,,,
11837,hover_association,2,2,int,29,6,33,34,77, work? ,859,272,hover,116.69999980926514,116.69999980926514,0.9749484232242853,0.509375,119,33916,33916,33916,252.625,858.3125,292.625,911.328125,5,11,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11853,hover_association,2,2,int,29,6,33,34,78, “I ,921,273,hover,16.59999990463257,16.59999990463257,0.6044921875,0.509375,119,33916,33916,33916,252.625,911.328125,292.625,927.328125,5,12,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11854,raw_position_sample,2,2,int,29,6,33,34,79, am ,932,273,,,,,,,33916,33916,33916,262.375,927.328125,282.875,957.3359375,5,13,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150096.200000286,,,,,,,,,,,
11886,hover_association,2,2,int,29,6,33,34,79, am ,932,273,hover,33.200000286102295,33.200000286102295,0.5889091382452486,0.509375,119,33916,33916,33916,252.625,927.328125,292.625,957.3359375,5,13,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11904,raw_position_sample,2,2,int,29,6,33,34,80, 67 ,971,276,,,,,,,33916,33916,33916,262.375,957.3359375,282.875,982.359375,5,14,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150145.700000286,,,,,,,,,,,
11920,hover_association,2,2,int,29,6,33,34,80, 67 ,958,275,hover,33.299999713897705,33.299999713897705,0.5460505775835155,0.584375,119,33916,33916,33916,252.625,957.3359375,292.625,982.359375,5,14,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11954,raw_position_sample,2,2,int,29,6,33,34,81, so ,998,277,,,,,,,33916,33916,33916,262.375,982.359375,282.875,1006.375,5,15,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150196,,,,,,,,,,,
11986,hover_association,2,2,int,29,6,33,34,81, so ,983,277,hover,66.7000002861023,66.7000002861023,0.8594664931685101,0.609375,119,33916,33916,33916,252.625,982.359375,292.625,1006.375,5,15,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12004,raw_position_sample,2,2,int,29,6,33,34,82, that ,1010,277,,,,,,,33916,33916,33916,262.375,1006.375,282.875,1036.3984375,5,16,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150245.8000001907,,,,,,,,,,,
12054,raw_position_sample,2,2,int,29,6,33,34,82, that ,1013,276,,,,,,,33916,33916,33916,262.375,1006.375,282.875,1036.3984375,5,16,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150295.9000000954,,,,,,,,,,,
12104,raw_position_sample,2,2,int,29,6,33,34,82, that ,1010,276,,,,,,,33916,33916,33916,262.375,1006.375,282.875,1036.3984375,5,16,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150346.0999999046,,,,,,,,,,,
12120,hover_association,2,2,int,29,6,33,34,82, that ,1007,277,hover,133.39999961853027,133.39999961853027,0.12073900598490762,0.584375,119,33916,33916,33916,252.625,1006.375,292.625,1036.3984375,5,16,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12153,hover_association,2,2,int,29,6,33,34,81, so ,1003,274,hover,33.30000019073486,33.30000019073486,0.3597918022121015,0.459375,119,33916,33916,33916,252.625,982.359375,292.625,1006.375,5,15,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12154,raw_position_sample,2,2,int,29,6,33,34,-1,999,991,271,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150395.5999999046,,,,,,,,,,,
12186,hover_association,2,2,int,29,6,33,34,78, “I ,921,268,hover,16.700000286102295,16.700000286102295,0.6044921875,0.384375,119,33916,33916,33916,252.625,911.328125,292.625,927.328125,5,12,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12204,raw_position_sample,2,2,int,29,6,33,34,75, Kelley ,798,268,,,,,,,33916,33916,33916,262.375,764.2734375,282.875,818.3046875,5,9,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150446,,,,,,,,,,,
12219,hover_association,2,2,int,29,6,33,34,75, Kelley ,798,268,hover,16.699999809265137,16.699999809265137,0.6242047426257953,0.384375,119,33916,33916,33916,252.625,764.2734375,292.625,818.3046875,5,9,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12253,hover_association,2,2,int,29,6,33,34,72, what ,645,269,hover,16.699999809265137,16.699999809265137,0.15798075177047394,0.409375,119,33916,33916,33916,252.625,638.203125,292.625,681.2265625,5,6,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12254,raw_position_sample,2,2,int,29,6,33,34,-1,999,645,269,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150495.5,,,,,,,,,,,
12286,hover_association,2,2,int,29,6,33,34,70, everybody.” ,541,279,hover,16.600000381469727,16.600000381469727,0.3329868883914295,0.659375,119,33916,33916,33916,252.625,508.4609375,292.625,606.1796875,5,4,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12304,hover_association,2,2,int,29,6,33,34,68, tensions ,482,288,hover,1,1,0.9937106918238994,0.884375,119,33916,33916,33916,252.625,410.40625,292.625,482.453125,5,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12304,raw_position_sample,2,2,int,29,6,33,34,-1,999,482,288,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150546.0999999046,,,,,,,,,,,
12320,hover_association,2,2,int,29,6,33,34,68, tensions ,459,291,hover,1,1,0.6744740837128606,0.959375,119,33916,33916,33916,252.625,410.40625,292.625,482.453125,5,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12337,hover_association,2,2,int,29,6,33,34,68, tensions ,435,292,hover,0.7999997138977051,0.7999997138977051,0.3413576230752548,0.984375,119,33916,33916,33916,252.625,410.40625,292.625,482.453125,5,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12353,hover_association,2,2,int,29,6,33,34,84, I’m ,421,293,hover,0.8999996185302734,0.8999996185302734,0.5377155172413793,0.009375,119,33916,33916,33916,292.625,405.40625,332.625,434.40625,6,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12354,raw_position_sample,2,2,int,29,6,33,34,-1,999,421,293,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150595.700000286,,,,,,,,,,,
12370,hover_association,2,2,int,29,6,33,34,84, I’m ,410,293,hover,0.8000001907348633,0.8000001907348633,0.1584051724137931,0.009375,119,33916,33916,33916,292.625,405.40625,332.625,434.40625,6,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12387,hover_association,2,2,int,29,6,33,34,83, means ,400,294,hover,1,1,0.9084171519322393,0.034375,119,33916,33916,33916,292.625,346.375,332.625,405.40625,6,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12403,hover_association,2,2,int,29,6,33,34,83, means ,391,294,hover,0.8999996185302734,0.8999996185302734,0.7559555320275277,0.034375,119,33916,33916,33916,292.625,346.375,332.625,405.40625,6,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12404,raw_position_sample,2,2,int,29,6,33,34,-1,999,391,294,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150645.5999999046,,,,,,,,,,,
12420,hover_association,2,2,int,29,6,33,34,83, means ,381,294,hover,0.9000000953674316,0.9000000953674316,0.5865537321334039,0.034375,119,33916,33916,33916,292.625,346.375,332.625,405.40625,6,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12437,hover_association,2,2,int,29,6,33,34,83, means ,371,295,hover,0.7000002861022949,0.7000002861022949,0.41715193223928004,0.059375,119,33916,33916,33916,292.625,346.375,332.625,405.40625,6,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12453,hover_association,2,2,int,29,6,33,34,83, means ,366,296,hover,0.7999997138977051,0.7999997138977051,0.3324510322922181,0.084375,119,33916,33916,33916,292.625,346.375,332.625,405.40625,6,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12454,raw_position_sample,2,2,int,29,6,33,34,-1,999,366,296,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150695.5999999046,,,,,,,,,,,
12470,hover_association,2,2,int,29,6,33,34,83, means ,360,297,hover,0.9000000953674316,0.9000000953674316,0.23080995235574378,0.109375,119,33916,33916,33916,292.625,346.375,332.625,405.40625,6,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12487,hover_association,2,2,int,29,6,33,34,83, means ,355,298,hover,0.8999996185302734,0.8999996185302734,0.14610905240868186,0.134375,119,33916,33916,33916,292.625,346.375,332.625,405.40625,6,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12504,hover_association,2,2,int,29,6,33,34,83, means ,352,301,hover,1.0999999046325684,1.0999999046325684,0.09528851244044469,0.209375,119,33916,33916,33916,292.625,346.375,332.625,405.40625,6,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12504,raw_position_sample,2,2,int,29,6,33,34,-1,999,352,301,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150746,,,,,,,,,,,
12520,hover_association,2,2,int,29,6,33,34,83, means ,349,303,hover,1.0999999046325684,1.0999999046325684,0.04446797247220752,0.259375,119,33916,33916,33916,292.625,346.375,332.625,405.40625,6,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12554,raw_position_sample,2,2,int,29,6,33,34,-1,999,343,307,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150795.5,,,,,,,,,,,
12604,raw_position_sample,2,2,int,29,6,33,34,-1,999,341,309,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150846,,,,,,,,,,,
12654,raw_position_sample,2,2,int,29,6,33,34,83, means ,347,311,,,,,,,33916,33916,33916,302.375,346.375,322.875,405.40625,6,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150896.3000001907,,,,,,,,,,,
12704,raw_position_sample,2,2,int,29,6,33,34,83, means ,387,319,,,,,,,33916,33916,33916,302.375,346.375,322.875,405.40625,6,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150945.700000286,,,,,,,,,,,
12719,hover_association,2,2,int,29,6,33,34,83, means ,347,311,hover,66.69999980926514,66.69999980926514,0.6881948120698782,0.659375,119,33916,33916,33916,292.625,346.375,332.625,405.40625,6,1,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12737,hover_association,2,2,int,29,6,33,34,84, I’m ,417,325,hover,1.1999998092651367,1.1999998092651367,0.39978448275862066,0.809375,119,33916,33916,33916,292.625,405.40625,332.625,434.40625,6,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12754,hover_association,2,2,int,29,6,33,34,84, I’m ,429,326,hover,1.0999999046325684,1.0999999046325684,0.8135775862068966,0.834375,119,33916,33916,33916,292.625,405.40625,332.625,434.40625,6,2,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12754,raw_position_sample,2,2,int,29,6,33,34,-1,999,429,326,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1150996.3000001907,,,,,,,,,,,
12770,hover_association,2,2,int,29,6,33,34,85, like ,440,326,hover,0.9000000953674316,0.9000000953674316,0.17471937530502685,0.834375,119,33916,33916,33916,292.625,434.40625,332.625,466.421875,6,3,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12787,hover_association,2,2,int,29,6,33,34,85, like ,452,326,hover,0.8000001907348633,0.8000001907348633,0.5495363591996095,0.834375,119,33916,33916,33916,292.625,434.40625,332.625,466.421875,6,3,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12803,hover_association,2,2,int,29,6,33,34,86, a ,467,326,hover,1,1,0.03850156087408949,0.834375,119,33916,33916,33916,292.625,466.421875,332.625,481.4375,6,4,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12804,raw_position_sample,2,2,int,29,6,33,34,-1,999,467,326,,,,,,,33916,33916,33916,,,,,,,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1151045.8000001907,,,,,,,,,,,
12820,hover_association,2,2,int,29,6,33,34,87, 10-year-old ,488,326,hover,0.9000000953674316,0.9000000953674316,0.06832601268911664,0.834375,119,33916,33916,33916,292.625,481.4375,332.625,577.484375,6,5,intermediate,6,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
