responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
10463,raw_position_sample,2,2,int,13,2,20,21,60, two-week ,870,237,,,,,,,33916,33916,33916,222.375,860.6484375,242.875,941.6796875,4,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872647.2000002861,,,,,,,,,,,
10513,raw_position_sample,2,2,int,13,2,20,21,60, two-week ,889,233,,,,,,,33916,33916,33916,222.375,860.6484375,242.875,941.6796875,4,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872696.9000000954,,,,,,,,,,,
10563,raw_position_sample,2,2,int,13,2,20,21,60, two-week ,893,232,,,,,,,33916,33916,33916,222.375,860.6484375,242.875,941.6796875,4,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872747,,,,,,,,,,,
10614,raw_position_sample,2,2,int,13,2,20,21,60, two-week ,893,232,,,,,,,33916,33916,33916,222.375,860.6484375,242.875,941.6796875,4,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872797.9000000954,,,,,,,,,,,
10664,raw_position_sample,2,2,int,13,2,20,21,60, two-week ,893,232,,,,,,,33916,33916,33916,222.375,860.6484375,242.875,941.6796875,4,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872847.5,,,,,,,,,,,
10714,raw_position_sample,2,2,int,13,2,20,21,60, two-week ,893,232,,,,,,,33916,33916,33916,222.375,860.6484375,242.875,941.6796875,4,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872897.5999999046,,,,,,,,,,,
10763,raw_position_sample,2,2,int,13,2,20,21,60, two-week ,900,232,,,,,,,33916,33916,33916,222.375,860.6484375,242.875,941.6796875,4,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872946.4000000954,,,,,,,,,,,
10802,hover_association,2,2,int,13,2,20,21,60, two-week ,861,238,hover,366.7000002861023,366.7000002861023,0.7201118395680679,0.509375,120,33916,33916,33916,212.625,860.6484375,252.625,941.6796875,4,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10813,raw_position_sample,2,2,int,13,2,20,21,61, summer ,942,236,,,,,,,33916,33916,33916,222.375,941.6796875,242.875,1011.6875,4,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,872996.5999999046,,,,,,,,,,,
10862,raw_position_sample,2,2,int,13,2,20,21,61, summer ,979,238,,,,,,,33916,33916,33916,222.375,941.6796875,242.875,1011.6875,4,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873046.0999999046,,,,,,,,,,,
10913,raw_position_sample,2,2,int,13,2,20,21,61, summer ,995,236,,,,,,,33916,33916,33916,222.375,941.6796875,242.875,1011.6875,4,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873097.2000002861,,,,,,,,,,,
10963,raw_position_sample,2,2,int,13,2,20,21,61, summer ,1007,235,,,,,,,33916,33916,33916,222.375,941.6796875,242.875,1011.6875,4,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873146.7000002861,,,,,,,,,,,
10986,hover_association,2,2,int,13,2,20,21,61, summer ,942,236,hover,183.19999980926514,183.19999980926514,0.9758955473719451,0.559375,120,33916,33916,33916,212.625,941.6796875,252.625,1011.6875,4,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11013,raw_position_sample,2,2,int,13,2,20,21,62, holiday ,1017,235,,,,,,,33916,33916,33916,222.375,1011.6875,242.875,1073.734375,4,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873197,,,,,,,,,,,
11062,raw_position_sample,2,2,int,13,2,20,21,62, holiday ,1032,235,,,,,,,33916,33916,33916,222.375,1011.6875,242.875,1073.734375,4,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873246.3000001907,,,,,,,,,,,
11113,raw_position_sample,2,2,int,13,2,20,21,62, holiday ,1048,234,,,,,,,33916,33916,33916,222.375,1011.6875,242.875,1073.734375,4,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873297.0999999046,,,,,,,,,,,
11162,raw_position_sample,2,2,int,13,2,20,21,62, holiday ,1060,234,,,,,,,33916,33916,33916,222.375,1011.6875,242.875,1073.734375,4,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873346.4000000954,,,,,,,,,,,
11213,raw_position_sample,2,2,int,13,2,20,21,62, holiday ,1062,234,,,,,,,33916,33916,33916,222.375,1011.6875,242.875,1073.734375,4,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873397.0999999046,,,,,,,,,,,
11252,hover_association,2,2,int,13,2,20,21,62, holiday ,1013,235,hover,266.7000002861023,266.7000002861023,0.3112566104255855,0.459375,120,33916,33916,33916,212.625,1011.6875,252.625,1073.734375,4,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11263,raw_position_sample,2,2,int,13,2,20,21,-1,999,1031,231,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873446.5999999046,,,,,,,,,,,
11285,hover_association,2,2,int,13,2,20,21,60, two-week ,941,228,hover,16.799999713897705,16.799999713897705,0.9916120323949094,0.384375,120,33916,33916,33916,212.625,860.6484375,252.625,941.6796875,4,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11313,raw_position_sample,2,2,int,13,2,20,21,57, workers ,799,228,,,,,,,33916,33916,33916,222.375,743.59375,242.875,811.609375,4,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873497.4000000954,,,,,,,,,,,
11319,hover_association,2,2,int,13,2,20,21,57, workers ,799,228,hover,16.699999809265137,16.699999809265137,0.8146106133700896,0.384375,120,33916,33916,33916,212.625,743.59375,252.625,811.609375,4,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11352,hover_association,2,2,int,13,2,20,21,54, While ,630,237,hover,16.700000286102295,16.700000286102295,0.8089659481412059,0.609375,120,33916,33916,33916,212.625,589.5390625,252.625,639.5546875,4,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11362,raw_position_sample,2,2,int,13,2,20,21,-1,999,630,237,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873546.2000002861,,,,,,,,,,,
11385,hover_association,2,2,int,13,2,20,21,53, entitlement. ,531,241,hover,16.699999809265137,16.699999809265137,0.40299577722890606,0.709375,120,33916,33916,33916,212.625,491.484375,252.625,589.5390625,4,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11403,hover_association,2,2,int,13,2,20,21,52, average ,478,246,hover,1.1999998092651367,1.1999998092651367,0.8075164492026319,0.834375,120,33916,33916,33916,212.625,421.4296875,252.625,491.484375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11412,raw_position_sample,2,2,int,13,2,20,21,-1,999,478,246,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873596.2000002861,,,,,,,,,,,
11420,hover_association,2,2,int,13,2,20,21,52, average ,460,249,hover,1,1,0.5505743280918924,0.909375,120,33916,33916,33916,212.625,421.4296875,252.625,491.484375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11436,hover_association,2,2,int,13,2,20,21,52, average ,451,250,hover,1,1,0.42210326753652283,0.934375,120,33916,33916,33916,212.625,421.4296875,252.625,491.484375,4,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11453,hover_association,2,2,int,13,2,20,21,66, workers ,438,253,hover,0.9000000953674316,0.9000000953674316,0.096714909257983,0.009375,120,33916,33916,33916,252.625,431.421875,292.625,499.4375,5,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11463,raw_position_sample,2,2,int,13,2,20,21,-1,999,438,253,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873646.5,,,,,,,,,,,
11469,hover_association,2,2,int,13,2,20,21,65," right, ",431,255,hover,0.7999997138977051,0.7999997138977051,0.9906298802706923,0.059375,120,33916,33916,33916,252.625,386.3984375,292.625,431.421875,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11486,hover_association,2,2,int,13,2,20,21,65," right, ",425,257,hover,0.8000001907348633,0.8000001907348633,0.8573659552316502,0.109375,120,33916,33916,33916,252.625,386.3984375,292.625,431.421875,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11503,hover_association,2,2,int,13,2,20,21,65," right, ",418,260,hover,0.9000000953674316,0.9000000953674316,0.7018913760194343,0.184375,120,33916,33916,33916,252.625,386.3984375,292.625,431.421875,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11512,raw_position_sample,2,2,int,13,2,20,21,-1,999,418,260,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873696.4000000954,,,,,,,,,,,
11519,hover_association,2,2,int,13,2,20,21,65," right, ",413,263,hover,0.7999997138977051,0.7999997138977051,0.5908381051535658,0.259375,120,33916,33916,33916,252.625,386.3984375,292.625,431.421875,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11563,raw_position_sample,2,2,int,13,2,20,21,65," right, ",399,269,,,,,,,33916,33916,33916,262.375,386.3984375,282.875,431.421875,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873746.8000001907,,,,,,,,,,,
11586,hover_association,2,2,int,13,2,20,21,65," right, ",407,265,hover,50.09999990463257,50.09999990463257,0.14662502169009198,0.509375,120,33916,33916,33916,252.625,386.3984375,292.625,431.421875,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11602,hover_association,2,2,int,13,2,20,21,64, their ,386,276,hover,16.800000190734863,16.800000190734863,0.9900448955690025,0.584375,120,33916,33916,33916,252.625,346.375,292.625,386.3984375,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11613,raw_position_sample,2,2,int,13,2,20,21,-1,999,386,276,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873796.5999999046,,,,,,,,,,,
11620,hover_association,2,2,int,13,2,20,21,64, their ,370,284,hover,1.0999999046325684,1.0999999046325684,0.5902791333203201,0.784375,120,33916,33916,33916,252.625,346.375,292.625,386.3984375,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11636,hover_association,2,2,int,13,2,20,21,64, their ,363,286,hover,1,1,0.41538161233652154,0.834375,120,33916,33916,33916,252.625,346.375,292.625,386.3984375,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11653,hover_association,2,2,int,13,2,20,21,64, their ,359,287,hover,0.7999997138977051,0.7999997138977051,0.31544017177435096,0.859375,120,33916,33916,33916,252.625,346.375,292.625,386.3984375,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11662,raw_position_sample,2,2,int,13,2,20,21,-1,999,359,287,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873845.5999999046,,,,,,,,,,,
11669,hover_association,2,2,int,13,2,20,21,64, their ,355,287,hover,0.7999997138977051,0.7999997138977051,0.21549873121218036,0.859375,120,33916,33916,33916,252.625,346.375,292.625,386.3984375,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11686,hover_association,2,2,int,13,2,20,21,64, their ,352,287,hover,0.9000000953674316,0.9000000953674316,0.14054265079055242,0.859375,120,33916,33916,33916,252.625,346.375,292.625,386.3984375,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11703,hover_association,2,2,int,13,2,20,21,64, their ,349,286,hover,0.8000001907348633,0.8000001907348633,0.06558657036892446,0.834375,120,33916,33916,33916,252.625,346.375,292.625,386.3984375,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11713,raw_position_sample,2,2,int,13,2,20,21,-1,999,349,286,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873896.5,,,,,,,,,,,
11719,hover_association,2,2,int,13,2,20,21,64, their ,348,286,hover,0.6999998092651367,0.6999998092651367,0.040601210228381805,0.834375,120,33916,33916,33916,252.625,346.375,292.625,386.3984375,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11736,hover_association,2,2,int,13,2,20,21,64, their ,347,286,hover,0.8000001907348633,0.8000001907348633,0.015615850087839157,0.834375,120,33916,33916,33916,252.625,346.375,292.625,386.3984375,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11762,raw_position_sample,2,2,int,13,2,20,21,-1,999,346,285,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873946,,,,,,,,,,,
11812,raw_position_sample,2,2,int,13,2,20,21,-1,999,346,285,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,873996.5,,,,,,,,,,,
11821,hover_association,2,2,int,13,2,20,21,64, their ,347,285,hover,1.0999999046325684,1.0999999046325684,0.015615850087839157,0.809375,120,33916,33916,33916,252.625,346.375,292.625,386.3984375,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11836,hover_association,2,2,int,13,2,20,21,64, their ,349,284,hover,1,1,0.06558657036892446,0.784375,120,33916,33916,33916,252.625,346.375,292.625,386.3984375,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11853,hover_association,2,2,int,13,2,20,21,64, their ,353,284,hover,1.0999999046325684,1.0999999046325684,0.16552801093109507,0.784375,120,33916,33916,33916,252.625,346.375,292.625,386.3984375,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11863,raw_position_sample,2,2,int,13,2,20,21,-1,999,353,284,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874046.5999999046,,,,,,,,,,,
11869,hover_association,2,2,int,13,2,20,21,64, their ,359,283,hover,1,1,0.31544017177435096,0.759375,120,33916,33916,33916,252.625,346.375,292.625,386.3984375,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11912,raw_position_sample,2,2,int,13,2,20,21,64, their ,385,278,,,,,,,33916,33916,33916,262.375,346.375,282.875,386.3984375,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874095.8000001907,,,,,,,,,,,
11919,hover_association,2,2,int,13,2,20,21,64, their ,372,281,hover,33.40000009536743,33.40000009536743,0.9650595354284599,0.634375,120,33916,33916,33916,252.625,346.375,292.625,386.3984375,5,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11963,raw_position_sample,2,2,int,13,2,20,21,65," right, ",424,273,,,,,,,33916,33916,33916,262.375,386.3984375,282.875,431.421875,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874146.5,,,,,,,,,,,
11969,hover_association,2,2,int,13,2,20,21,65," right, ",398,276,hover,50,50,0.8351553010584765,0.509375,120,33916,33916,33916,252.625,386.3984375,292.625,431.421875,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12013,raw_position_sample,2,2,int,13,2,20,21,66, workers ,456,269,,,,,,,33916,33916,33916,262.375,431.421875,282.875,499.4375,5,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874197,,,,,,,,,,,
12063,raw_position_sample,2,2,int,13,2,20,21,66, workers ,478,267,,,,,,,33916,33916,33916,262.375,431.421875,282.875,499.4375,5,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874246.5999999046,,,,,,,,,,,
12113,raw_position_sample,2,2,int,13,2,20,21,66, workers ,499,267,,,,,,,33916,33916,33916,262.375,431.421875,282.875,499.4375,5,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874296.5999999046,,,,,,,,,,,
12119,hover_association,2,2,int,13,2,20,21,66, workers ,435,271,hover,149.90000009536743,149.90000009536743,0.9935676544911555,0.359375,120,33916,33916,33916,252.625,431.421875,292.625,499.4375,5,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12152,hover_association,2,2,int,13,2,20,21,67, in ,507,267,hover,33.40000009536743,33.40000009536743,0.8709942481511914,0.359375,120,33916,33916,33916,252.625,499.4375,292.625,518.453125,5,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12163,raw_position_sample,2,2,int,13,2,20,21,68, Japan ,524,267,,,,,,,33916,33916,33916,262.375,518.453125,282.875,572.5,5,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874347,,,,,,,,,,,
12202,hover_association,2,2,int,13,2,20,21,68, Japan ,524,267,hover,50.09999990463257,50.09999990463257,0.6947094535993061,0.359375,120,33916,33916,33916,252.625,518.453125,292.625,572.5,5,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12213,raw_position_sample,2,2,int,13,2,20,21,69, think ,578,266,,,,,,,33916,33916,33916,262.375,572.5,282.875,615.5234375,5,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874396.7000002861,,,,,,,,,,,
12252,hover_association,2,2,int,13,2,20,21,69, think ,578,266,hover,49.90000009536743,49.90000009536743,0.9181042309787543,0.334375,120,33916,33916,33916,252.625,572.5,292.625,615.5234375,5,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12262,raw_position_sample,2,2,int,13,2,20,21,70, that ,633,264,,,,,,,33916,33916,33916,262.375,615.5234375,282.875,650.5546875,5,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874446.5,,,,,,,,,,,
12269,hover_association,2,2,int,13,2,20,21,70, that ,633,264,hover,16.699999809265137,16.699999809265137,0.49888492417484387,0.284375,120,33916,33916,33916,252.625,615.5234375,292.625,650.5546875,5,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12270,hover_association,2,2,int,13,2,20,21,71, a ,652,263,hover,1.0999999046325684,1.0999999046325684,0.09625390218522373,0.259375,120,33916,33916,33916,252.625,650.5546875,292.625,665.5703125,5,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12286,hover_association,2,2,int,13,2,20,21,72, four-night ,668,261,hover,1.1000003814697266,1.1000003814697266,0.029978793136687873,0.209375,120,33916,33916,33916,252.625,665.5703125,292.625,746.6171875,5,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12303,hover_association,2,2,int,13,2,20,21,72, four-night ,681,260,hover,0.6999998092651367,0.6999998092651367,0.19037979564295354,0.184375,120,33916,33916,33916,252.625,665.5703125,292.625,746.6171875,5,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12313,raw_position_sample,2,2,int,13,2,20,21,-1,999,681,260,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874496.8000001907,,,,,,,,,,,
12319,hover_association,2,2,int,13,2,20,21,72, four-night ,691,259,hover,1,1,0.31376518218623484,0.159375,120,33916,33916,33916,252.625,665.5703125,292.625,746.6171875,5,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12336,hover_association,2,2,int,13,2,20,21,72, four-night ,699,259,hover,1,1,0.4124734914208598,0.159375,120,33916,33916,33916,252.625,665.5703125,292.625,746.6171875,5,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12353,hover_association,2,2,int,13,2,20,21,72, four-night ,704,258,hover,1,1,0.4741661846925005,0.134375,120,33916,33916,33916,252.625,665.5703125,292.625,746.6171875,5,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12363,raw_position_sample,2,2,int,13,2,20,21,-1,999,704,258,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874546.5999999046,,,,,,,,,,,
12369,hover_association,2,2,int,13,2,20,21,72, four-night ,707,257,hover,0.8000001907348633,0.8000001907348633,0.5111818006554849,0.109375,120,33916,33916,33916,252.625,665.5703125,292.625,746.6171875,5,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12413,raw_position_sample,2,2,int,13,2,20,21,-1,999,707,257,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874596.9000000954,,,,,,,,,,,
12462,raw_position_sample,2,2,int,13,2,20,21,-1,999,707,257,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874646.4000000954,,,,,,,,,,,
12513,raw_position_sample,2,2,int,13,2,20,21,-1,999,707,257,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874696.5999999046,,,,,,,,,,,
12563,raw_position_sample,2,2,int,13,2,20,21,-1,999,707,257,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874746.8000001907,,,,,,,,,,,
12613,raw_position_sample,2,2,int,13,2,20,21,-1,999,707,257,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874797,,,,,,,,,,,
12617,hover_association,2,2,int,13,2,20,21,72, four-night ,707,258,hover,2.3999996185302734,2.3999996185302734,0.5111818006554849,0.134375,120,33916,33916,33916,252.625,665.5703125,292.625,746.6171875,5,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12637,hover_association,2,2,int,13,2,20,21,72, four-night ,708,260,hover,1.5,1.5,0.523520339309813,0.184375,120,33916,33916,33916,252.625,665.5703125,292.625,746.6171875,5,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12653,hover_association,2,2,int,13,2,20,21,72, four-night ,712,263,hover,1.1000003814697266,1.1000003814697266,0.5728744939271255,0.259375,120,33916,33916,33916,252.625,665.5703125,292.625,746.6171875,5,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12662,raw_position_sample,2,2,int,13,2,20,21,-1,999,712,263,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874846.3000001907,,,,,,,,,,,
12712,raw_position_sample,2,2,int,13,2,20,21,72, four-night ,735,272,,,,,,,33916,33916,33916,262.375,665.5703125,282.875,746.6171875,5,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874896.2000002861,,,,,,,,,,,
12736,hover_association,2,2,int,13,2,20,21,72, four-night ,717,266,hover,66.7999997138977,66.7999997138977,0.9306921149026413,0.534375,120,33916,33916,33916,252.625,665.5703125,292.625,746.6171875,5,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12762,raw_position_sample,2,2,int,13,2,20,21,73, vacation ,754,274,,,,,,,33916,33916,33916,262.375,746.6171875,282.875,818.6640625,5,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874946,,,,,,,,,,,
12812,raw_position_sample,2,2,int,13,2,20,21,73, vacation ,770,274,,,,,,,33916,33916,33916,262.375,746.6171875,282.875,818.6640625,5,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,874996.5,,,,,,,,,,,
12862,raw_position_sample,2,2,int,13,2,20,21,73, vacation ,788,274,,,,,,,33916,33916,33916,262.375,746.6171875,282.875,818.6640625,5,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,875046.3000001907,,,,,,,,,,,
