responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
6751,hover_association,2,2,int,7,1,12,13,47, usually ,778,205,hover,0.7999997138977051,0.7999997138977051,0.05504352278545827,0.809375,109,33916,33916,33916,172.625,774.640625,212.625,835.671875,3,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6768,hover_association,2,2,int,7,1,12,13,47, usually ,784,207,hover,0.9000000953674316,0.9000000953674316,0.15335381464413722,0.859375,109,33916,33916,33916,172.625,774.640625,212.625,835.671875,3,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6785,hover_association,2,2,int,7,1,12,13,47, usually ,790,210,hover,0.7999997138977051,0.7999997138977051,0.2516641065028162,0.934375,109,33916,33916,33916,172.625,774.640625,212.625,835.671875,3,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6785,raw_position_sample,2,2,int,7,1,12,13,-1,999,790,210,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667697.0999999046,,,,,,,,,,,
6802,hover_association,2,2,int,7,1,12,13,47, usually ,795,212,hover,0.8000001907348633,0.8000001907348633,0.333589349718382,0.984375,109,33916,33916,33916,172.625,774.640625,212.625,835.671875,3,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6819,hover_association,2,2,int,7,1,12,13,63, now ,800,214,hover,0.9000000953674316,0.9000000953674316,0.7715224984590097,0.034375,109,33916,33916,33916,212.625,770.6640625,252.625,808.6875,4,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6835,hover_association,2,2,int,7,1,12,13,63, now ,805,215,hover,0.9000000953674316,0.9000000953674316,0.9030203410725293,0.059375,109,33916,33916,33916,212.625,770.6640625,252.625,808.6875,4,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6835,raw_position_sample,2,2,int,7,1,12,13,-1,999,805,215,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667747.2000002861,,,,,,,,,,,
6852,hover_association,2,2,int,7,1,12,13,64, CEO ,810,215,hover,0.9000000953674316,0.9000000953674316,0.029824249955618675,0.059375,109,33916,33916,33916,212.625,808.6875,252.625,852.6953125,4,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6868,hover_association,2,2,int,7,1,12,13,64, CEO ,812,215,hover,1,1,0.07527072607846619,0.059375,109,33916,33916,33916,212.625,808.6875,252.625,852.6953125,4,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6885,raw_position_sample,2,2,int,7,1,12,13,-1,999,812,215,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667796.7000002861,,,,,,,,,,,
6935,raw_position_sample,2,2,int,7,1,12,13,-1,999,812,215,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667847,,,,,,,,,,,
6985,raw_position_sample,2,2,int,7,1,12,13,-1,999,812,215,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667896.5999999046,,,,,,,,,,,
7035,raw_position_sample,2,2,int,7,1,12,13,-1,999,812,215,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667946.9000000954,,,,,,,,,,,
7069,hover_association,2,2,int,7,1,12,13,64, CEO ,814,215,hover,2.0999999046325684,2.0999999046325684,0.12071720220131368,0.059375,109,33916,33916,33916,212.625,808.6875,252.625,852.6953125,4,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7074,hover_association,2,2,int,7,1,12,13,64, CEO ,819,213,hover,0.5999999046325684,0.5999999046325684,0.23433339250843246,0.009375,109,33916,33916,33916,212.625,808.6875,252.625,852.6953125,4,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7086,hover_association,2,2,int,7,1,12,13,47, usually ,825,212,hover,1.200000286102295,1.200000286102295,0.8251408090117768,0.984375,109,33916,33916,33916,172.625,774.640625,212.625,835.671875,3,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7086,raw_position_sample,2,2,int,7,1,12,13,-1,999,825,212,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,667998,,,,,,,,,,,
7102,hover_association,2,2,int,7,1,12,13,48, sell ,837,209,hover,0.9000000953674316,0.9000000953674316,0.04148365056124939,0.909375,109,33916,33916,33916,172.625,835.671875,212.625,867.6875,3,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7118,hover_association,2,2,int,7,1,12,13,48, sell ,859,204,hover,1,1,0.728648121034651,0.784375,109,33916,33916,33916,172.625,835.671875,212.625,867.6875,3,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7135,raw_position_sample,2,2,int,7,1,12,13,49," e-bikes, ",878,200,,,,,,,33916,33916,33916,182.375,867.6875,202.875,935.71875,3,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668047.2000002861,,,,,,,,,,,
7184,raw_position_sample,2,2,int,7,1,12,13,49," e-bikes, ",926,191,,,,,,,33916,33916,33916,182.375,867.6875,202.875,935.71875,3,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668095.8000001907,,,,,,,,,,,
7201,hover_association,2,2,int,7,1,12,13,49," e-bikes, ",878,200,hover,66.69999980926514,66.69999980926514,0.9600367478180983,0.434375,109,33916,33916,33916,172.625,867.6875,212.625,935.71875,3,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7235,raw_position_sample,2,2,int,7,1,12,13,50, even ,956,189,,,,,,,33916,33916,33916,182.375,935.71875,202.875,979.7578125,3,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668147.2000002861,,,,,,,,,,,
7285,raw_position_sample,2,2,int,7,1,12,13,50, even ,972,189,,,,,,,33916,33916,33916,182.375,935.71875,202.875,979.7578125,3,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668197.2000002861,,,,,,,,,,,
7318,hover_association,2,2,int,7,1,12,13,50, even ,945,189,hover,116.7000002861023,116.7000002861023,0.9146709242504878,0.409375,109,33916,33916,33916,172.625,935.71875,212.625,979.7578125,3,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7336,raw_position_sample,2,2,int,7,1,12,13,51, though ,985,189,,,,,,,33916,33916,33916,182.375,979.7578125,202.875,1039.8203125,3,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668247.3000001907,,,,,,,,,,,
7386,raw_position_sample,2,2,int,7,1,12,13,51, though ,995,188,,,,,,,33916,33916,33916,182.375,979.7578125,202.875,1039.8203125,3,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668297.3000001907,,,,,,,,,,,
7435,raw_position_sample,2,2,int,7,1,12,13,51, though ,1005,188,,,,,,,33916,33916,33916,182.375,979.7578125,202.875,1039.8203125,3,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668347.0999999046,,,,,,,,,,,
7485,raw_position_sample,2,2,int,7,1,12,13,51, though ,1022,192,,,,,,,33916,33916,33916,182.375,979.7578125,202.875,1039.8203125,3,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668397.0999999046,,,,,,,,,,,
7535,hover_association,2,2,int,7,1,12,13,51, though ,981,189,hover,216.69999980926514,216.69999980926514,0.9197450572320499,0.534375,109,33916,33916,33916,172.625,979.7578125,212.625,1039.8203125,3,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7536,raw_position_sample,2,2,int,7,1,12,13,52, they ,1041,195,,,,,,,33916,33916,33916,182.375,1039.8203125,202.875,1073.84375,3,16,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668447.5,,,,,,,,,,,
7585,raw_position_sample,2,2,int,7,1,12,13,52, they ,1049,197,,,,,,,33916,33916,33916,182.375,1039.8203125,202.875,1073.84375,3,16,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668497.3000001907,,,,,,,,,,,
7618,hover_association,2,2,int,7,1,12,13,52, they ,1041,195,hover,83.30000019073486,83.30000019073486,0.18163030998851895,0.634375,109,33916,33916,33916,172.625,1039.8203125,212.625,1073.84375,3,16,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7635,hover_association,2,2,int,7,1,12,13,51, though ,983,202,hover,0.9000000953674316,0.9000000953674316,0.05398022892819979,0.734375,109,33916,33916,33916,172.625,979.7578125,212.625,1039.8203125,3,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7636,raw_position_sample,2,2,int,7,1,12,13,-1,999,983,202,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668547.4000000954,,,,,,,,,,,
7652,hover_association,2,2,int,7,1,12,13,49," e-bikes, ",894,206,hover,0.8000001907348633,0.8000001907348633,0.38677078548461186,0.834375,109,33916,33916,33916,172.625,867.6875,212.625,935.71875,3,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7668,hover_association,2,2,int,7,1,12,13,47, usually ,797,211,hover,0.7999997138977051,0.7999997138977051,0.3663594470046083,0.959375,109,33916,33916,33916,172.625,774.640625,212.625,835.671875,3,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7685,hover_association,2,2,int,7,1,12,13,60," Pizzi, ",689,215,hover,0.9000000953674316,0.9000000953674316,0.46590724165988606,0.059375,109,33916,33916,33916,212.625,666.6328125,252.625,714.640625,4,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7685,raw_position_sample,2,2,int,7,1,12,13,-1,999,689,215,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668597.2000002861,,,,,,,,,,,
7702,hover_association,2,2,int,7,1,12,13,58, late ,585,219,hover,1,1,0.33616532721010334,0.159375,109,33916,33916,33916,212.625,573.5625,252.625,607.5859375,4,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7719,hover_association,2,2,int,7,1,12,13,56, since ,515,222,hover,0.9000000953674316,0.9000000953674316,0.3930885529157667,0.234375,109,33916,33916,33916,212.625,496.515625,252.625,543.5390625,4,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7735,raw_position_sample,2,2,int,7,1,12,13,55, around ,475,224,,,,,,,33916,33916,33916,222.375,435.4609375,242.875,496.515625,4,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668647.2000002861,,,,,,,,,,,
7751,hover_association,2,2,int,7,1,12,13,55, around ,475,224,hover,16.699999809265137,16.699999809265137,0.6476007677543186,0.284375,109,33916,33916,33916,212.625,435.4609375,252.625,496.515625,4,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7784,raw_position_sample,2,2,int,7,1,12,13,53, have ,377,233,,,,,,,33916,33916,33916,222.375,346.375,242.875,390.4140625,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668695.8000001907,,,,,,,,,,,
7801,hover_association,2,2,int,7,1,12,13,53, have ,377,233,hover,33.40000009536743,33.40000009536743,0.15043462834841229,0.584375,109,33916,33916,33916,212.625,346.375,252.625,390.4140625,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7834,raw_position_sample,2,2,int,7,1,12,13,-1,999,325,240,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668745.7000002861,,,,,,,,,,,
7885,raw_position_sample,2,2,int,7,1,12,13,-1,999,303,242,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668796.7000002861,,,,,,,,,,,
7935,raw_position_sample,2,2,int,7,1,12,13,-1,999,287,244,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668846.7000002861,,,,,,,,,,,
7985,raw_position_sample,2,2,int,7,1,12,13,-1,999,283,244,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668896.8000001907,,,,,,,,,,,
8035,raw_position_sample,2,2,int,7,1,12,13,-1,999,297,237,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668946.5999999046,,,,,,,,,,,
8085,raw_position_sample,2,2,int,7,1,12,13,53, have ,350,230,,,,,,,33916,33916,33916,222.375,346.375,242.875,390.4140625,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668996.9000000954,,,,,,,,,,,
8134,raw_position_sample,2,2,int,7,1,12,13,53, have ,376,230,,,,,,,33916,33916,33916,222.375,346.375,242.875,390.4140625,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669045.8000001907,,,,,,,,,,,
8151,hover_association,2,2,int,7,1,12,13,53, have ,350,230,hover,66.7999997138977,66.7999997138977,0.8770622671633848,0.434375,109,33916,33916,33916,212.625,346.375,252.625,390.4140625,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8185,raw_position_sample,2,2,int,7,1,12,13,54, been ,395,230,,,,,,,33916,33916,33916,222.375,390.4140625,242.875,435.4609375,4,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669097,,,,,,,,,,,
8235,raw_position_sample,2,2,int,7,1,12,13,54, been ,396,230,,,,,,,33916,33916,33916,222.375,390.4140625,242.875,435.4609375,4,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669146.8000001907,,,,,,,,,,,
8285,raw_position_sample,2,2,int,7,1,12,13,54, been ,406,230,,,,,,,33916,33916,33916,222.375,390.4140625,242.875,435.4609375,4,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669197.0999999046,,,,,,,,,,,
8335,hover_association,2,2,int,7,1,12,13,54, been ,391,230,hover,183.30000019073486,183.30000019073486,0.8787721123829344,0.434375,109,33916,33916,33916,212.625,390.4140625,252.625,435.4609375,4,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8336,raw_position_sample,2,2,int,7,1,12,13,55, around ,454,230,,,,,,,33916,33916,33916,222.375,435.4609375,242.875,496.515625,4,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669247.3000001907,,,,,,,,,,,
8368,hover_association,2,2,int,7,1,12,13,55, around ,454,230,hover,33.30000019073486,33.30000019073486,0.5493282149712092,0.409375,109,33916,33916,33916,212.625,435.4609375,252.625,496.515625,4,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8385,raw_position_sample,2,2,int,7,1,12,13,56, since ,514,227,,,,,,,33916,33916,33916,222.375,496.515625,242.875,543.5390625,4,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669297.0999999046,,,,,,,,,,,
8435,raw_position_sample,2,2,int,7,1,12,13,56, since ,542,225,,,,,,,33916,33916,33916,222.375,496.515625,242.875,543.5390625,4,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669347.2000002861,,,,,,,,,,,
8451,hover_association,2,2,int,7,1,12,13,56, since ,498,227,hover,83.39999961853027,83.39999961853027,0.9672703106828376,0.309375,109,33916,33916,33916,212.625,496.515625,252.625,543.5390625,4,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8485,raw_position_sample,2,2,int,7,1,12,13,57, the ,547,225,,,,,,,33916,33916,33916,222.375,543.5390625,242.875,573.5625,4,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669396.8000001907,,,,,,,,,,,
8536,raw_position_sample,2,2,int,7,1,12,13,57, the ,547,225,,,,,,,33916,33916,33916,222.375,543.5390625,242.875,573.5625,4,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669447.5,,,,,,,,,,,
8584,raw_position_sample,2,2,int,7,1,12,13,57, the ,547,225,,,,,,,33916,33916,33916,222.375,543.5390625,242.875,573.5625,4,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669496.3000001907,,,,,,,,,,,
8634,raw_position_sample,2,2,int,7,1,12,13,57, the ,547,225,,,,,,,33916,33916,33916,222.375,543.5390625,242.875,573.5625,4,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669546.3000001907,,,,,,,,,,,
8685,raw_position_sample,2,2,int,7,1,12,13,57, the ,547,225,,,,,,,33916,33916,33916,222.375,543.5390625,242.875,573.5625,4,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669596.5999999046,,,,,,,,,,,
8702,hover_association,2,2,int,7,1,12,13,57, the ,547,225,hover,250.80000019073486,250.80000019073486,0.7148061410356492,0.259375,109,33916,33916,33916,212.625,543.5390625,252.625,573.5625,4,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8719,hover_association,2,2,int,7,1,12,13,58, late ,580,222,hover,1.0999999046325684,1.0999999046325684,0.18920780711825488,0.234375,109,33916,33916,33916,212.625,573.5625,252.625,607.5859375,4,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8735,hover_association,2,2,int,7,1,12,13,58, late ,606,220,hover,0.8000001907348633,0.8000001907348633,0.9533869115958669,0.184375,109,33916,33916,33916,212.625,573.5625,252.625,607.5859375,4,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8735,raw_position_sample,2,2,int,7,1,12,13,-1,999,606,220,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669647.3000001907,,,,,,,,,,,
8752,hover_association,2,2,int,7,1,12,13,59, 1990s. ,636,220,hover,0.7000002861022949,0.7000002861022949,0.48121196083620005,0.184375,109,33916,33916,33916,212.625,607.5859375,252.625,666.6328125,4,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8768,hover_association,2,2,int,7,1,12,13,59, 1990s. ,658,220,hover,0.5999999046325684,0.5999999046325684,0.8537973008732469,0.184375,109,33916,33916,33916,212.625,607.5859375,252.625,666.6328125,4,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8785,hover_association,2,2,int,7,1,12,13,60," Pizzi, ",679,220,hover,1,1,0.2576078112286412,0.184375,109,33916,33916,33916,212.625,666.6328125,252.625,714.640625,4,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8786,raw_position_sample,2,2,int,7,1,12,13,-1,999,679,220,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669697.5999999046,,,,,,,,,,,
8802,hover_association,2,2,int,7,1,12,13,60," Pizzi, ",695,220,hover,0.9000000953674316,0.9000000953674316,0.5908868999186331,0.184375,109,33916,33916,33916,212.625,666.6328125,252.625,714.640625,4,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8818,hover_association,2,2,int,7,1,12,13,60," Pizzi, ",702,219,hover,1,1,0.7366965012205045,0.159375,109,33916,33916,33916,212.625,666.6328125,252.625,714.640625,4,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8835,hover_association,2,2,int,7,1,12,13,60," Pizzi, ",708,219,hover,0.8999996185302734,0.8999996185302734,0.8616761594792515,0.159375,109,33916,33916,33916,212.625,666.6328125,252.625,714.640625,4,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8835,raw_position_sample,2,2,int,7,1,12,13,-1,999,708,219,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669747.0999999046,,,,,,,,,,,
8851,hover_association,2,2,int,7,1,12,13,60," Pizzi, ",712,219,hover,0.8000001907348633,0.8000001907348633,0.9449959316517494,0.159375,109,33916,33916,33916,212.625,666.6328125,252.625,714.640625,4,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8868,hover_association,2,2,int,7,1,12,13,60," Pizzi, ",714,219,hover,0.8000001907348633,0.8000001907348633,0.9866558177379984,0.159375,109,33916,33916,33916,212.625,666.6328125,252.625,714.640625,4,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8885,hover_association,2,2,int,7,1,12,13,61, who ,715,219,hover,0.7999997138977051,0.7999997138977051,0.009451407437846723,0.159375,109,33916,33916,33916,212.625,714.640625,252.625,752.6640625,4,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8885,raw_position_sample,2,2,int,7,1,12,13,-1,999,715,219,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669797,,,,,,,,,,,
8902,hover_association,2,2,int,7,1,12,13,61, who ,716,219,hover,0.8999996185302734,0.8999996185302734,0.03575097596055065,0.159375,109,33916,33916,33916,212.625,714.640625,252.625,752.6640625,4,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8918,hover_association,2,2,int,7,1,12,13,61, who ,716,219,hover,0.7999997138977051,0.7999997138977051,0.03575097596055065,0.159375,109,33916,33916,33916,212.625,714.640625,252.625,752.6640625,4,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8934,raw_position_sample,2,2,int,7,1,12,13,-1,999,716,219,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669845.5999999046,,,,,,,,,,,
8985,raw_position_sample,2,2,int,7,1,12,13,-1,999,716,219,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669896.7000002861,,,,,,,,,,,
9035,raw_position_sample,2,2,int,7,1,12,13,-1,999,716,219,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669947,,,,,,,,,,,
9085,raw_position_sample,2,2,int,7,1,12,13,-1,999,716,219,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,669997,,,,,,,,,,,
9113,hover_association,2,2,int,7,1,12,13,61, who ,717,219,hover,1,1,0.062050544483254574,0.159375,109,33916,33916,33916,212.625,714.640625,252.625,752.6640625,4,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9121,hover_association,2,2,int,7,1,12,13,61, who ,721,219,hover,0.5999999046325684,0.5999999046325684,0.16724881857407026,0.159375,109,33916,33916,33916,212.625,714.640625,252.625,752.6640625,4,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9135,hover_association,2,2,int,7,1,12,13,61, who ,724,219,hover,0.7999997138977051,0.7999997138977051,0.24614752414218205,0.159375,109,33916,33916,33916,212.625,714.640625,252.625,752.6640625,4,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9135,raw_position_sample,2,2,int,7,1,12,13,-1,999,724,219,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,670047.2000002861,,,,,,,,,,,
9151,hover_association,2,2,int,7,1,12,13,61, who ,732,219,hover,0.8000001907348633,0.8000001907348633,0.45654407232381344,0.159375,109,33916,33916,33916,212.625,714.640625,252.625,752.6640625,4,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
