responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
11577,raw_position_sample,2,2,int,26,1,24,25,75, just ,811,265,,,,,,,33916,33916,33916,262.375,802.7421875,282.875,835.7578125,5,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967196.3000001907,,,,,,,,,,,
11628,raw_position_sample,2,2,int,26,1,24,25,75, just ,827,267,,,,,,,33916,33916,33916,262.375,802.7421875,282.875,835.7578125,5,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967246.8000001907,,,,,,,,,,,
11653,hover_association,2,2,int,26,1,24,25,75, just ,803,265,hover,116.69999980926514,116.69999980926514,0.9467581637482253,0.384375,124,33916,33916,33916,252.625,802.7421875,292.625,835.7578125,5,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11677,raw_position_sample,2,2,int,26,1,24,25,76, ahead ,849,271,,,,,,,33916,33916,33916,262.375,835.7578125,282.875,890.8125,5,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967296.5,,,,,,,,,,,
11727,raw_position_sample,2,2,int,26,1,24,25,76, ahead ,878,274,,,,,,,33916,33916,33916,262.375,835.7578125,282.875,890.8125,5,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967346.5,,,,,,,,,,,
11753,hover_association,2,2,int,26,1,24,25,76, ahead ,842,270,hover,100,100,0.912586916418334,0.534375,124,33916,33916,33916,252.625,835.7578125,292.625,890.8125,5,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11777,raw_position_sample,2,2,int,26,1,24,25,77, of ,906,274,,,,,,,33916,33916,33916,262.375,890.8125,282.875,910.828125,5,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967396.5999999046,,,,,,,,,,,
11787,hover_association,2,2,int,26,1,24,25,77, of ,896,274,hover,33.40000009536743,33.40000009536743,0.7587822014051522,0.534375,124,33916,33916,33916,252.625,890.8125,292.625,910.828125,5,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11827,raw_position_sample,2,2,int,26,1,24,25,78, London ,933,276,,,,,,,33916,33916,33916,262.375,910.828125,282.875,975.8984375,5,16,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967446.7000002861,,,,,,,,,,,
11877,raw_position_sample,2,2,int,26,1,24,25,78, London ,945,278,,,,,,,33916,33916,33916,262.375,910.828125,282.875,975.8984375,5,16,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967496.0999999046,,,,,,,,,,,
11927,raw_position_sample,2,2,int,26,1,24,25,78, London ,945,278,,,,,,,33916,33916,33916,262.375,910.828125,282.875,975.8984375,5,16,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967546.4000000954,,,,,,,,,,,
11978,raw_position_sample,2,2,int,26,1,24,25,78, London ,945,278,,,,,,,33916,33916,33916,262.375,910.828125,282.875,975.8984375,5,16,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967597.4000000954,,,,,,,,,,,
12028,raw_position_sample,2,2,int,26,1,24,25,78, London ,945,278,,,,,,,33916,33916,33916,262.375,910.828125,282.875,975.8984375,5,16,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967647.2000002861,,,,,,,,,,,
12077,raw_position_sample,2,2,int,26,1,24,25,78, London ,945,278,,,,,,,33916,33916,33916,262.375,910.828125,282.875,975.8984375,5,16,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967696.5,,,,,,,,,,,
12127,raw_position_sample,2,2,int,26,1,24,25,78, London ,962,280,,,,,,,33916,33916,33916,262.375,910.828125,282.875,975.8984375,5,16,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967746.4000000954,,,,,,,,,,,
12137,hover_association,2,2,int,26,1,24,25,78, London ,916,274,hover,351.19999980926514,351.19999980926514,0.9708248289110337,0.709375,124,33916,33916,33916,252.625,910.828125,292.625,975.8984375,5,16,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12154,hover_association,2,2,int,26,1,24,25,79, at ,982,282,hover,1.3000001907348633,1.3000001907348633,0.304839968774395,0.734375,124,33916,33916,33916,252.625,975.8984375,292.625,995.9140625,5,17,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12171,hover_association,2,2,int,26,1,24,25,79, at ,989,283,hover,1.1999998092651367,1.1999998092651367,0.6545667447306791,0.759375,124,33916,33916,33916,252.625,975.8984375,292.625,995.9140625,5,17,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12177,raw_position_sample,2,2,int,26,1,24,25,-1,999,989,283,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967796.3000001907,,,,,,,,,,,
12187,hover_association,2,2,int,26,1,24,25,79, at ,994,284,hover,1.0999999046325684,1.0999999046325684,0.9043715846994536,0.784375,124,33916,33916,33916,252.625,975.8984375,292.625,995.9140625,5,17,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12204,hover_association,2,2,int,26,1,24,25,80," 39th, ",998,284,hover,1.0999999046325684,1.0999999046325684,0.04631396357328708,0.784375,124,33916,33916,33916,252.625,995.9140625,292.625,1040.953125,5,18,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12220,hover_association,2,2,int,26,1,24,25,80," 39th, ",999,284,hover,0.9000000953674316,0.9000000953674316,0.06851691240242845,0.784375,124,33916,33916,33916,252.625,995.9140625,292.625,1040.953125,5,18,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12228,raw_position_sample,2,2,int,26,1,24,25,-1,999,999,284,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967846.9000000954,,,,,,,,,,,
12237,hover_association,2,2,int,26,1,24,25,80," 39th, ",1000,284,hover,0.8999996185302734,0.8999996185302734,0.09071986123156982,0.784375,124,33916,33916,33916,252.625,995.9140625,292.625,1040.953125,5,18,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12254,hover_association,2,2,int,26,1,24,25,80," 39th, ",1000,284,hover,1.0999999046325684,1.0999999046325684,0.09071986123156982,0.784375,124,33916,33916,33916,252.625,995.9140625,292.625,1040.953125,5,18,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12270,hover_association,2,2,int,26,1,24,25,80," 39th, ",1000,284,hover,1,1,0.09071986123156982,0.784375,124,33916,33916,33916,252.625,995.9140625,292.625,1040.953125,5,18,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12277,raw_position_sample,2,2,int,26,1,24,25,-1,999,1000,284,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967895.9000000954,,,,,,,,,,,
12287,hover_association,2,2,int,26,1,24,25,80," 39th, ",999,285,hover,1.0999999046325684,1.0999999046325684,0.06851691240242845,0.809375,124,33916,33916,33916,252.625,995.9140625,292.625,1040.953125,5,18,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12304,hover_association,2,2,int,26,1,24,25,79, at ,995,285,hover,1,1,0.9543325526932084,0.809375,124,33916,33916,33916,252.625,975.8984375,292.625,995.9140625,5,17,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12320,hover_association,2,2,int,26,1,24,25,79, at ,984,287,hover,0.9000000953674316,0.9000000953674316,0.40476190476190477,0.859375,124,33916,33916,33916,252.625,975.8984375,292.625,995.9140625,5,17,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12327,raw_position_sample,2,2,int,26,1,24,25,-1,999,984,287,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967946.0999999046,,,,,,,,,,,
12337,hover_association,2,2,int,26,1,24,25,78, London ,957,290,hover,0.7999997138977051,0.7999997138977051,0.709568975867451,0.934375,124,33916,33916,33916,252.625,910.828125,292.625,975.8984375,5,16,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12354,hover_association,2,2,int,26,1,24,25,78, London ,918,292,hover,0.9000000953674316,0.9000000953674316,0.11021731300276144,0.984375,124,33916,33916,33916,252.625,910.828125,292.625,975.8984375,5,16,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12370,hover_association,2,2,int,26,1,24,25,93, social ,863,295,hover,1,1,0.1564844587352626,0.059375,124,33916,33916,33916,292.625,855.015625,332.625,906.0390625,6,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12377,raw_position_sample,2,2,int,26,1,24,25,-1,999,863,295,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,967996.4000000954,,,,,,,,,,,
12387,hover_association,2,2,int,26,1,24,25,92, examined ,793,297,hover,0.8999996185302734,0.8999996185302734,0.25331577462139027,0.109375,124,33916,33916,33916,292.625,771.9609375,332.625,855.015625,6,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12404,hover_association,2,2,int,26,1,24,25,90, The ,710,299,hover,0.8000001907348633,0.8000001907348633,0.6113289760348584,0.159375,124,33916,33916,33916,292.625,688.078125,332.625,723.9375,6,9,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12420,hover_association,2,2,int,26,1,24,25,88, the ,631,302,hover,1.1000003814697266,1.1000003814697266,0.2820712984647411,0.234375,124,33916,33916,33916,292.625,622.53125,332.625,652.5546875,6,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12427,raw_position_sample,2,2,int,26,1,24,25,-1,999,631,302,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968046.5999999046,,,,,,,,,,,
12453,hover_association,2,2,int,26,1,24,25,86, attacks ,582,308,hover,16.899999618530273,16.899999618530273,0.75,0.384375,124,33916,33916,33916,292.625,535.4765625,332.625,597.5078125,6,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12471,hover_association,2,2,int,26,1,24,25,85, terrorist ,506,322,hover,1.1999998092651367,1.1999998092651367,0.5534382767191384,0.734375,124,33916,33916,33916,292.625,469.46875,332.625,535.4765625,6,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12477,raw_position_sample,2,2,int,26,1,24,25,-1,999,506,322,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968096.5,,,,,,,,,,,
12487,hover_association,2,2,int,26,1,24,25,85, terrorist ,481,328,hover,1,1,0.17469523020475797,0.884375,124,33916,33916,33916,292.625,469.46875,332.625,535.4765625,6,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12504,hover_association,2,2,int,26,1,24,25,84, the ,461,331,hover,0.9000000953674316,0.9000000953674316,0.7179287015352589,0.959375,124,33916,33916,33916,292.625,439.4453125,332.625,469.46875,6,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12520,hover_association,2,2,int,26,1,24,25,84, the ,447,332,hover,0.9000000953674316,0.9000000953674316,0.2516263335935467,0.984375,124,33916,33916,33916,292.625,439.4453125,332.625,469.46875,6,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12528,raw_position_sample,2,2,int,26,1,24,25,-1,999,447,332,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968146.8000001907,,,,,,,,,,,
12537,hover_association,2,2,int,26,1,24,25,83, of ,427,332,hover,0.8999996185302734,0.8999996185302734,0.37822014051522246,0.984375,124,33916,33916,33916,292.625,419.4296875,332.625,439.4453125,6,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12553,hover_association,2,2,int,26,1,24,25,82, because ,415,332,hover,0.9000000953674316,0.9000000953674316,0.9393647738209817,0.984375,124,33916,33916,33916,292.625,346.375,332.625,419.4296875,6,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12570,hover_association,2,2,int,26,1,24,25,82, because ,404,332,hover,0.9000000953674316,0.9000000953674316,0.7887926424981285,0.984375,124,33916,33916,33916,292.625,346.375,332.625,419.4296875,6,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12576,raw_position_sample,2,2,int,26,1,24,25,-1,999,404,332,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968195.7000002861,,,,,,,,,,,
12587,hover_association,2,2,int,26,1,24,25,82, because ,393,331,hover,0.8999996185302734,0.8999996185302734,0.6382205111752753,0.959375,124,33916,33916,33916,292.625,346.375,332.625,419.4296875,6,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12604,hover_association,2,2,int,26,1,24,25,82, because ,383,330,hover,0.9000000953674316,0.9000000953674316,0.501336755427227,0.934375,124,33916,33916,33916,292.625,346.375,332.625,419.4296875,6,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12620,hover_association,2,2,int,26,1,24,25,82, because ,372,329,hover,0.8000001907348633,0.8000001907348633,0.35076462410437387,0.909375,124,33916,33916,33916,292.625,346.375,332.625,419.4296875,6,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12626,raw_position_sample,2,2,int,26,1,24,25,-1,999,372,329,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968245.7000002861,,,,,,,,,,,
12637,hover_association,2,2,int,26,1,24,25,82, because ,363,328,hover,1,1,0.22756924393113037,0.884375,124,33916,33916,33916,292.625,346.375,332.625,419.4296875,6,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12654,hover_association,2,2,int,26,1,24,25,82, because ,354,327,hover,1,1,0.10437386375788686,0.859375,124,33916,33916,33916,292.625,346.375,332.625,419.4296875,6,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12671,hover_association,2,2,int,26,1,24,25,82, because ,349,327,hover,1.200000286102295,1.200000286102295,0.03593198588386269,0.859375,124,33916,33916,33916,292.625,346.375,332.625,419.4296875,6,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12677,raw_position_sample,2,2,int,26,1,24,25,-1,999,349,327,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968296,,,,,,,,,,,
12727,raw_position_sample,2,2,int,26,1,24,25,-1,999,340,325,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968345.9000000954,,,,,,,,,,,
12777,raw_position_sample,2,2,int,26,1,24,25,-1,999,339,322,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968396.5999999046,,,,,,,,,,,
12827,raw_position_sample,2,2,int,26,1,24,25,-1,999,345,318,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968446.5,,,,,,,,,,,
12877,raw_position_sample,2,2,int,26,1,24,25,82, because ,358,316,,,,,,,33916,33916,33916,302.375,346.375,322.875,419.4296875,6,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968496,,,,,,,,,,,
12926,raw_position_sample,2,2,int,26,1,24,25,82, because ,383,313,,,,,,,33916,33916,33916,302.375,346.375,322.875,419.4296875,6,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968545.8000001907,,,,,,,,,,,
12977,raw_position_sample,2,2,int,26,1,24,25,82, because ,417,312,,,,,,,33916,33916,33916,302.375,346.375,322.875,419.4296875,6,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968596.5999999046,,,,,,,,,,,
12987,hover_association,2,2,int,26,1,24,25,82, because ,348,317,hover,150,150,0.9667415249705914,0.484375,124,33916,33916,33916,292.625,346.375,332.625,419.4296875,6,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13003,hover_association,2,2,int,26,1,24,25,83, of ,438,310,hover,16.699999809265137,16.699999809265137,0.9277907884465262,0.434375,124,33916,33916,33916,292.625,419.4296875,332.625,439.4453125,6,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13020,hover_association,2,2,int,26,1,24,25,84, the ,452,310,hover,16.600000381469727,16.600000381469727,0.4181628935727296,0.434375,124,33916,33916,33916,292.625,439.4453125,332.625,469.46875,6,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13027,raw_position_sample,2,2,int,26,1,24,25,85, terrorist ,478,310,,,,,,,33916,33916,33916,302.375,469.46875,322.875,535.4765625,6,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968646.7000002861,,,,,,,,,,,
13077,raw_position_sample,2,2,int,26,1,24,25,85, terrorist ,530,306,,,,,,,33916,33916,33916,302.375,469.46875,322.875,535.4765625,6,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968696.3000001907,,,,,,,,,,,
13087,hover_association,2,2,int,26,1,24,25,85, terrorist ,478,310,hover,66.69999980926514,66.69999980926514,0.9170316013729436,0.334375,124,33916,33916,33916,292.625,469.46875,332.625,535.4765625,6,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13087,hover_association,2,2,int,26,1,24,25,86, attacks ,556,304,hover,1.1999998092651367,1.1999998092651367,0.33085642317380354,0.284375,124,33916,33916,33916,292.625,535.4765625,332.625,597.5078125,6,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13104,hover_association,2,2,int,26,1,24,25,86, attacks ,572,302,hover,1.1999998092651367,1.1999998092651367,0.5887909319899244,0.234375,124,33916,33916,33916,292.625,535.4765625,332.625,597.5078125,6,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13120,hover_association,2,2,int,26,1,24,25,86, attacks ,586,302,hover,0.8999996185302734,0.8999996185302734,0.8144836272040302,0.234375,124,33916,33916,33916,292.625,535.4765625,332.625,597.5078125,6,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13127,raw_position_sample,2,2,int,26,1,24,25,-1,999,586,302,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968746.3000001907,,,,,,,,,,,
13137,hover_association,2,2,int,26,1,24,25,87, on ,600,301,hover,0.9000000953674316,0.9000000953674316,0.09959413050265377,0.209375,124,33916,33916,33916,292.625,597.5078125,332.625,622.53125,6,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13154,hover_association,2,2,int,26,1,24,25,87, on ,611,300,hover,1,1,0.5391820168591945,0.184375,124,33916,33916,33916,292.625,597.5078125,332.625,622.53125,6,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13170,hover_association,2,2,int,26,1,24,25,87, on ,617,300,hover,0.9000000953674316,0.9000000953674316,0.7789572275991258,0.184375,124,33916,33916,33916,292.625,597.5078125,332.625,622.53125,6,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13177,raw_position_sample,2,2,int,26,1,24,25,-1,999,617,300,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968796,,,,,,,,,,,
13187,hover_association,2,2,int,26,1,24,25,88, the ,626,299,hover,0.5999999046325684,0.5999999046325684,0.11553473848555816,0.159375,124,33916,33916,33916,292.625,622.53125,332.625,652.5546875,6,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13203,hover_association,2,2,int,26,1,24,25,88, the ,632,299,hover,0.6999998092651367,0.6999998092651367,0.3153786104605777,0.159375,124,33916,33916,33916,292.625,622.53125,332.625,652.5546875,6,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13221,hover_association,2,2,int,26,1,24,25,88, the ,639,299,hover,1.1999998092651367,1.1999998092651367,0.5485297944314338,0.159375,124,33916,33916,33916,292.625,622.53125,332.625,652.5546875,6,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13227,raw_position_sample,2,2,int,26,1,24,25,-1,999,639,299,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968846.5999999046,,,,,,,,,,,
13237,hover_association,2,2,int,26,1,24,25,88, the ,644,299,hover,1.0999999046325684,1.0999999046325684,0.7150663544106167,0.159375,124,33916,33916,33916,292.625,622.53125,332.625,652.5546875,6,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13254,hover_association,2,2,int,26,1,24,25,88, the ,649,300,hover,1,1,0.8816029143897997,0.184375,124,33916,33916,33916,292.625,622.53125,332.625,652.5546875,6,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13270,hover_association,2,2,int,26,1,24,25,88, the ,652,301,hover,0.8999996185302734,0.8999996185302734,0.9815248503773094,0.209375,124,33916,33916,33916,292.625,622.53125,332.625,652.5546875,6,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13277,raw_position_sample,2,2,int,26,1,24,25,-1,999,652,301,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968895.9000000954,,,,,,,,,,,
13327,raw_position_sample,2,2,int,26,1,24,25,-1,999,652,301,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968946.7000002861,,,,,,,,,,,
13377,raw_position_sample,2,2,int,26,1,24,25,-1,999,652,301,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,968996.5,,,,,,,,,,,
13426,raw_position_sample,2,2,int,26,1,24,25,-1,999,652,301,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969045.7000002861,,,,,,,,,,,
13470,hover_association,2,2,int,26,1,24,25,88, the ,652,301,hover,2.9000000953674316,2.9000000953674316,0.9815248503773094,0.209375,124,33916,33916,33916,292.625,622.53125,332.625,652.5546875,6,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13477,hover_association,2,2,int,26,1,24,25,89, city. ,655,301,hover,1.9000000953674316,1.9000000953674316,0.06883659555751044,0.209375,124,33916,33916,33916,292.625,652.5546875,332.625,688.078125,6,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13478,raw_position_sample,2,2,int,26,1,24,25,-1,999,655,301,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,969097.3000001907,,,,,,,,,,,
13487,hover_association,2,2,int,26,1,24,25,89, city. ,658,301,hover,1.299999713897705,1.299999713897705,0.15328788212007918,0.209375,124,33916,33916,33916,292.625,652.5546875,332.625,688.078125,6,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13504,hover_association,2,2,int,26,1,24,25,89, city. ,667,301,hover,1,1,0.40664174180778534,0.209375,124,33916,33916,33916,292.625,652.5546875,332.625,688.078125,6,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13521,hover_association,2,2,int,26,1,24,25,89, city. ,682,301,hover,1.1000003814697266,1.1000003814697266,0.828898174620629,0.209375,124,33916,33916,33916,292.625,652.5546875,332.625,688.078125,6,8,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
