responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
10460,raw_position_sample,2,2,int,13,5,23,24,68, employees ,677,264,,,,,,,33916,33916,33916,262.375,610.53125,282.875,702.5859375,5,7,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950046.0999999046,,,,,,,,,,,
10469,hover_association,2,2,int,13,5,23,24,68, employees ,618,269,hover,50.09999990463257,50.09999990463257,0.7220572010523636,0.284375,77,33916,33916,33916,252.625,610.53125,292.625,702.5859375,5,7,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10470,hover_association,2,2,int,13,5,23,24,69, and ,706,262,hover,0.8000001907348633,0.8000001907348633,0.09743589743589744,0.234375,77,33916,33916,33916,252.625,702.5859375,292.625,737.625,5,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10487,hover_association,2,2,int,13,5,23,24,69, and ,728,262,hover,1,1,0.7253065774804905,0.234375,77,33916,33916,33916,252.625,702.5859375,292.625,737.625,5,8,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10503,hover_association,2,2,int,13,5,23,24,70, that ,744,262,hover,0.7000002861022949,0.7000002861022949,0.18198037466547726,0.234375,77,33916,33916,33916,252.625,737.625,292.625,772.65625,5,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10510,raw_position_sample,2,2,int,13,5,23,24,-1,999,744,262,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950095.7000002861,,,,,,,,,,,
10519,hover_association,2,2,int,13,5,23,24,70, that ,753,261,hover,0.5999999046325684,0.5999999046325684,0.43889384478144516,0.209375,77,33916,33916,33916,252.625,737.625,292.625,772.65625,5,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10536,hover_association,2,2,int,13,5,23,24,70, that ,758,261,hover,0.8000001907348633,0.8000001907348633,0.5816235504014273,0.209375,77,33916,33916,33916,252.625,737.625,292.625,772.65625,5,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10554,hover_association,2,2,int,13,5,23,24,70, that ,762,261,hover,0.5999999046325684,0.5999999046325684,0.695807314897413,0.209375,77,33916,33916,33916,252.625,737.625,292.625,772.65625,5,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10560,raw_position_sample,2,2,int,13,5,23,24,-1,999,762,261,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950145.8000001907,,,,,,,,,,,
10570,hover_association,2,2,int,13,5,23,24,70, that ,765,261,hover,0.5,0.5,0.7814451382694023,0.209375,77,33916,33916,33916,252.625,737.625,292.625,772.65625,5,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10587,hover_association,2,2,int,13,5,23,24,70, that ,768,261,hover,1.3000001907348633,1.3000001907348633,0.8670829616413916,0.209375,77,33916,33916,33916,252.625,737.625,292.625,772.65625,5,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10603,hover_association,2,2,int,13,5,23,24,70, that ,771,261,hover,0.8000001907348633,0.8000001907348633,0.9527207850133809,0.209375,77,33916,33916,33916,252.625,737.625,292.625,772.65625,5,9,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10610,raw_position_sample,2,2,int,13,5,23,24,-1,999,771,261,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950196,,,,,,,,,,,
10620,hover_association,2,2,int,13,5,23,24,71, working ,774,261,hover,0.7999997138977051,0.7999997138977051,0.020046620046620046,0.209375,77,33916,33916,33916,252.625,772.65625,292.625,839.6875,5,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10636,hover_association,2,2,int,13,5,23,24,71, working ,779,261,hover,0.8000001907348633,0.8000001907348633,0.09463869463869463,0.209375,77,33916,33916,33916,252.625,772.65625,292.625,839.6875,5,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10653,hover_association,2,2,int,13,5,23,24,71, working ,784,261,hover,0.9000000953674316,0.9000000953674316,0.16923076923076924,0.209375,77,33916,33916,33916,252.625,772.65625,292.625,839.6875,5,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10660,raw_position_sample,2,2,int,13,5,23,24,-1,999,784,261,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950246,,,,,,,,,,,
10670,hover_association,2,2,int,13,5,23,24,71, working ,792,261,hover,0.7999997138977051,0.7999997138977051,0.2885780885780886,0.209375,77,33916,33916,33916,252.625,772.65625,292.625,839.6875,5,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10686,hover_association,2,2,int,13,5,23,24,71, working ,803,261,hover,0.7999997138977051,0.7999997138977051,0.45268065268065266,0.209375,77,33916,33916,33916,252.625,772.65625,292.625,839.6875,5,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10703,hover_association,2,2,int,13,5,23,24,71, working ,813,261,hover,0.8000001907348633,0.8000001907348633,0.6018648018648018,0.209375,77,33916,33916,33916,252.625,772.65625,292.625,839.6875,5,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10711,raw_position_sample,2,2,int,13,5,23,24,-1,999,813,261,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950296.7000002861,,,,,,,,,,,
10720,hover_association,2,2,int,13,5,23,24,71, working ,822,262,hover,0.7999997138977051,0.7999997138977051,0.7361305361305361,0.234375,77,33916,33916,33916,252.625,772.65625,292.625,839.6875,5,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10753,hover_association,2,2,int,13,5,23,24,71, working ,831,264,hover,16.799999713897705,16.799999713897705,0.8703962703962704,0.284375,77,33916,33916,33916,252.625,772.65625,292.625,839.6875,5,10,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10761,raw_position_sample,2,2,int,13,5,23,24,72, hours ,840,266,,,,,,,33916,33916,33916,262.375,839.6875,282.875,889.71875,5,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950346.9000000954,,,,,,,,,,,
10810,raw_position_sample,2,2,int,13,5,23,24,72, hours ,865,274,,,,,,,33916,33916,33916,262.375,839.6875,282.875,889.71875,5,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950395.8000001907,,,,,,,,,,,
10860,raw_position_sample,2,2,int,13,5,23,24,72, hours ,879,277,,,,,,,33916,33916,33916,262.375,839.6875,282.875,889.71875,5,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950446.3000001907,,,,,,,,,,,
10903,hover_association,2,2,int,13,5,23,24,72, hours ,840,266,hover,150,150,0.985633978763273,0.584375,77,33916,33916,33916,252.625,839.6875,292.625,889.71875,5,11,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10911,raw_position_sample,2,2,int,13,5,23,24,73, in ,895,274,,,,,,,33916,33916,33916,262.375,889.71875,282.875,908.734375,5,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950496.5999999046,,,,,,,,,,,
10936,hover_association,2,2,int,13,5,23,24,73, in ,895,274,hover,33.30000019073486,33.30000019073486,0.5932621199671323,0.459375,77,33916,33916,33916,252.625,889.71875,292.625,908.734375,5,12,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10961,raw_position_sample,2,2,int,13,5,23,24,74, Japan ,919,265,,,,,,,33916,33916,33916,262.375,908.734375,282.875,962.78125,5,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950546.5999999046,,,,,,,,,,,
10969,hover_association,2,2,int,13,5,23,24,74, Japan ,910,268,hover,33.40000009536743,33.40000009536743,0.1899392888117953,0.309375,77,33916,33916,33916,252.625,908.734375,292.625,962.78125,5,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10987,hover_association,2,2,int,13,5,23,24,74, Japan ,941,259,hover,0.9000000953674316,0.9000000953674316,0.5969933506793871,0.159375,77,33916,33916,33916,252.625,908.734375,292.625,962.78125,5,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11003,hover_association,2,2,int,13,5,23,24,74, Japan ,953,259,hover,0.8000001907348633,0.8000001907348633,0.8190228389708009,0.159375,77,33916,33916,33916,252.625,908.734375,292.625,962.78125,5,13,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11010,raw_position_sample,2,2,int,13,5,23,24,-1,999,953,259,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950596.2000002861,,,,,,,,,,,
11020,hover_association,2,2,int,13,5,23,24,75, are ,964,259,hover,1,1,0.03928481490808361,0.159375,77,33916,33916,33916,252.625,962.78125,292.625,993.8046875,5,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11037,hover_association,2,2,int,13,5,23,24,75, are ,975,259,hover,1,1,0.3938554520271972,0.159375,77,33916,33916,33916,252.625,962.78125,292.625,993.8046875,5,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11053,hover_association,2,2,int,13,5,23,24,75, are ,984,262,hover,0.8000001907348633,0.8000001907348633,0.6839587005791992,0.234375,77,33916,33916,33916,252.625,962.78125,292.625,993.8046875,5,14,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11060,raw_position_sample,2,2,int,13,5,23,24,-1,999,984,262,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950646.3000001907,,,,,,,,,,,
11110,raw_position_sample,2,2,int,13,5,23,24,76, too ,1012,274,,,,,,,33916,33916,33916,262.375,993.8046875,282.875,1023.828125,5,15,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950695.4000000954,,,,,,,,,,,
11153,hover_association,2,2,int,13,5,23,24,76, too ,997,268,hover,83.59999990463257,83.59999990463257,0.9724173822534479,0.659375,77,33916,33916,33916,252.625,993.8046875,292.625,1023.828125,5,15,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11153,hover_association,2,2,int,13,5,23,24,77, long. ,1026,281,hover,1,1,0.051153875642106786,0.709375,77,33916,33916,33916,252.625,1023.828125,292.625,1066.2858072916667,5,16,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11160,raw_position_sample,2,2,int,13,5,23,24,-1,999,1026,281,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950745.9000000954,,,,,,,,,,,
11170,hover_association,2,2,int,13,5,23,24,77, long. ,1027,282,hover,0.9000000953674316,0.9000000953674316,0.0747067392471056,0.734375,77,33916,33916,33916,252.625,1023.828125,292.625,1066.2858072916667,5,16,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11186,hover_association,2,2,int,13,5,23,24,77, long. ,1028,284,hover,0.7000002861022949,0.7000002861022949,0.0982596028521044,0.784375,77,33916,33916,33916,252.625,1023.828125,292.625,1066.2858072916667,5,16,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11203,hover_association,2,2,int,13,5,23,24,77, long. ,1028,285,hover,0.8000001907348633,0.8000001907348633,0.0982596028521044,0.809375,77,33916,33916,33916,252.625,1023.828125,292.625,1066.2858072916667,5,16,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11210,raw_position_sample,2,2,int,13,5,23,24,-1,999,1028,285,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950796.2000002861,,,,,,,,,,,
11220,hover_association,2,2,int,13,5,23,24,77, long. ,1029,288,hover,0.6999998092651367,0.6999998092651367,0.12181246645710321,0.884375,77,33916,33916,33916,252.625,1023.828125,292.625,1066.2858072916667,5,16,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11236,hover_association,2,2,int,13,5,23,24,77, long. ,1029,291,hover,0.8000001907348633,0.8000001907348633,0.12181246645710321,0.959375,77,33916,33916,33916,252.625,1023.828125,292.625,1066.2858072916667,5,16,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11260,raw_position_sample,2,2,int,13,5,23,24,-1,999,1028,295,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950846.3000001907,,,,,,,,,,,
11310,raw_position_sample,2,2,int,13,5,23,24,-1,999,1004,310,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950895.8000001907,,,,,,,,,,,
11360,raw_position_sample,2,2,int,13,5,23,24,-1,999,1004,310,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950946.3000001907,,,,,,,,,,,
11411,raw_position_sample,2,2,int,13,5,23,24,-1,999,1004,310,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,950997.0999999046,,,,,,,,,,,
11460,raw_position_sample,2,2,int,13,5,23,24,-1,999,1004,310,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951045.8000001907,,,,,,,,,,,
11510,raw_position_sample,2,2,int,13,5,23,24,-1,999,1004,310,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951096.3000001907,,,,,,,,,,,
11560,raw_position_sample,2,2,int,13,5,23,24,-1,999,1004,310,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951145.9000000954,,,,,,,,,,,
11610,raw_position_sample,2,2,int,13,5,23,24,-1,999,1004,310,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951196.2000002861,,,,,,,,,,,
11660,raw_position_sample,2,2,int,13,5,23,24,-1,999,1004,310,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951245.7000002861,,,,,,,,,,,
11710,raw_position_sample,2,2,int,13,5,23,24,-1,999,1004,310,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951295.5999999046,,,,,,,,,,,
11761,raw_position_sample,2,2,int,13,5,23,24,-1,999,1004,310,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951346.5999999046,,,,,,,,,,,
11810,raw_position_sample,2,2,int,13,5,23,24,-1,999,1004,310,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951395.8000001907,,,,,,,,,,,
11861,raw_position_sample,2,2,int,13,5,23,24,-1,999,1004,310,,,,,,,33916,33916,33916,,,,,,,intermediate,5,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,951446.5999999046,,,,,,,,,,,
16033,,,,int,13,5,23,,,,,,,,,,,,33916,33916,33916,,,,,,,,,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Workers in general,1,,,,,,,,,
