responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
10085,hover_association,2,2,int,26,3,26,27,65, public ,1027,245,hover,0.7999997138977051,0.7999997138977051,0.061129568106312294,0.809375,81,33916,33916,33916,212.625,1024.125,252.625,1071.15625,4,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10091,raw_position_sample,2,2,int,26,3,26,27,-1,999,1027,245,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006246.5,,,,,,,,,,,
10102,hover_association,2,2,int,26,3,26,27,65, public ,1033,245,hover,0.5999999046325684,0.5999999046325684,0.18870431893687709,0.809375,81,33916,33916,33916,212.625,1024.125,252.625,1071.15625,4,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10119,hover_association,2,2,int,26,3,26,27,65, public ,1039,244,hover,0.6000003814697266,0.6000003814697266,0.31627906976744186,0.784375,81,33916,33916,33916,212.625,1024.125,252.625,1071.15625,4,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10135,hover_association,2,2,int,26,3,26,27,65, public ,1046,244,hover,0.8999996185302734,0.8999996185302734,0.46511627906976744,0.784375,81,33916,33916,33916,212.625,1024.125,252.625,1071.15625,4,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10141,raw_position_sample,2,2,int,26,3,26,27,-1,999,1046,244,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006295.8000001907,,,,,,,,,,,
10152,hover_association,2,2,int,26,3,26,27,65, public ,1051,243,hover,0.5999999046325684,0.5999999046325684,0.5714285714285714,0.759375,81,33916,33916,33916,212.625,1024.125,252.625,1071.15625,4,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10169,hover_association,2,2,int,26,3,26,27,65, public ,1056,242,hover,0.8000001907348633,0.8000001907348633,0.6777408637873754,0.734375,81,33916,33916,33916,212.625,1024.125,252.625,1071.15625,4,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10185,hover_association,2,2,int,26,3,26,27,65, public ,1061,241,hover,0.9000000953674316,0.9000000953674316,0.7840531561461794,0.709375,81,33916,33916,33916,212.625,1024.125,252.625,1071.15625,4,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10190,raw_position_sample,2,2,int,26,3,26,27,-1,999,1061,241,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006345.4000000954,,,,,,,,,,,
10241,raw_position_sample,2,2,int,26,3,26,27,65, public ,1070,238,,,,,,,33916,33916,33916,222.375,1024.125,242.875,1071.15625,4,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006396.4000000954,,,,,,,,,,,
10252,hover_association,2,2,int,26,3,26,27,65, public ,1065,240,hover,50.09999990463257,50.09999990463257,0.9754152823920266,0.634375,81,33916,33916,33916,212.625,1024.125,252.625,1071.15625,4,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10292,raw_position_sample,2,2,int,26,3,26,27,-1,999,1074,235,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006446.9000000954,,,,,,,,,,,
10341,raw_position_sample,2,2,int,26,3,26,27,-1,999,1074,235,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006496.5999999046,,,,,,,,,,,
10385,hover_association,2,2,int,26,3,26,27,65, public ,1071,235,hover,33.5,33.5,0.720265780730897,0.609375,81,33916,33916,33916,212.625,1024.125,252.625,1071.15625,4,16,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10391,raw_position_sample,2,2,int,26,3,26,27,-1,999,1058,237,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006546.2000002861,,,,,,,,,,,
10418,hover_association,2,2,int,26,3,26,27,64, terrific ,971,240,hover,16.59999990463257,16.59999990463257,0.016203703703703703,0.684375,81,33916,33916,33916,212.625,970.125,252.625,1024.125,4,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10441,raw_position_sample,2,2,int,26,3,26,27,60, Hartlauer. ,807,240,,,,,,,33916,33916,33916,222.375,767.328125,242.875,850.3828125,4,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006596.3000001907,,,,,,,,,,,
10452,hover_association,2,2,int,26,3,26,27,60, Hartlauer. ,807,240,hover,16.699999809265137,16.699999809265137,0.4776596745367322,0.684375,81,33916,33916,33916,212.625,767.328125,252.625,850.3828125,4,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10485,hover_association,2,2,int,26,3,26,27,56, you ,619,240,hover,16.699999809265137,16.699999809265137,0.6110218140068886,0.684375,81,33916,33916,33916,212.625,598.2109375,252.625,632.234375,4,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10490,raw_position_sample,2,2,int,26,3,26,27,-1,999,619,240,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006645.7000002861,,,,,,,,,,,
10503,hover_association,2,2,int,26,3,26,27,53, Vienna ,500,244,hover,1,1,0.3053768973501415,0.784375,81,33916,33916,33916,212.625,481.453125,252.625,542.1875,4,4,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10519,hover_association,2,2,int,26,3,26,27,52, safe ,460,249,hover,0.7999997138977051,0.7999997138977051,0.45025025025025023,0.909375,81,33916,33916,33916,212.625,442.4296875,252.625,481.453125,4,3,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10535,hover_association,2,2,int,26,3,26,27,67, with ,440,253,hover,0.7999997138977051,0.7999997138977051,0.34001688476150277,0.009375,81,33916,33916,33916,252.625,427.4140625,292.625,464.4296875,5,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10541,raw_position_sample,2,2,int,26,3,26,27,-1,999,440,253,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006696.4000000954,,,,,,,,,,,
10552,hover_association,2,2,int,26,3,26,27,66," transport, ",422,256,hover,0.8000001907348633,0.8000001907348633,0.9331919406150583,0.084375,81,33916,33916,33916,252.625,346.375,292.625,427.4140625,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10569,hover_association,2,2,int,26,3,26,27,66," transport, ",413,257,hover,0.7000002861022949,0.7000002861022949,0.8221343873517787,0.109375,81,33916,33916,33916,252.625,346.375,292.625,427.4140625,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10585,hover_association,2,2,int,26,3,26,27,66," transport, ",406,259,hover,0.6999998092651367,0.6999998092651367,0.7357562903692278,0.159375,81,33916,33916,33916,252.625,346.375,292.625,427.4140625,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10591,raw_position_sample,2,2,int,26,3,26,27,-1,999,406,259,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006746.5,,,,,,,,,,,
10602,hover_association,2,2,int,26,3,26,27,66," transport, ",402,260,hover,0.6999998092651367,0.6999998092651367,0.6863973778077702,0.184375,81,33916,33916,33916,252.625,346.375,292.625,427.4140625,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10623,hover_association,2,2,int,26,3,26,27,66," transport, ",399,261,hover,0.5999999046325684,0.5999999046325684,0.6493781933866769,0.209375,81,33916,33916,33916,252.625,346.375,292.625,427.4140625,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10635,hover_association,2,2,int,26,3,26,27,66," transport, ",398,263,hover,0.5999999046325684,0.5999999046325684,0.6370384652463126,0.259375,81,33916,33916,33916,252.625,346.375,292.625,427.4140625,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10641,raw_position_sample,2,2,int,26,3,26,27,-1,999,398,263,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006796.4000000954,,,,,,,,,,,
10691,raw_position_sample,2,2,int,26,3,26,27,66," transport, ",394,271,,,,,,,33916,33916,33916,262.375,346.375,282.875,427.4140625,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006846.3000001907,,,,,,,,,,,
10741,raw_position_sample,2,2,int,26,3,26,27,66," transport, ",388,280,,,,,,,33916,33916,33916,262.375,346.375,282.875,427.4140625,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006896.3000001907,,,,,,,,,,,
10751,hover_association,2,2,int,26,3,26,27,66," transport, ",397,265,hover,100.09999990463257,100.09999990463257,0.5136411838426684,0.684375,81,33916,33916,33916,252.625,346.375,292.625,427.4140625,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10769,hover_association,2,2,int,26,3,26,27,66," transport, ",380,282,hover,0.7999997138977051,0.7999997138977051,0.4149233587197532,0.734375,81,33916,33916,33916,252.625,346.375,292.625,427.4140625,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10786,hover_association,2,2,int,26,3,26,27,66," transport, ",374,282,hover,0.7000002861022949,0.7000002861022949,0.34088498987756677,0.734375,81,33916,33916,33916,252.625,346.375,292.625,427.4140625,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10791,raw_position_sample,2,2,int,26,3,26,27,-1,999,374,282,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006945.8000001907,,,,,,,,,,,
10802,hover_association,2,2,int,26,3,26,27,66," transport, ",369,282,hover,0.6999998092651367,0.6999998092651367,0.2791863491757447,0.734375,81,33916,33916,33916,252.625,346.375,292.625,427.4140625,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10819,hover_association,2,2,int,26,3,26,27,66," transport, ",363,282,hover,0.6000003814697266,0.6000003814697266,0.20514798033355827,0.734375,81,33916,33916,33916,252.625,346.375,292.625,427.4140625,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10835,hover_association,2,2,int,26,3,26,27,66," transport, ",358,281,hover,0.6999998092651367,0.6999998092651367,0.14344933963173623,0.709375,81,33916,33916,33916,252.625,346.375,292.625,427.4140625,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10842,raw_position_sample,2,2,int,26,3,26,27,-1,999,358,281,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1006996.8000001907,,,,,,,,,,,
10891,raw_position_sample,2,2,int,26,3,26,27,66," transport, ",351,280,,,,,,,33916,33916,33916,262.375,346.375,282.875,427.4140625,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007046,,,,,,,,,,,
10941,raw_position_sample,2,2,int,26,3,26,27,66," transport, ",354,280,,,,,,,33916,33916,33916,262.375,346.375,282.875,427.4140625,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007096.5999999046,,,,,,,,,,,
10991,raw_position_sample,2,2,int,26,3,26,27,66," transport, ",380,280,,,,,,,33916,33916,33916,262.375,346.375,282.875,427.4140625,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007146.2000002861,,,,,,,,,,,
11019,hover_association,2,2,int,26,3,26,27,66," transport, ",354,281,hover,167.7000002861023,167.7000002861023,0.9085124843343295,0.709375,81,33916,33916,33916,252.625,346.375,292.625,427.4140625,5,1,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11036,hover_association,2,2,int,26,3,26,27,67, with ,442,281,hover,0.8000001907348633,0.8000001907348633,0.3940481215702828,0.709375,81,33916,33916,33916,252.625,427.4140625,292.625,464.4296875,5,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11040,raw_position_sample,2,2,int,26,3,26,27,-1,999,442,281,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007195.5,,,,,,,,,,,
11052,hover_association,2,2,int,26,3,26,27,67, with ,460,281,hover,0.8000001907348633,0.8000001907348633,0.8803292528493035,0.709375,81,33916,33916,33916,252.625,427.4140625,292.625,464.4296875,5,2,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11069,hover_association,2,2,int,26,3,26,27,68, the ,480,281,hover,0.7000002861022949,0.7000002861022949,0.5186052563101743,0.709375,81,33916,33916,33916,252.625,464.4296875,292.625,494.453125,5,3,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11085,hover_association,2,2,int,26,3,26,27,69, underground ,498,281,hover,0.6999998092651367,0.6999998092651367,0.03312176260304954,0.709375,81,33916,33916,33916,252.625,494.453125,292.625,601.5390625,5,4,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11091,raw_position_sample,2,2,int,26,3,26,27,-1,999,498,281,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007246.4000000954,,,,,,,,,,,
11141,raw_position_sample,2,2,int,26,3,26,27,69, underground ,529,279,,,,,,,33916,33916,33916,262.375,494.453125,282.875,601.5390625,5,4,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007296.0999999046,,,,,,,,,,,
11191,raw_position_sample,2,2,int,26,3,26,27,69, underground ,548,277,,,,,,,33916,33916,33916,262.375,494.453125,282.875,601.5390625,5,4,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007346.2000002861,,,,,,,,,,,
11241,raw_position_sample,2,2,int,26,3,26,27,69, underground ,563,276,,,,,,,33916,33916,33916,262.375,494.453125,282.875,601.5390625,5,4,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007395.9000000954,,,,,,,,,,,
11291,raw_position_sample,2,2,int,26,3,26,27,69, underground ,582,275,,,,,,,33916,33916,33916,262.375,494.453125,282.875,601.5390625,5,4,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007446.5,,,,,,,,,,,
11335,hover_association,2,2,int,26,3,26,27,69, underground ,512,281,hover,233.5,233.5,0.9482746042168235,0.534375,81,33916,33916,33916,252.625,494.453125,292.625,601.5390625,5,4,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11341,raw_position_sample,2,2,int,26,3,26,27,70, working ,605,274,,,,,,,33916,33916,33916,262.375,601.5390625,282.875,668.5703125,5,5,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007496.0999999046,,,,,,,,,,,
11391,raw_position_sample,2,2,int,26,3,26,27,70, working ,633,274,,,,,,,33916,33916,33916,262.375,601.5390625,282.875,668.5703125,5,5,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007546,,,,,,,,,,,
11441,raw_position_sample,2,2,int,26,3,26,27,70, working ,667,275,,,,,,,33916,33916,33916,262.375,601.5390625,282.875,668.5703125,5,5,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007596.2000002861,,,,,,,,,,,
11452,hover_association,2,2,int,26,3,26,27,70, working ,605,274,hover,116.80000019073486,116.80000019073486,0.9765734265734266,0.559375,81,33916,33916,33916,252.625,601.5390625,292.625,668.5703125,5,5,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11485,hover_association,2,2,int,26,3,26,27,71, 24 ,677,277,hover,33.19999980926514,33.19999980926514,0.6965344989072745,0.684375,81,33916,33916,33916,252.625,668.5703125,292.625,693.59375,5,6,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11491,raw_position_sample,2,2,int,26,3,26,27,-1,999,686,280,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007646.0999999046,,,,,,,,,,,
11502,hover_association,2,2,int,26,3,26,27,72, hours ,703,285,hover,0.8999996185302734,0.8999996185302734,0.18800749531542785,0.809375,81,33916,33916,33916,252.625,693.59375,292.625,743.625,5,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11519,hover_association,2,2,int,26,3,26,27,72, hours ,709,287,hover,0.7999997138977051,0.7999997138977051,0.3079325421611493,0.859375,81,33916,33916,33916,252.625,693.59375,292.625,743.625,5,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11535,hover_association,2,2,int,26,3,26,27,72, hours ,712,287,hover,0.6999998092651367,0.6999998092651367,0.36789506558401,0.859375,81,33916,33916,33916,252.625,693.59375,292.625,743.625,5,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11541,raw_position_sample,2,2,int,26,3,26,27,-1,999,712,287,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007696.7000002861,,,,,,,,,,,
11591,raw_position_sample,2,2,int,26,3,26,27,-1,999,712,287,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007746.4000000954,,,,,,,,,,,
11641,raw_position_sample,2,2,int,26,3,26,27,-1,999,712,287,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007795.9000000954,,,,,,,,,,,
11690,raw_position_sample,2,2,int,26,3,26,27,-1,999,712,287,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007845.5,,,,,,,,,,,
11741,raw_position_sample,2,2,int,26,3,26,27,-1,999,712,287,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007896.7000002861,,,,,,,,,,,
11776,hover_association,2,2,int,26,3,26,27,72, hours ,714,287,hover,1.200000286102295,1.200000286102295,0.40787008119925044,0.859375,81,33916,33916,33916,252.625,693.59375,292.625,743.625,5,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11792,raw_position_sample,2,2,int,26,3,26,27,-1,999,714,287,,,,,,,33916,33916,33916,,,,,,,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007946.9000000954,,,,,,,,,,,
11802,hover_association,2,2,int,26,3,26,27,72, hours ,731,282,hover,0.8000001907348633,0.8000001907348633,0.7476577139287945,0.734375,81,33916,33916,33916,252.625,693.59375,292.625,743.625,5,7,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11835,hover_association,2,2,int,26,3,26,27,73, at ,751,278,hover,16.799999713897705,16.799999713897705,0.36846213895394225,0.634375,81,33916,33916,33916,252.625,743.625,292.625,763.640625,5,8,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11841,raw_position_sample,2,2,int,26,3,26,27,74, weekends ,767,276,,,,,,,33916,33916,33916,262.375,763.640625,282.875,849.6953125,5,9,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1007996.5,,,,,,,,,,,
11891,raw_position_sample,2,2,int,26,3,26,27,74, weekends ,822,275,,,,,,,33916,33916,33916,262.375,763.640625,282.875,849.6953125,5,9,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008046.2000002861,,,,,,,,,,,
11941,raw_position_sample,2,2,int,26,3,26,27,74, weekends ,845,275,,,,,,,33916,33916,33916,262.375,763.640625,282.875,849.6953125,5,9,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008096.2000002861,,,,,,,,,,,
11952,hover_association,2,2,int,26,3,26,27,74, weekends ,767,276,hover,116.5,116.5,0.9454380390376759,0.559375,81,33916,33916,33916,252.625,763.640625,292.625,849.6953125,5,9,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11991,raw_position_sample,2,2,int,26,3,26,27,75, and ,863,277,,,,,,,33916,33916,33916,262.375,849.6953125,282.875,884.734375,5,10,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008146.0999999046,,,,,,,,,,,
12041,raw_position_sample,2,2,int,26,3,26,27,75, and ,876,277,,,,,,,33916,33916,33916,262.375,849.6953125,282.875,884.734375,5,10,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008195.9000000954,,,,,,,,,,,
12069,hover_association,2,2,int,26,3,26,27,75, and ,851,275,hover,116.80000019073486,116.80000019073486,0.9219620958751393,0.609375,81,33916,33916,33916,252.625,849.6953125,292.625,884.734375,5,10,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12091,raw_position_sample,2,2,int,26,3,26,27,76, it ,894,277,,,,,,,33916,33916,33916,262.375,884.734375,282.875,898.7421875,5,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008246,,,,,,,,,,,
12102,hover_association,2,2,int,26,3,26,27,76, it ,887,277,hover,33.19999980926514,33.19999980926514,0.6614612381483547,0.609375,81,33916,33916,33916,252.625,884.734375,292.625,898.7421875,5,11,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12140,raw_position_sample,2,2,int,26,3,26,27,77, only ,919,277,,,,,,,33916,33916,33916,262.375,898.7421875,282.875,936.765625,5,12,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008295.7000002861,,,,,,,,,,,
12169,hover_association,2,2,int,26,3,26,27,77, only ,901,277,hover,66.80000019073486,66.80000019073486,0.7957674131908773,0.609375,81,33916,33916,33916,252.625,898.7421875,292.625,936.765625,5,12,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12191,raw_position_sample,2,2,int,26,3,26,27,78, costs ,950,277,,,,,,,33916,33916,33916,262.375,936.765625,282.875,983.78125,5,13,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008346.5999999046,,,,,,,,,,,
12241,raw_position_sample,2,2,int,26,3,26,27,78, costs ,978,277,,,,,,,33916,33916,33916,262.375,936.765625,282.875,983.78125,5,13,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008396.4000000954,,,,,,,,,,,
12252,hover_association,2,2,int,26,3,26,27,78, costs ,940,277,hover,83.30000019073486,83.30000019073486,0.8770355599867066,0.609375,81,33916,33916,33916,252.625,936.765625,292.625,983.78125,5,13,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12291,raw_position_sample,2,2,int,26,3,26,27,79, €1 ,1002,280,,,,,,,33916,33916,33916,262.375,983.78125,282.875,1012.1875,5,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008446.3000001907,,,,,,,,,,,
12319,hover_association,2,2,int,26,3,26,27,79, €1 ,987,278,hover,66.59999990463257,66.59999990463257,0.7821782178217822,0.684375,81,33916,33916,33916,252.625,983.78125,292.625,1012.1875,5,14,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12340,raw_position_sample,2,2,int,26,3,26,27,80, per ,1019,280,,,,,,,33916,33916,33916,262.375,1012.1875,282.875,1043.2109375,5,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008495.5999999046,,,,,,,,,,,
12391,raw_position_sample,2,2,int,26,3,26,27,80, per ,1036,279,,,,,,,33916,33916,33916,262.375,1012.1875,282.875,1043.2109375,5,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1008546.4000000954,,,,,,,,,,,
12435,hover_association,2,2,int,26,3,26,27,80, per ,1013,280,hover,116.59999990463257,116.59999990463257,0.9932007051120625,0.659375,81,33916,33916,33916,252.625,1012.1875,292.625,1043.2109375,5,15,intermediate,3,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
