responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
13019,hover_association,2,2,int,26,4,27,28,78, although ,397,323,hover,0.9000000953674316,0.9000000953674316,0.6834722075730408,0.759375,128,33916,33916,33916,292.625,346.375,332.625,420.4453125,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13037,hover_association,2,2,int,26,4,27,28,78, although ,395,323,hover,0.6999998092651367,0.6999998092651367,0.6564708364096614,0.759375,128,33916,33916,33916,292.625,346.375,332.625,420.4453125,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13053,hover_association,2,2,int,26,4,27,28,78, although ,394,322,hover,0.9000000953674316,0.9000000953674316,0.6429701508279717,0.734375,128,33916,33916,33916,292.625,346.375,332.625,420.4453125,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13058,raw_position_sample,2,2,int,26,4,27,28,-1,999,394,322,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1025996.3000001907,,,,,,,,,,,
13069,hover_association,2,2,int,26,4,27,28,78, although ,393,322,hover,0.9000000953674316,0.9000000953674316,0.629469465246282,0.734375,128,33916,33916,33916,292.625,346.375,332.625,420.4453125,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13092,hover_association,2,2,int,26,4,27,28,78, although ,393,322,hover,0.9000000953674316,0.9000000953674316,0.629469465246282,0.734375,128,33916,33916,33916,292.625,346.375,332.625,420.4453125,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13108,raw_position_sample,2,2,int,26,4,27,28,-1,999,393,322,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026046.9000000954,,,,,,,,,,,
13158,raw_position_sample,2,2,int,26,4,27,28,-1,999,393,322,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026097.2000002861,,,,,,,,,,,
13208,raw_position_sample,2,2,int,26,4,27,28,-1,999,393,322,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026146.4000000954,,,,,,,,,,,
13258,raw_position_sample,2,2,int,26,4,27,28,-1,999,393,322,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026196.7000002861,,,,,,,,,,,
13308,raw_position_sample,2,2,int,26,4,27,28,-1,999,393,322,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026246.4000000954,,,,,,,,,,,
13314,hover_association,2,2,int,26,4,27,28,78, although ,393,322,hover,2.5999999046325684,2.5999999046325684,0.629469465246282,0.734375,128,33916,33916,33916,292.625,346.375,332.625,420.4453125,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13320,hover_association,2,2,int,26,4,27,28,78, although ,393,322,hover,1.299999713897705,1.299999713897705,0.629469465246282,0.734375,128,33916,33916,33916,292.625,346.375,332.625,420.4453125,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13337,hover_association,2,2,int,26,4,27,28,78, although ,391,321,hover,1.0999999046325684,1.0999999046325684,0.6024680940829027,0.709375,128,33916,33916,33916,292.625,346.375,332.625,420.4453125,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13357,raw_position_sample,2,2,int,26,4,27,28,78, although ,389,319,,,,,,,33916,33916,33916,302.375,346.375,322.875,420.4453125,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026295.5999999046,,,,,,,,,,,
13408,raw_position_sample,2,2,int,26,4,27,28,78, although ,383,312,,,,,,,33916,33916,33916,302.375,346.375,322.875,420.4453125,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026346.3000001907,,,,,,,,,,,
13457,raw_position_sample,2,2,int,26,4,27,28,78, although ,379,310,,,,,,,33916,33916,33916,302.375,346.375,322.875,420.4453125,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026396,,,,,,,,,,,
13508,raw_position_sample,2,2,int,26,4,27,28,78, although ,379,309,,,,,,,33916,33916,33916,302.375,346.375,322.875,420.4453125,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026446.3000001907,,,,,,,,,,,
13558,raw_position_sample,2,2,int,26,4,27,28,78, although ,381,310,,,,,,,33916,33916,33916,302.375,346.375,322.875,420.4453125,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026496.5,,,,,,,,,,,
13608,raw_position_sample,2,2,int,26,4,27,28,78, although ,415,312,,,,,,,33916,33916,33916,302.375,346.375,322.875,420.4453125,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026547.0999999046,,,,,,,,,,,
13619,hover_association,2,2,int,26,4,27,28,78, although ,389,319,hover,266.80000019073486,266.80000019073486,0.9264845480434554,0.484375,128,33916,33916,33916,292.625,346.375,332.625,420.4453125,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13652,hover_association,2,2,int,26,4,27,28,79, below ,437,310,hover,33.39999961853027,33.39999961853027,0.8178678678678679,0.359375,128,33916,33916,33916,292.625,420.4453125,332.625,472.4765625,6,2,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13657,raw_position_sample,2,2,int,26,4,27,28,80, neighboring ,493,306,,,,,,,33916,33916,33916,302.375,472.4765625,322.875,571.5625,6,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026595.5999999046,,,,,,,,,,,
13702,hover_association,2,2,int,26,4,27,28,80, neighboring ,493,306,hover,49.90000009536743,49.90000009536743,0.8833083655286604,0.284375,128,33916,33916,33916,292.625,472.4765625,332.625,571.5625,6,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13707,raw_position_sample,2,2,int,26,4,27,28,81, Switzerland. ,592,304,,,,,,,33916,33916,33916,302.375,571.5625,322.875,674.609375,6,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026645.7000002861,,,,,,,,,,,
13719,hover_association,2,2,int,26,4,27,28,81, Switzerland. ,592,304,hover,17.59999990463257,17.59999990463257,0.3730098559514784,0.259375,128,33916,33916,33916,292.625,571.5625,332.625,674.609375,6,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13736,hover_association,2,2,int,26,4,27,28,81, Switzerland. ,628,302,hover,1,1,0.5476876421531464,0.234375,128,33916,33916,33916,292.625,571.5625,332.625,674.609375,6,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13753,hover_association,2,2,int,26,4,27,28,81, Switzerland. ,643,302,hover,0.8000001907348633,0.8000001907348633,0.6932524639878695,0.234375,128,33916,33916,33916,292.625,571.5625,332.625,674.609375,6,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13757,raw_position_sample,2,2,int,26,4,27,28,-1,999,643,302,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026695.7000002861,,,,,,,,,,,
13770,hover_association,2,2,int,26,4,27,28,81, Switzerland. ,655,301,hover,0.9000000953674316,0.9000000953674316,0.8097043214556482,0.209375,128,33916,33916,33916,292.625,571.5625,332.625,674.609375,6,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13786,hover_association,2,2,int,26,4,27,28,81, Switzerland. ,666,301,hover,0.8999996185302734,0.8999996185302734,0.9164518574677786,0.209375,128,33916,33916,33916,292.625,571.5625,332.625,674.609375,6,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13803,hover_association,2,2,int,26,4,27,28,81, Switzerland. ,673,301,hover,0.9000000953674316,0.9000000953674316,0.9843821076573162,0.209375,128,33916,33916,33916,292.625,571.5625,332.625,674.609375,6,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13808,raw_position_sample,2,2,int,26,4,27,28,-1,999,673,301,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026746.3000001907,,,,,,,,,,,
13819,hover_association,2,2,int,26,4,27,28,82, Mercer ,685,301,hover,0.9000000953674316,0.9000000953674316,0.170316301703163,0.209375,128,33916,33916,33916,292.625,674.609375,332.625,735.6171875,6,5,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13836,hover_association,2,2,int,26,4,27,28,82, Mercer ,690,303,hover,0.8999996185302734,0.8999996185302734,0.2522730183122039,0.259375,128,33916,33916,33916,292.625,674.609375,332.625,735.6171875,6,5,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13857,raw_position_sample,2,2,int,26,4,27,28,82, Mercer ,695,304,,,,,,,33916,33916,33916,302.375,674.609375,322.875,735.6171875,6,5,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026796,,,,,,,,,,,
13907,raw_position_sample,2,2,int,26,4,27,28,82, Mercer ,705,305,,,,,,,33916,33916,33916,302.375,674.609375,322.875,735.6171875,6,5,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026846.3000001907,,,,,,,,,,,
13957,raw_position_sample,2,2,int,26,4,27,28,82, Mercer ,716,306,,,,,,,33916,33916,33916,302.375,674.609375,322.875,735.6171875,6,5,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026895.8000001907,,,,,,,,,,,
14007,raw_position_sample,2,2,int,26,4,27,28,82, Mercer ,731,307,,,,,,,33916,33916,33916,302.375,674.609375,322.875,735.6171875,6,5,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026945.7000002861,,,,,,,,,,,
14036,hover_association,2,2,int,26,4,27,28,82, Mercer ,695,304,hover,183.40000009536743,183.40000009536743,0.9898834677935715,0.359375,128,33916,33916,33916,292.625,674.609375,332.625,735.6171875,6,5,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14057,raw_position_sample,2,2,int,26,4,27,28,83, says ,741,307,,,,,,,33916,33916,33916,302.375,735.6171875,322.875,777.6328125,6,6,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1026995.5999999046,,,,,,,,,,,
14108,raw_position_sample,2,2,int,26,4,27,28,83, says ,751,307,,,,,,,33916,33916,33916,302.375,735.6171875,322.875,777.6328125,6,6,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027046.7000002861,,,,,,,,,,,
14158,raw_position_sample,2,2,int,26,4,27,28,83, says ,767,307,,,,,,,33916,33916,33916,302.375,735.6171875,322.875,777.6328125,6,6,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027096.5999999046,,,,,,,,,,,
14186,hover_association,2,2,int,26,4,27,28,83, says ,738,307,hover,150,150,0.9135366307177389,0.359375,128,33916,33916,33916,292.625,735.6171875,332.625,777.6328125,6,6,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14207,raw_position_sample,2,2,int,26,4,27,28,84, Zurich ,793,307,,,,,,,33916,33916,33916,302.375,777.6328125,322.875,832.6484375,6,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027146.3000001907,,,,,,,,,,,
14252,hover_association,2,2,int,26,4,27,28,84, Zurich ,783,307,hover,66.69999980926514,66.69999980926514,0.7700937233740415,0.359375,128,33916,33916,33916,292.625,777.6328125,332.625,832.6484375,6,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14257,raw_position_sample,2,2,int,26,4,27,28,85, in ,834,307,,,,,,,33916,33916,33916,302.375,832.6484375,322.875,851.6640625,6,8,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027195.9000000954,,,,,,,,,,,
14285,hover_association,2,2,int,26,4,27,28,85, in ,834,307,hover,33.30000019073486,33.30000019073486,0.6495480690221856,0.359375,128,33916,33916,33916,292.625,832.6484375,332.625,851.6640625,6,8,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14308,raw_position_sample,2,2,int,26,4,27,28,86, Switzerland ,864,307,,,,,,,33916,33916,33916,302.375,851.6640625,322.875,949.7109375,6,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027246.8000001907,,,,,,,,,,,
14358,raw_position_sample,2,2,int,26,4,27,28,86, Switzerland ,883,307,,,,,,,33916,33916,33916,302.375,851.6640625,322.875,949.7109375,6,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027296.5,,,,,,,,,,,
14408,raw_position_sample,2,2,int,26,4,27,28,86, Switzerland ,904,309,,,,,,,33916,33916,33916,302.375,851.6640625,322.875,949.7109375,6,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027346.4000000954,,,,,,,,,,,
14458,raw_position_sample,2,2,int,26,4,27,28,86, Switzerland ,925,314,,,,,,,33916,33916,33916,302.375,851.6640625,322.875,949.7109375,6,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027396.5999999046,,,,,,,,,,,
14508,raw_position_sample,2,2,int,26,4,27,28,86, Switzerland ,925,314,,,,,,,33916,33916,33916,302.375,851.6640625,322.875,949.7109375,6,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027446.8000001907,,,,,,,,,,,
14559,raw_position_sample,2,2,int,26,4,27,28,86, Switzerland ,925,314,,,,,,,33916,33916,33916,302.375,851.6640625,322.875,949.7109375,6,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027497.5,,,,,,,,,,,
14608,raw_position_sample,2,2,int,26,4,27,28,86, Switzerland ,925,314,,,,,,,33916,33916,33916,302.375,851.6640625,322.875,949.7109375,6,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027546.3000001907,,,,,,,,,,,
14659,raw_position_sample,2,2,int,26,4,27,28,86, Switzerland ,925,314,,,,,,,33916,33916,33916,302.375,851.6640625,322.875,949.7109375,6,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027597.3000001907,,,,,,,,,,,
14708,raw_position_sample,2,2,int,26,4,27,28,86, Switzerland ,927,314,,,,,,,33916,33916,33916,302.375,851.6640625,322.875,949.7109375,6,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027646.4000000954,,,,,,,,,,,
14736,hover_association,2,2,int,26,4,27,28,86, Switzerland ,855,307,hover,450.09999990463257,450.09999990463257,0.9111553784860558,0.534375,128,33916,33916,33916,292.625,851.6640625,332.625,949.7109375,6,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14758,raw_position_sample,2,2,int,26,4,27,28,87, has ,978,311,,,,,,,33916,33916,33916,302.375,949.7109375,322.875,983.734375,6,10,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027696.5,,,,,,,,,,,
14769,hover_association,2,2,int,26,4,27,28,87, has ,959,313,hover,33.40000009536743,33.40000009536743,0.8314580941446613,0.459375,128,33916,33916,33916,292.625,949.7109375,332.625,983.734375,6,10,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14786,hover_association,2,2,int,26,4,27,28,88, the ,1000,308,hover,16.5,16.5,0.5417642466822795,0.384375,128,33916,33916,33916,292.625,983.734375,332.625,1013.7578125,6,11,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14803,hover_association,2,2,int,26,4,27,28,89, world’s ,1020,305,hover,17.799999713897705,17.799999713897705,0.273632538569425,0.259375,128,33916,33916,33916,292.625,1013.7578125,332.625,1069.4609375,6,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14807,raw_position_sample,2,2,int,26,4,27,28,-1,999,1029,303,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027745.5,,,,,,,,,,,
14820,hover_association,2,2,int,26,4,27,28,89, world’s ,1037,302,hover,1.0999999046325684,1.0999999046325684,0.4172510518934081,0.234375,128,33916,33916,33916,292.625,1013.7578125,332.625,1069.4609375,6,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14837,hover_association,2,2,int,26,4,27,28,89, world’s ,1041,301,hover,0.9000000953674316,0.9000000953674316,0.4890603085553997,0.209375,128,33916,33916,33916,292.625,1013.7578125,332.625,1069.4609375,6,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14852,hover_association,2,2,int,26,4,27,28,89, world’s ,1043,301,hover,1,1,0.5249649368863956,0.209375,128,33916,33916,33916,292.625,1013.7578125,332.625,1069.4609375,6,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14858,raw_position_sample,2,2,int,26,4,27,28,-1,999,1043,301,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027796.4000000954,,,,,,,,,,,
14869,hover_association,2,2,int,26,4,27,28,89, world’s ,1044,301,hover,0.8999996185302734,0.8999996185302734,0.5429172510518934,0.209375,128,33916,33916,33916,292.625,1013.7578125,332.625,1069.4609375,6,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14886,hover_association,2,2,int,26,4,27,28,89, world’s ,1045,301,hover,1,1,0.5608695652173913,0.209375,128,33916,33916,33916,292.625,1013.7578125,332.625,1069.4609375,6,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14903,hover_association,2,2,int,26,4,27,28,89, world’s ,1045,301,hover,1,1,0.5608695652173913,0.209375,128,33916,33916,33916,292.625,1013.7578125,332.625,1069.4609375,6,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14908,raw_position_sample,2,2,int,26,4,27,28,-1,999,1045,301,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027846.7000002861,,,,,,,,,,,
14920,hover_association,2,2,int,26,4,27,28,89, world’s ,1045,301,hover,1,1,0.5608695652173913,0.209375,128,33916,33916,33916,292.625,1013.7578125,332.625,1069.4609375,6,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14936,hover_association,2,2,int,26,4,27,28,89, world’s ,1045,303,hover,1,1,0.5608695652173913,0.259375,128,33916,33916,33916,292.625,1013.7578125,332.625,1069.4609375,6,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14957,raw_position_sample,2,2,int,26,4,27,28,89, world’s ,1045,304,,,,,,,33916,33916,33916,302.375,1013.7578125,322.875,1069.4609375,6,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027896.0999999046,,,,,,,,,,,
15007,raw_position_sample,2,2,int,26,4,27,28,89, world’s ,1041,306,,,,,,,33916,33916,33916,302.375,1013.7578125,322.875,1069.4609375,6,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027945.9000000954,,,,,,,,,,,
15018,hover_association,2,2,int,26,4,27,28,89, world’s ,1045,304,hover,66.5,66.5,0.4890603085553997,0.334375,128,33916,33916,33916,292.625,1013.7578125,332.625,1069.4609375,6,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15052,hover_association,2,2,int,26,4,27,28,87, has ,979,304,hover,16.699999809265137,16.699999809265137,0.860849598163031,0.284375,128,33916,33916,33916,292.625,949.7109375,332.625,983.734375,6,10,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15057,raw_position_sample,2,2,int,26,4,27,28,-1,999,979,304,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1027995.7000002861,,,,,,,,,,,
15069,hover_association,2,2,int,26,4,27,28,72, and ,789,287,hover,1,1,0.7525083612040134,0.859375,128,33916,33916,33916,252.625,762.6328125,292.625,797.671875,5,11,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15086,hover_association,2,2,int,26,4,27,28,70, the ,714,285,hover,0.9000000953674316,0.9000000953674316,0.3796513140775436,0.809375,128,33916,33916,33916,252.625,702.6015625,292.625,732.625,5,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15103,hover_association,2,2,int,26,4,27,28,68, just ,625,285,hover,0.7000002861022949,0.7000002861022949,0.43823946994794133,0.809375,128,33916,33916,33916,252.625,610.53125,292.625,643.546875,5,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15107,raw_position_sample,2,2,int,26,4,27,28,-1,999,625,285,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028045.5,,,,,,,,,,,
15119,hover_association,2,2,int,26,4,27,28,66, the ,555,286,hover,0.7999997138977051,0.7999997138977051,0.9162112932604736,0.834375,128,33916,33916,33916,252.625,527.4921875,292.625,557.515625,5,5,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15137,hover_association,2,2,int,26,4,27,28,65, in ,517,291,hover,0.8999996185302734,0.8999996185302734,0.44823336072308956,0.959375,128,33916,33916,33916,252.625,508.4765625,292.625,527.4921875,5,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15153,hover_association,2,2,int,26,4,27,28,80, neighboring ,491,296,hover,0.8000001907348633,0.8000001907348633,0.18694315225104471,0.084375,128,33916,33916,33916,292.625,472.4765625,332.625,571.5625,6,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15158,raw_position_sample,2,2,int,26,4,27,28,-1,999,491,296,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028096.3000001907,,,,,,,,,,,
15169,hover_association,2,2,int,26,4,27,28,79, below ,464,302,hover,0.9000000953674316,0.9000000953674316,0.8370870870870871,0.234375,128,33916,33916,33916,292.625,420.4453125,332.625,472.4765625,6,2,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15208,raw_position_sample,2,2,int,26,4,27,28,79, below ,429,311,,,,,,,33916,33916,33916,302.375,420.4453125,322.875,472.4765625,6,2,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028146.9000000954,,,,,,,,,,,
15236,hover_association,2,2,int,26,4,27,28,79, below ,447,307,hover,50,50,0.02987987987987988,0.484375,128,33916,33916,33916,292.625,420.4453125,332.625,472.4765625,6,2,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15258,raw_position_sample,2,2,int,26,4,27,28,78, although ,412,315,,,,,,,33916,33916,33916,302.375,346.375,322.875,420.4453125,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028196.5999999046,,,,,,,,,,,
15307,raw_position_sample,2,2,int,26,4,27,28,78, although ,404,321,,,,,,,33916,33916,33916,302.375,346.375,322.875,420.4453125,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1028245.5999999046,,,,,,,,,,,
15319,hover_association,2,2,int,26,4,27,28,78, although ,416,313,hover,83.40000009536743,83.40000009536743,0.7779770066448687,0.709375,128,33916,33916,33916,292.625,346.375,332.625,420.4453125,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15336,hover_association,2,2,int,26,4,27,28,78, although ,400,326,hover,1.1999998092651367,1.1999998092651367,0.7239742643181099,0.834375,128,33916,33916,33916,292.625,346.375,332.625,420.4453125,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15353,hover_association,2,2,int,26,4,27,28,78, although ,397,330,hover,1,1,0.6834722075730408,0.934375,128,33916,33916,33916,292.625,346.375,332.625,420.4453125,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
