responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
9884,hover_association,2,2,int,20,1,7,8,57, Internet ,734,234,hover,133.2999997138977,133.2999997138977,0.9905370238940147,0.609375,72,33916,33916,33916,212.625,733.578125,252.625,799.625,4,10,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9900,hover_association,2,2,int,20,1,7,8,58, users ,808,240,hover,16.700000286102295,16.700000286102295,0.17083665338645418,0.684375,72,33916,33916,33916,212.625,799.625,252.625,848.6484375,4,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9905,raw_position_sample,2,2,int,20,1,7,8,-1,999,808,240,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520395.7000002861,,,,,,,,,,,
9918,hover_association,2,2,int,20,1,7,8,58, users ,820,245,hover,0.9000000953674316,0.9000000953674316,0.41561752988047806,0.809375,72,33916,33916,33916,212.625,799.625,252.625,848.6484375,4,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9934,hover_association,2,2,int,20,1,7,8,58, users ,828,247,hover,0.7000002861022949,0.7000002861022949,0.578804780876494,0.859375,72,33916,33916,33916,212.625,799.625,252.625,848.6484375,4,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9951,hover_association,2,2,int,20,1,7,8,58, users ,838,249,hover,0.7000002861022949,0.7000002861022949,0.782788844621514,0.909375,72,33916,33916,33916,212.625,799.625,252.625,848.6484375,4,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9954,raw_position_sample,2,2,int,20,1,7,8,-1,999,838,249,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520445.5,,,,,,,,,,,
9967,hover_association,2,2,int,20,1,7,8,59, who ,850,250,hover,0.6999998092651367,0.6999998092651367,0.03554551058146702,0.934375,72,33916,33916,33916,212.625,848.6484375,252.625,886.671875,4,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9984,hover_association,2,2,int,20,1,7,8,59, who ,864,250,hover,0.5999999046325684,0.5999999046325684,0.40373946989932197,0.934375,72,33916,33916,33916,212.625,848.6484375,252.625,886.671875,4,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10001,hover_association,2,2,int,20,1,7,8,59, who ,879,250,hover,0.6000003814697266,0.6000003814697266,0.7982329977398809,0.934375,72,33916,33916,33916,212.625,848.6484375,252.625,886.671875,4,12,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10005,raw_position_sample,2,2,int,20,1,7,8,-1,999,879,250,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520496.59999990463,,,,,,,,,,,
10017,hover_association,2,2,int,20,1,7,8,60, think ,902,249,hover,0.6999998092651367,0.6999998092651367,0.35627383330306883,0.909375,72,33916,33916,33916,212.625,886.671875,252.625,929.6953125,4,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10034,hover_association,2,2,int,20,1,7,8,60, think ,914,246,hover,0.6999998092651367,0.6999998092651367,0.6351915743599056,0.834375,72,33916,33916,33916,212.625,886.671875,252.625,929.6953125,4,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10051,hover_association,2,2,int,20,1,7,8,60, think ,924,244,hover,0.6000003814697266,0.6000003814697266,0.8676230252406029,0.784375,72,33916,33916,33916,212.625,886.671875,252.625,929.6953125,4,13,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10056,raw_position_sample,2,2,int,20,1,7,8,-1,999,924,244,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520546.59999990463,,,,,,,,,,,
10067,hover_association,2,2,int,20,1,7,8,61, it ,931,243,hover,0.6999998092651367,0.6999998092651367,0.09313998884551032,0.759375,72,33916,33916,33916,212.625,929.6953125,252.625,943.703125,4,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10084,hover_association,2,2,int,20,1,7,8,61, it ,937,241,hover,0.6999998092651367,0.6999998092651367,0.5214723926380368,0.709375,72,33916,33916,33916,212.625,929.6953125,252.625,943.703125,4,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10105,raw_position_sample,2,2,int,20,1,7,8,61, it ,943,240,,,,,,,33916,33916,33916,222.375,929.6953125,242.875,943.703125,4,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520596.09999990463,,,,,,,,,,,
10117,hover_association,2,2,int,20,1,7,8,61, it ,943,240,hover,16.90000009536743,16.90000009536743,0.9498047964305633,0.684375,72,33916,33916,33916,212.625,929.6953125,252.625,943.703125,4,14,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10155,raw_position_sample,2,2,int,20,1,7,8,62, is ,955,236,,,,,,,33916,33916,33916,222.375,943.703125,242.875,961.703125,4,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520645.7000002861,,,,,,,,,,,
10184,hover_association,2,2,int,20,1,7,8,62, is ,947,238,hover,66.59999990463257,66.59999990463257,0.7942708333333334,0.559375,72,33916,33916,33916,212.625,943.703125,252.625,961.703125,4,15,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10205,raw_position_sample,2,2,int,20,1,7,8,63, OK ,964,234,,,,,,,33916,33916,33916,222.375,961.703125,242.875,992.7109375,4,16,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520696.40000009537,,,,,,,,,,,
10255,raw_position_sample,2,2,int,20,1,7,8,63, OK ,973,234,,,,,,,33916,33916,33916,222.375,961.703125,242.875,992.7109375,4,16,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520746.5,,,,,,,,,,,
10305,raw_position_sample,2,2,int,20,1,7,8,63, OK ,989,239,,,,,,,33916,33916,33916,222.375,961.703125,242.875,992.7109375,4,16,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520796.5,,,,,,,,,,,
10334,hover_association,2,2,int,20,1,7,8,63, OK ,962,235,hover,150.2000002861023,150.2000002861023,0.9770723104056437,0.684375,72,33916,33916,33916,212.625,961.703125,252.625,992.7109375,4,16,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10351,hover_association,2,2,int,20,1,7,8,64, to ,1005,245,hover,0.9000000953674316,0.9000000953674316,0.6139734582357533,0.809375,72,33916,33916,33916,212.625,992.7109375,252.625,1012.7265625,4,17,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10355,raw_position_sample,2,2,int,20,1,7,8,-1,999,1005,245,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520846.09999990463,,,,,,,,,,,
10368,hover_association,2,2,int,20,1,7,8,64, to ,1009,246,hover,0.6999998092651367,0.6999998092651367,0.8138173302107728,0.834375,72,33916,33916,33916,212.625,992.7109375,252.625,1012.7265625,4,17,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10384,hover_association,2,2,int,20,1,7,8,65, download ,1017,248,hover,0.7000002861022949,0.7000002861022949,0.05545417680454177,0.884375,72,33916,33916,33916,212.625,1012.7265625,252.625,1089.7890625,4,18,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10401,hover_association,2,2,int,20,1,7,8,65, download ,1023,249,hover,0.5999999046325684,0.5999999046325684,0.13331305758313058,0.909375,72,33916,33916,33916,212.625,1012.7265625,252.625,1089.7890625,4,18,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10405,raw_position_sample,2,2,int,20,1,7,8,-1,999,1023,249,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520896.59999990463,,,,,,,,,,,
10417,hover_association,2,2,int,20,1,7,8,65, download ,1028,249,hover,0.6999998092651367,0.6999998092651367,0.19819545823195459,0.909375,72,33916,33916,33916,212.625,1012.7265625,252.625,1089.7890625,4,18,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10434,hover_association,2,2,int,20,1,7,8,65, download ,1032,249,hover,0.5999999046325684,0.5999999046325684,0.2501013787510138,0.909375,72,33916,33916,33916,212.625,1012.7265625,252.625,1089.7890625,4,18,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10451,hover_association,2,2,int,20,1,7,8,65, download ,1036,249,hover,0.6000003814697266,0.6000003814697266,0.30200729927007297,0.909375,72,33916,33916,33916,212.625,1012.7265625,252.625,1089.7890625,4,18,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10454,raw_position_sample,2,2,int,20,1,7,8,-1,999,1036,249,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520945.5,,,,,,,,,,,
10467,hover_association,2,2,int,20,1,7,8,65, download ,1037,249,hover,0.6999998092651367,0.6999998092651367,0.3149837793998378,0.909375,72,33916,33916,33916,212.625,1012.7265625,252.625,1089.7890625,4,18,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10484,hover_association,2,2,int,20,1,7,8,65, download ,1037,249,hover,0.6999998092651367,0.6999998092651367,0.3149837793998378,0.909375,72,33916,33916,33916,212.625,1012.7265625,252.625,1089.7890625,4,18,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10501,hover_association,2,2,int,20,1,7,8,65, download ,1036,249,hover,0.6000003814697266,0.6000003814697266,0.30200729927007297,0.909375,72,33916,33916,33916,212.625,1012.7265625,252.625,1089.7890625,4,18,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10505,raw_position_sample,2,2,int,20,1,7,8,-1,999,1036,249,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,520996.59999990463,,,,,,,,,,,
10517,hover_association,2,2,int,20,1,7,8,65, download ,1024,248,hover,0.6999998092651367,0.6999998092651367,0.14628953771289538,0.884375,72,33916,33916,33916,212.625,1012.7265625,252.625,1089.7890625,4,18,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10550,hover_association,2,2,int,20,1,7,8,64, to ,993,239,hover,16.800000190734863,16.800000190734863,0.01444184231069477,0.659375,72,33916,33916,33916,212.625,992.7109375,252.625,1012.7265625,4,17,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10555,raw_position_sample,2,2,int,20,1,7,8,-1,999,993,239,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521046.2000002861,,,,,,,,,,,
10568,hover_association,2,2,int,20,1,7,8,43, of ,861,208,hover,0.9000000953674316,0.9000000953674316,0.7847138855542217,0.884375,72,33916,33916,33916,172.625,845.6796875,212.625,865.203125,3,11,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10584,hover_association,2,2,int,20,1,7,8,39, president ,713,204,hover,0.7000002861022949,0.7000002861022949,0.7646012451823303,0.784375,72,33916,33916,33916,172.625,652.5546875,212.625,731.609375,3,7,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10601,hover_association,2,2,int,20,1,7,8,37, who ,607,204,hover,0.7000002861022949,0.7000002861022949,0.2753236079720567,0.784375,72,33916,33916,33916,172.625,596.53125,212.625,634.5546875,3,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10605,raw_position_sample,2,2,int,20,1,7,8,-1,999,607,204,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521095.59999990463,,,,,,,,,,,
10617,hover_association,2,2,int,20,1,7,8,36," Pullman, ",537,211,hover,0.6999998092651367,0.6999998092651367,0.20666319625195212,0.959375,72,33916,33916,33916,172.625,521.4921875,212.625,596.53125,3,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10634,hover_association,2,2,int,20,1,7,8,50, copyright ,475,220,hover,0.7000002861022949,0.7000002861022949,0.5067574331764941,0.184375,72,33916,33916,33916,212.625,435.453125,252.625,513.4921875,4,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10655,raw_position_sample,2,2,int,20,1,7,8,48, defence ,415,228,,,,,,,33916,33916,33916,222.375,346.375,242.875,415.4375,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521146,,,,,,,,,,,
10667,hover_association,2,2,int,20,1,7,8,48, defence ,415,228,hover,16.800000190734863,16.800000190734863,0.9936651583710407,0.384375,72,33916,33916,33916,212.625,346.375,252.625,415.4375,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10700,hover_association,2,2,int,20,1,7,8,48, defence ,359,238,hover,16.600000381469727,16.600000381469727,0.18280542986425338,0.634375,72,33916,33916,33916,212.625,346.375,252.625,415.4375,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10705,raw_position_sample,2,2,int,20,1,7,8,-1,999,359,238,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521196.30000019073,,,,,,,,,,,
10755,raw_position_sample,2,2,int,20,1,7,8,-1,999,333,245,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521246,,,,,,,,,,,
10805,raw_position_sample,2,2,int,20,1,7,8,-1,999,330,247,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521296,,,,,,,,,,,
10855,raw_position_sample,2,2,int,20,1,7,8,-1,999,324,250,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521346.5,,,,,,,,,,,
10905,raw_position_sample,2,2,int,20,1,7,8,-1,999,332,251,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521396.5,,,,,,,,,,,
10917,hover_association,2,2,int,20,1,7,8,48, defence ,348,251,hover,0.7999997138977051,0.7999997138977051,0.023529411764705882,0.959375,72,33916,33916,33916,212.625,346.375,252.625,415.4375,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10934,hover_association,2,2,int,20,1,7,8,48, defence ,371,251,hover,0.6999998092651367,0.6999998092651367,0.3565610859728507,0.959375,72,33916,33916,33916,212.625,346.375,252.625,415.4375,4,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10951,hover_association,2,2,int,20,1,7,8,66, music ,388,253,hover,0.7000002861022949,0.7000002861022949,0.8003605227579991,0.009375,72,33916,33916,33916,252.625,346.375,292.625,398.3828125,5,1,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10954,raw_position_sample,2,2,int,20,1,7,8,-1,999,388,253,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521445.7000002861,,,,,,,,,,,
10967,hover_association,2,2,int,20,1,7,8,67, or ,406,254,hover,0.6999998092651367,0.6999998092651367,0.36258832279657865,0.034375,72,33916,33916,33916,252.625,398.3828125,292.625,419.390625,5,2,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10984,hover_association,2,2,int,20,1,7,8,68, books ,420,255,hover,0.5999999046325684,0.5999999046325684,0.011489173663278833,0.059375,72,33916,33916,33916,252.625,419.390625,292.625,472.4296875,5,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11001,hover_association,2,2,int,20,1,7,8,68, books ,427,256,hover,0.8000001907348633,0.8000001907348633,0.14346737369273826,0.084375,72,33916,33916,33916,252.625,419.390625,292.625,472.4296875,5,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11005,raw_position_sample,2,2,int,20,1,7,8,-1,999,427,256,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521495.80000019073,,,,,,,,,,,
11017,hover_association,2,2,int,20,1,7,8,68, books ,434,256,hover,0.6999998092651367,0.6999998092651367,0.2754455737221977,0.084375,72,33916,33916,33916,252.625,419.390625,292.625,472.4296875,5,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11034,hover_association,2,2,int,20,1,7,8,68, books ,437,256,hover,0.8000001907348633,0.8000001907348633,0.33200765944910887,0.084375,72,33916,33916,33916,252.625,419.390625,292.625,472.4296875,5,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11051,hover_association,2,2,int,20,1,7,8,68, books ,440,257,hover,0.9000000953674316,0.9000000953674316,0.38856974517602005,0.109375,72,33916,33916,33916,252.625,419.390625,292.625,472.4296875,5,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11055,raw_position_sample,2,2,int,20,1,7,8,-1,999,440,257,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521546.5,,,,,,,,,,,
11067,hover_association,2,2,int,20,1,7,8,68, books ,442,257,hover,0.5999999046325684,0.5999999046325684,0.4262778023272942,0.109375,72,33916,33916,33916,252.625,419.390625,292.625,472.4296875,5,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11084,hover_association,2,2,int,20,1,7,8,68, books ,443,257,hover,0.6999998092651367,0.6999998092651367,0.44513183090293124,0.109375,72,33916,33916,33916,252.625,419.390625,292.625,472.4296875,5,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11101,hover_association,2,2,int,20,1,7,8,68, books ,446,257,hover,0.8000001907348633,0.8000001907348633,0.5016939166298424,0.109375,72,33916,33916,33916,252.625,419.390625,292.625,472.4296875,5,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11105,raw_position_sample,2,2,int,20,1,7,8,-1,999,446,257,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521595.80000019073,,,,,,,,,,,
11117,hover_association,2,2,int,20,1,7,8,68, books ,450,257,hover,0.7999997138977051,0.7999997138977051,0.5771100309323907,0.109375,72,33916,33916,33916,252.625,419.390625,292.625,472.4296875,5,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11134,hover_association,2,2,int,20,1,7,8,68, books ,453,257,hover,0.7000002861022949,0.7000002861022949,0.6336721166593018,0.109375,72,33916,33916,33916,252.625,419.390625,292.625,472.4296875,5,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11151,hover_association,2,2,int,20,1,7,8,68, books ,457,257,hover,0.7000002861022949,0.7000002861022949,0.70908823096185,0.109375,72,33916,33916,33916,252.625,419.390625,292.625,472.4296875,5,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11155,raw_position_sample,2,2,int,20,1,7,8,-1,999,457,257,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521645.7000002861,,,,,,,,,,,
11167,hover_association,2,2,int,20,1,7,8,68, books ,460,258,hover,0.5,0.5,0.7656503166887613,0.134375,72,33916,33916,33916,252.625,419.390625,292.625,472.4296875,5,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11184,hover_association,2,2,int,20,1,7,8,68, books ,466,259,hover,0.8000001907348633,0.8000001907348633,0.8787744881425836,0.159375,72,33916,33916,33916,252.625,419.390625,292.625,472.4296875,5,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11201,hover_association,2,2,int,20,1,7,8,68, books ,470,261,hover,0.6000003814697266,0.6000003814697266,0.9541906024451319,0.209375,72,33916,33916,33916,252.625,419.390625,292.625,472.4296875,5,3,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11204,raw_position_sample,2,2,int,20,1,7,8,-1,999,470,261,,,,,,,33916,33916,33916,,,,,,,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521695.59999990463,,,,,,,,,,,
11217,hover_association,2,2,int,20,1,7,8,69, without ,474,263,hover,0.5999999046325684,0.5999999046325684,0.025311673592746504,0.259375,72,33916,33916,33916,252.625,472.4296875,292.625,534.46875,5,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11255,raw_position_sample,2,2,int,20,1,7,8,69, without ,484,267,,,,,,,33916,33916,33916,262.375,472.4296875,282.875,534.46875,5,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521745.7000002861,,,,,,,,,,,
11305,raw_position_sample,2,2,int,20,1,7,8,69, without ,499,268,,,,,,,33916,33916,33916,262.375,472.4296875,282.875,534.46875,5,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521796.30000019073,,,,,,,,,,,
11355,raw_position_sample,2,2,int,20,1,7,8,69, without ,509,269,,,,,,,33916,33916,33916,262.375,472.4296875,282.875,534.46875,5,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521846.40000009537,,,,,,,,,,,
11405,raw_position_sample,2,2,int,20,1,7,8,69, without ,519,271,,,,,,,33916,33916,33916,262.375,472.4296875,282.875,534.46875,5,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521896.30000019073,,,,,,,,,,,
11455,raw_position_sample,2,2,int,20,1,7,8,69, without ,534,271,,,,,,,33916,33916,33916,262.375,472.4296875,282.875,534.46875,5,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521946.2000002861,,,,,,,,,,,
11467,hover_association,2,2,int,20,1,7,8,69, without ,479,265,hover,233.40000009536743,233.40000009536743,0.9924442765394786,0.459375,72,33916,33916,33916,252.625,472.4296875,292.625,534.46875,5,4,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11505,raw_position_sample,2,2,int,20,1,7,8,70, paying ,555,273,,,,,,,33916,33916,33916,262.375,534.46875,282.875,592.515625,5,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521996.2000002861,,,,,,,,,,,
11555,raw_position_sample,2,2,int,20,1,7,8,70, paying ,581,275,,,,,,,33916,33916,33916,262.375,534.46875,282.875,592.515625,5,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522046,,,,,,,,,,,
11584,hover_association,2,2,int,20,1,7,8,70, paying ,540,271,hover,116.80000019073486,116.80000019073486,0.9049798115746972,0.584375,72,33916,33916,33916,252.625,534.46875,292.625,592.515625,5,5,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11605,raw_position_sample,2,2,int,20,1,7,8,71, for ,599,277,,,,,,,33916,33916,33916,262.375,592.515625,282.875,618.5234375,5,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522096.40000009537,,,,,,,,,,,
11656,raw_position_sample,2,2,int,20,1,7,8,71, for ,599,277,,,,,,,33916,33916,33916,262.375,592.515625,282.875,618.5234375,5,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522146.90000009537,,,,,,,,,,,
11706,raw_position_sample,2,2,int,20,1,7,8,71, for ,599,277,,,,,,,33916,33916,33916,262.375,592.515625,282.875,618.5234375,5,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522196.80000019073,,,,,,,,,,,
11756,raw_position_sample,2,2,int,20,1,7,8,71, for ,599,277,,,,,,,33916,33916,33916,262.375,592.515625,282.875,618.5234375,5,6,intermediate,1,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,522247.59999990463,,,,,,,,,,,
