responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
14835,hover_association,2,2,int,27,2,2,3,78, since ,604,264,hover,34.30000019073486,34.30000019073486,0.158664229938528,0.284375,95,33916,33916,33916,252.625,600.5390625,292.625,647.5625,5,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14877,raw_position_sample,2,2,int,27,2,2,3,-1,999,608,264,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387946.2000002861,,,,,,,,,,,
14928,raw_position_sample,2,2,int,27,2,2,3,-1,999,608,264,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387996.5,,,,,,,,,,,
14978,raw_position_sample,2,2,int,27,2,2,3,-1,999,608,264,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388046.7000002861,,,,,,,,,,,
15027,raw_position_sample,2,2,int,27,2,2,3,-1,999,608,264,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388095.90000009537,,,,,,,,,,,
15078,raw_position_sample,2,2,int,27,2,2,3,-1,999,608,264,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388146.7000002861,,,,,,,,,,,
15119,hover_association,2,2,int,27,2,2,3,78, since ,612,264,hover,15.900000095367432,15.900000095367432,0.4138561222794484,0.284375,95,33916,33916,33916,252.625,600.5390625,292.625,647.5625,5,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15127,raw_position_sample,2,2,int,27,2,2,3,-1,999,620,264,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388195.80000019073,,,,,,,,,,,
15135,hover_association,2,2,int,27,2,2,3,78, since ,633,264,hover,0.6999998092651367,0.6999998092651367,0.6903140056487789,0.284375,95,33916,33916,33916,252.625,600.5390625,292.625,647.5625,5,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15168,hover_association,2,2,int,27,2,2,3,78, since ,645,264,hover,16.59999990463257,16.59999990463257,0.9455058979896993,0.284375,95,33916,33916,33916,252.625,600.5390625,292.625,647.5625,5,6,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15170,hover_association,2,2,int,27,2,2,3,79, the ,653,264,hover,1.1999998092651367,1.1999998092651367,0.18110850897736144,0.284375,95,33916,33916,33916,252.625,647.5625,292.625,677.5859375,5,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15178,raw_position_sample,2,2,int,27,2,2,3,-1,999,653,264,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388246.59999990463,,,,,,,,,,,
15219,hover_association,2,2,int,27,2,2,3,79, the ,666,264,hover,33.299999713897705,33.299999713897705,0.8472547488940931,0.309375,95,33916,33916,33916,252.625,647.5625,292.625,677.5859375,5,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15229,raw_position_sample,2,2,int,27,2,2,3,80, financial ,679,266,,,,,,,33916,33916,33916,262.375,677.5859375,282.875,748.6328125,5,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388297.40000009537,,,,,,,,,,,
15278,raw_position_sample,2,2,int,27,2,2,3,80, financial ,692,270,,,,,,,33916,33916,33916,262.375,677.5859375,282.875,748.6328125,5,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388346.40000009537,,,,,,,,,,,
15327,raw_position_sample,2,2,int,27,2,2,3,80, financial ,714,275,,,,,,,33916,33916,33916,262.375,677.5859375,282.875,748.6328125,5,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388396.09999990463,,,,,,,,,,,
15378,raw_position_sample,2,2,int,27,2,2,3,80, financial ,734,277,,,,,,,33916,33916,33916,262.375,677.5859375,282.875,748.6328125,5,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388446.59999990463,,,,,,,,,,,
15402,hover_association,2,2,int,27,2,2,3,80, financial ,679,266,hover,183.30000019073486,183.30000019073486,0.9066417418077853,0.634375,95,33916,33916,33916,252.625,677.5859375,292.625,748.6328125,5,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15428,raw_position_sample,2,2,int,27,2,2,3,81, crisis ,756,278,,,,,,,33916,33916,33916,262.375,748.6328125,282.875,794.6328125,5,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388496.40000009537,,,,,,,,,,,
15477,raw_position_sample,2,2,int,27,2,2,3,81, crisis ,781,278,,,,,,,33916,33916,33916,262.375,748.6328125,282.875,794.6328125,5,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388546.09999990463,,,,,,,,,,,
15502,hover_association,2,2,int,27,2,2,3,81, crisis ,750,278,hover,100.19999980926514,100.19999980926514,0.8992866847826086,0.609375,95,33916,33916,33916,252.625,748.6328125,292.625,794.6328125,5,9,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15528,raw_position_sample,2,2,int,27,2,2,3,82, and ,812,274,,,,,,,33916,33916,33916,262.375,794.6328125,282.875,829.671875,5,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388596.5,,,,,,,,,,,
15569,hover_association,2,2,int,27,2,2,3,82, and ,799,276,hover,66.5,66.5,0.9237458193979933,0.509375,95,33916,33916,33916,252.625,794.6328125,292.625,829.671875,5,10,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15577,raw_position_sample,2,2,int,27,2,2,3,83, the ,833,273,,,,,,,33916,33916,33916,262.375,829.671875,282.875,859.6953125,5,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388645.7000002861,,,,,,,,,,,
15628,raw_position_sample,2,2,int,27,2,2,3,83, the ,855,272,,,,,,,33916,33916,33916,262.375,829.671875,282.875,859.6953125,5,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388696.40000009537,,,,,,,,,,,
15635,hover_association,2,2,int,27,2,2,3,83, the ,833,273,hover,66.7000002861023,66.7000002861023,0.8436117616445485,0.484375,95,33916,33916,33916,252.625,829.671875,292.625,859.6953125,5,11,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15677,raw_position_sample,2,2,int,27,2,2,3,84, discussion ,873,271,,,,,,,33916,33916,33916,262.375,859.6953125,282.875,948.7421875,5,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388746.30000019073,,,,,,,,,,,
15728,raw_position_sample,2,2,int,27,2,2,3,84, discussion ,887,271,,,,,,,33916,33916,33916,262.375,859.6953125,282.875,948.7421875,5,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388796.40000009537,,,,,,,,,,,
15778,raw_position_sample,2,2,int,27,2,2,3,84, discussion ,901,274,,,,,,,33916,33916,33916,262.375,859.6953125,282.875,948.7421875,5,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388846.30000019073,,,,,,,,,,,
15828,raw_position_sample,2,2,int,27,2,2,3,84, discussion ,922,278,,,,,,,33916,33916,33916,262.375,859.6953125,282.875,948.7421875,5,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388896.40000009537,,,,,,,,,,,
15878,raw_position_sample,2,2,int,27,2,2,3,84, discussion ,940,280,,,,,,,33916,33916,33916,262.375,859.6953125,282.875,948.7421875,5,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388946.30000019073,,,,,,,,,,,
15886,hover_association,2,2,int,27,2,2,3,84, discussion ,862,271,hover,250.7999997138977,250.7999997138977,0.9692051237059133,0.709375,95,33916,33916,33916,252.625,859.6953125,292.625,948.7421875,5,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15903,hover_association,2,2,int,27,2,2,3,85, about ,951,281,hover,1.0999999046325684,1.0999999046325684,0.0451139556665626,0.709375,95,33916,33916,33916,252.625,948.7421875,292.625,998.7890625,5,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15919,hover_association,2,2,int,27,2,2,3,85, about ,956,281,hover,0.7000002861022949,0.7000002861022949,0.1450202934748673,0.709375,95,33916,33916,33916,252.625,948.7421875,292.625,998.7890625,5,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15928,raw_position_sample,2,2,int,27,2,2,3,-1,999,956,281,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,388996.80000019073,,,,,,,,,,,
15936,hover_association,2,2,int,27,2,2,3,85, about ,959,281,hover,0.8000001907348633,0.8000001907348633,0.20496409615985015,0.709375,95,33916,33916,33916,252.625,948.7421875,292.625,998.7890625,5,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15952,hover_association,2,2,int,27,2,2,3,85, about ,963,281,hover,0.7999997138977051,0.7999997138977051,0.2848891664064939,0.709375,95,33916,33916,33916,252.625,948.7421875,292.625,998.7890625,5,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15969,hover_association,2,2,int,27,2,2,3,85, about ,965,281,hover,0.6999998092651367,0.6999998092651367,0.3248517015298158,0.709375,95,33916,33916,33916,252.625,948.7421875,292.625,998.7890625,5,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15977,raw_position_sample,2,2,int,27,2,2,3,-1,999,965,281,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389046.09999990463,,,,,,,,,,,
15986,hover_association,2,2,int,27,2,2,3,85, about ,965,282,hover,0.7000002861022949,0.7000002861022949,0.3248517015298158,0.734375,95,33916,33916,33916,252.625,948.7421875,292.625,998.7890625,5,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16004,hover_association,2,2,int,27,2,2,3,85, about ,963,282,hover,0.6000003814697266,0.6000003814697266,0.2848891664064939,0.734375,95,33916,33916,33916,252.625,948.7421875,292.625,998.7890625,5,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16019,hover_association,2,2,int,27,2,2,3,85, about ,958,282,hover,0.9000000953674316,0.9000000953674316,0.1849828285981892,0.734375,95,33916,33916,33916,252.625,948.7421875,292.625,998.7890625,5,13,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16027,raw_position_sample,2,2,int,27,2,2,3,-1,999,958,282,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389095.40000009537,,,,,,,,,,,
16036,hover_association,2,2,int,27,2,2,3,84, discussion ,931,282,hover,0.8000001907348633,0.8000001907348633,0.8007545183365503,0.734375,95,33916,33916,33916,252.625,859.6953125,292.625,948.7421875,5,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16068,hover_association,2,2,int,27,2,2,3,84, discussion ,888,273,hover,16.899999618530273,16.899999618530273,0.3178627829443762,0.509375,95,33916,33916,33916,252.625,859.6953125,292.625,948.7421875,5,12,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16078,raw_position_sample,2,2,int,27,2,2,3,-1,999,888,273,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389146.40000009537,,,,,,,,,,,
16086,hover_association,2,2,int,27,2,2,3,80, financial ,729,254,hover,0.7999997138977051,0.7999997138977051,0.7236639542555531,0.034375,95,33916,33916,33916,252.625,677.5859375,292.625,748.6328125,5,8,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16102,hover_association,2,2,int,27,2,2,3,79, the ,663,254,hover,0.6999998092651367,0.6999998092651367,0.5141816289357273,0.034375,95,33916,33916,33916,252.625,647.5625,292.625,677.5859375,5,7,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16119,hover_association,2,2,int,27,2,2,3,77, worse ,599,254,hover,0.5999999046325684,0.5999999046325684,0.9709696433834365,0.034375,95,33916,33916,33916,252.625,547.5234375,292.625,600.5390625,5,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16127,raw_position_sample,2,2,int,27,2,2,3,-1,999,599,254,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389195.5,,,,,,,,,,,
16136,hover_association,2,2,int,27,2,2,3,77, worse ,559,261,hover,0.8000001907348633,0.8000001907348633,0.2164750957854406,0.209375,95,33916,33916,33916,252.625,547.5234375,292.625,600.5390625,5,5,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16169,hover_association,2,2,int,27,2,2,3,76, become ,513,268,hover,16.90000009536743,16.90000009536743,0.4999434197125721,0.384375,95,33916,33916,33916,252.625,478.484375,292.625,547.5234375,5,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16177,raw_position_sample,2,2,int,27,2,2,3,-1,999,513,268,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389245.59999990463,,,,,,,,,,,
16202,hover_association,2,2,int,27,2,2,3,75, have ,458,279,hover,16.40000009536743,16.40000009536743,0.5348589675359233,0.659375,95,33916,33916,33916,252.625,434.4453125,292.625,478.484375,5,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16219,hover_association,2,2,int,27,2,2,3,74, things ,425,286,hover,0.9000000953674316,0.9000000953674316,0.821917808219178,0.834375,95,33916,33916,33916,252.625,381.40625,292.625,434.4453125,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16228,raw_position_sample,2,2,int,27,2,2,3,-1,999,425,286,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389296.80000019073,,,,,,,,,,,
16236,hover_association,2,2,int,27,2,2,3,74, things ,414,289,hover,0.7999997138977051,0.7999997138977051,0.6145234938871704,0.909375,95,33916,33916,33916,252.625,381.40625,292.625,434.4453125,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16252,hover_association,2,2,int,27,2,2,3,74, things ,405,291,hover,0.6999998092651367,0.6999998092651367,0.4448372367064369,0.959375,95,33916,33916,33916,252.625,381.40625,292.625,434.4453125,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16269,hover_association,2,2,int,27,2,2,3,74, things ,400,292,hover,0.5,0.5,0.3505670938282516,0.984375,95,33916,33916,33916,252.625,381.40625,292.625,434.4453125,5,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16277,raw_position_sample,2,2,int,27,2,2,3,-1,999,400,292,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389346.09999990463,,,,,,,,,,,
16286,hover_association,2,2,int,27,2,2,3,87, inequality ,393,293,hover,0.8000001907348633,0.8000001907348633,0.5752289156626506,0.009375,95,33916,33916,33916,292.625,346.375,332.625,427.4296875,6,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16302,hover_association,2,2,int,27,2,2,3,87, inequality ,388,294,hover,0.6999998092651367,0.6999998092651367,0.5135421686746988,0.034375,95,33916,33916,33916,292.625,346.375,332.625,427.4296875,6,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16319,hover_association,2,2,int,27,2,2,3,87, inequality ,381,296,hover,0.5999999046325684,0.5999999046325684,0.4271807228915663,0.084375,95,33916,33916,33916,292.625,346.375,332.625,427.4296875,6,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16328,raw_position_sample,2,2,int,27,2,2,3,-1,999,381,296,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389397,,,,,,,,,,,
16336,hover_association,2,2,int,27,2,2,3,87, inequality ,374,298,hover,0.7000002861022949,0.7000002861022949,0.34081927710843374,0.134375,95,33916,33916,33916,292.625,346.375,332.625,427.4296875,6,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16352,hover_association,2,2,int,27,2,2,3,87, inequality ,371,300,hover,0.7999997138977051,0.7999997138977051,0.30380722891566264,0.184375,95,33916,33916,33916,292.625,346.375,332.625,427.4296875,6,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16370,hover_association,2,2,int,27,2,2,3,87, inequality ,368,302,hover,0.6999998092651367,0.6999998092651367,0.26679518072289155,0.234375,95,33916,33916,33916,292.625,346.375,332.625,427.4296875,6,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16377,raw_position_sample,2,2,int,27,2,2,3,-1,999,368,302,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389445.80000019073,,,,,,,,,,,
16385,hover_association,2,2,int,27,2,2,3,87, inequality ,367,304,hover,0.7000002861022949,0.7000002861022949,0.2544578313253012,0.284375,95,33916,33916,33916,292.625,346.375,332.625,427.4296875,6,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16427,raw_position_sample,2,2,int,27,2,2,3,87, inequality ,366,307,,,,,,,33916,33916,33916,302.375,346.375,322.875,427.4296875,6,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389495.80000019073,,,,,,,,,,,
16478,raw_position_sample,2,2,int,27,2,2,3,87, inequality ,366,313,,,,,,,33916,33916,33916,302.375,346.375,322.875,427.4296875,6,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389546.7000002861,,,,,,,,,,,
16528,raw_position_sample,2,2,int,27,2,2,3,87, inequality ,368,317,,,,,,,33916,33916,33916,302.375,346.375,322.875,427.4296875,6,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389596.40000009537,,,,,,,,,,,
16578,raw_position_sample,2,2,int,27,2,2,3,87, inequality ,369,318,,,,,,,33916,33916,33916,302.375,346.375,322.875,427.4296875,6,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389647.2000002861,,,,,,,,,,,
16628,raw_position_sample,2,2,int,27,2,2,3,87, inequality ,369,318,,,,,,,33916,33916,33916,302.375,346.375,322.875,427.4296875,6,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389697.09999990463,,,,,,,,,,,
16679,raw_position_sample,2,2,int,27,2,2,3,87, inequality ,369,318,,,,,,,33916,33916,33916,302.375,346.375,322.875,427.4296875,6,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389747.80000019073,,,,,,,,,,,
16728,raw_position_sample,2,2,int,27,2,2,3,87, inequality ,369,318,,,,,,,33916,33916,33916,302.375,346.375,322.875,427.4296875,6,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389796.59999990463,,,,,,,,,,,
16778,raw_position_sample,2,2,int,27,2,2,3,87, inequality ,395,318,,,,,,,33916,33916,33916,302.375,346.375,322.875,427.4296875,6,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389846.7000002861,,,,,,,,,,,
16802,hover_association,2,2,int,27,2,2,3,87, inequality ,366,305,hover,400.19999980926514,400.19999980926514,0.9083373493975904,0.634375,95,33916,33916,33916,292.625,346.375,332.625,427.4296875,6,1,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16818,hover_association,2,2,int,27,2,2,3,88, brought ,446,321,hover,16.5,16.5,0.28113542282672976,0.709375,95,33916,33916,33916,292.625,427.4296875,332.625,493.484375,6,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16828,raw_position_sample,2,2,int,27,2,2,3,-1,999,446,321,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389897,,,,,,,,,,,
16836,hover_association,2,2,int,27,2,2,3,88, brought ,485,327,hover,1.1999998092651367,1.1999998092651367,0.8715552927261975,0.859375,95,33916,33916,33916,292.625,427.4296875,332.625,493.484375,6,2,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16853,hover_association,2,2,int,27,2,2,3,89, on ,499,329,hover,1,1,0.22041835778957228,0.909375,95,33916,33916,33916,292.625,493.484375,332.625,518.5078125,6,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16869,hover_association,2,2,int,27,2,2,3,89, on ,507,330,hover,1,1,0.5401186387761474,0.934375,95,33916,33916,33916,292.625,493.484375,332.625,518.5078125,6,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16878,raw_position_sample,2,2,int,27,2,2,3,-1,999,507,330,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389946.7000002861,,,,,,,,,,,
16886,hover_association,2,2,int,27,2,2,3,89, on ,517,330,hover,0.7999997138977051,0.7999997138977051,0.9397439900093663,0.934375,95,33916,33916,33916,292.625,493.484375,332.625,518.5078125,6,3,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16902,hover_association,2,2,int,27,2,2,3,90, by ,522,330,hover,0.6999998092651367,0.6999998092651367,0.14541314248536108,0.934375,95,33916,33916,33916,292.625,518.5078125,332.625,542.5234375,6,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16919,hover_association,2,2,int,27,2,2,3,90, by ,524,330,hover,0.9000000953674316,0.9000000953674316,0.22869225764476253,0.934375,95,33916,33916,33916,292.625,518.5078125,332.625,542.5234375,6,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16928,raw_position_sample,2,2,int,27,2,2,3,-1,999,524,330,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,389996.40000009537,,,,,,,,,,,
16936,hover_association,2,2,int,27,2,2,3,90, by ,526,330,hover,0.8000001907348633,0.8000001907348633,0.311971372804164,0.934375,95,33916,33916,33916,292.625,518.5078125,332.625,542.5234375,6,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16952,hover_association,2,2,int,27,2,2,3,90, by ,527,330,hover,0.6999998092651367,0.6999998092651367,0.35361093038386465,0.934375,95,33916,33916,33916,292.625,518.5078125,332.625,542.5234375,6,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16969,hover_association,2,2,int,27,2,2,3,90, by ,527,330,hover,0.8000001907348633,0.8000001907348633,0.35361093038386465,0.934375,95,33916,33916,33916,292.625,518.5078125,332.625,542.5234375,6,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16977,raw_position_sample,2,2,int,27,2,2,3,-1,999,527,330,,,,,,,33916,33916,33916,,,,,,,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390046.2000002861,,,,,,,,,,,
17000,hover_association,2,2,int,27,2,2,3,90, by ,527,330,hover,1.1000003814697266,1.1000003814697266,0.35361093038386465,0.934375,95,33916,33916,33916,292.625,518.5078125,332.625,542.5234375,6,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17008,hover_association,2,2,int,27,2,2,3,90, by ,528,330,hover,1.299999713897705,1.299999713897705,0.3952504879635654,0.934375,95,33916,33916,33916,292.625,518.5078125,332.625,542.5234375,6,4,intermediate,2,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
