responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,SubjectId,SubjectID,SonaId,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,onestop_block_level,onestop_paragraph_index,SONAId,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,sampleTimeMs,response,response_correct,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_SONAId,glb_SubjectId,glb_SubjectID,glb_SonaId,glb_study_key
10936,hover_association,2,2,int,29,4,31,32,56, or ,561,249,hover,0.7000002861022949,0.7000002861022949,0.3064336184455188,0.909375,89,33916,33916,33916,212.625,554.5625,252.625,575.5703125,4,6,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10953,hover_association,2,2,int,29,4,31,32,56, or ,573,248,hover,0.7000002861022949,0.7000002861022949,0.8776496838973596,0.884375,89,33916,33916,33916,212.625,554.5625,252.625,575.5703125,4,6,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10970,hover_association,2,2,int,29,4,31,32,57," 35, ",583,247,hover,0.5,0.5,0.24746291959406713,0.859375,89,33916,33916,33916,212.625,575.5703125,252.625,605.59375,4,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10972,raw_position_sample,2,2,int,29,4,31,32,-1,999,583,247,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105746.0999999046,,,,,,,,,,,
10987,hover_association,2,2,int,29,4,31,32,57," 35, ",590,247,hover,0.7000002861022949,0.7000002861022949,0.48061410356492323,0.859375,89,33916,33916,33916,212.625,575.5703125,252.625,605.59375,4,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11003,hover_association,2,2,int,29,4,31,32,57," 35, ",596,247,hover,0.7999997138977051,0.7999997138977051,0.6804579755399428,0.859375,89,33916,33916,33916,212.625,575.5703125,252.625,605.59375,4,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11020,hover_association,2,2,int,29,4,31,32,57," 35, ",602,247,hover,0.7999997138977051,0.7999997138977051,0.8803018475149623,0.859375,89,33916,33916,33916,212.625,575.5703125,252.625,605.59375,4,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11023,raw_position_sample,2,2,int,29,4,31,32,-1,999,602,247,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105796.4000000954,,,,,,,,,,,
11037,hover_association,2,2,int,29,4,31,32,58, it’s ,606,247,hover,0.6000003814697266,0.6000003814697266,0.01522248243559719,0.859375,89,33916,33916,33916,212.625,605.59375,252.625,632.28125,4,8,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11053,hover_association,2,2,int,29,4,31,32,58, it’s ,609,247,hover,0.7999997138977051,0.7999997138977051,0.12763466042154567,0.859375,89,33916,33916,33916,212.625,605.59375,252.625,632.28125,4,8,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11070,hover_association,2,2,int,29,4,31,32,58, it’s ,613,248,hover,0.8000001907348633,0.8000001907348633,0.2775175644028103,0.884375,89,33916,33916,33916,212.625,605.59375,252.625,632.28125,4,8,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11072,raw_position_sample,2,2,int,29,4,31,32,-1,999,613,248,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105845.9000000954,,,,,,,,,,,
11087,hover_association,2,2,int,29,4,31,32,58, it’s ,617,249,hover,0.8000001907348633,0.8000001907348633,0.4274004683840749,0.909375,89,33916,33916,33916,212.625,605.59375,252.625,632.28125,4,8,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11103,hover_association,2,2,int,29,4,31,32,58, it’s ,622,251,hover,0.6999998092651367,0.6999998092651367,0.6147540983606558,0.959375,89,33916,33916,33916,212.625,605.59375,252.625,632.28125,4,8,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11120,hover_association,2,2,int,29,4,31,32,76, balance ,628,253,hover,0.8000001907348633,0.8000001907348633,0.8637355068304443,0.009375,89,33916,33916,33916,252.625,569.21875,292.625,637.2734375,5,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11122,raw_position_sample,2,2,int,29,4,31,32,-1,999,628,253,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105895.4000000954,,,,,,,,,,,
11137,hover_association,2,2,int,29,4,31,32,76, balance ,635,257,hover,0.7999997138977051,0.7999997138977051,0.9665939616576742,0.109375,89,33916,33916,33916,252.625,569.21875,292.625,637.2734375,5,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11153,hover_association,2,2,int,29,4,31,32,77, again. ,642,263,hover,0.7999997138977051,0.7999997138977051,0.08770658161786025,0.259375,89,33916,33916,33916,252.625,637.2734375,292.625,691.1640625,5,8,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11172,raw_position_sample,2,2,int,29,4,31,32,77, again. ,648,266,,,,,,,33916,33916,33916,262.375,637.2734375,282.875,691.1640625,5,8,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105946.0999999046,,,,,,,,,,,
11222,raw_position_sample,2,2,int,29,4,31,32,77, again. ,661,272,,,,,,,33916,33916,33916,262.375,637.2734375,282.875,691.1640625,5,8,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1105995.9000000954,,,,,,,,,,,
11272,raw_position_sample,2,2,int,29,4,31,32,77, again. ,676,269,,,,,,,33916,33916,33916,262.375,637.2734375,282.875,691.1640625,5,8,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106045.700000286,,,,,,,,,,,
11320,hover_association,2,2,int,29,4,31,32,77, again. ,648,266,hover,150.19999980926514,150.19999980926514,0.9969556393157437,0.334375,89,33916,33916,33916,252.625,637.2734375,292.625,691.1640625,5,8,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11322,raw_position_sample,2,2,int,29,4,31,32,78, The ,697,266,,,,,,,33916,33916,33916,262.375,691.1640625,282.875,727.0234375,5,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106096.200000286,,,,,,,,,,,
11373,raw_position_sample,2,2,int,29,4,31,32,78, The ,703,266,,,,,,,33916,33916,33916,262.375,691.1640625,282.875,727.0234375,5,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106146.5,,,,,,,,,,,
11423,raw_position_sample,2,2,int,29,4,31,32,78, The ,703,266,,,,,,,33916,33916,33916,262.375,691.1640625,282.875,727.0234375,5,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106196.3000001907,,,,,,,,,,,
11474,raw_position_sample,2,2,int,29,4,31,32,78, The ,703,266,,,,,,,33916,33916,33916,262.375,691.1640625,282.875,727.0234375,5,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106247.200000286,,,,,,,,,,,
11523,raw_position_sample,2,2,int,29,4,31,32,78, The ,703,266,,,,,,,33916,33916,33916,262.375,691.1640625,282.875,727.0234375,5,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106297.0999999046,,,,,,,,,,,
11572,raw_position_sample,2,2,int,29,4,31,32,78, The ,711,266,,,,,,,33916,33916,33916,262.375,691.1640625,282.875,727.0234375,5,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106345.5999999046,,,,,,,,,,,
11586,hover_association,2,2,int,29,4,31,32,78, The ,697,266,hover,266,266,0.5531590413943355,0.334375,89,33916,33916,33916,252.625,691.1640625,292.625,727.0234375,5,9,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11622,raw_position_sample,2,2,int,29,4,31,32,79, 10-year-old ,762,266,,,,,,,33916,33916,33916,262.375,727.0234375,282.875,823.0703125,5,10,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106395.5999999046,,,,,,,,,,,
11653,hover_association,2,2,int,29,4,31,32,79, 10-year-old ,728,266,hover,67.30000019073486,67.30000019073486,0.7285667805433544,0.359375,89,33916,33916,33916,252.625,727.0234375,292.625,823.0703125,5,10,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11672,raw_position_sample,2,2,int,29,4,31,32,80, and ,856,268,,,,,,,33916,33916,33916,262.375,823.0703125,282.875,858.109375,5,11,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106445.9000000954,,,,,,,,,,,
11686,hover_association,2,2,int,29,4,31,32,80, and ,828,267,hover,33.19999980926514,33.19999980926514,0.939799331103679,0.384375,89,33916,33916,33916,252.625,823.0703125,292.625,858.109375,5,11,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11722,raw_position_sample,2,2,int,29,4,31,32,81, 55-year-old ,895,270,,,,,,,33916,33916,33916,262.375,858.109375,282.875,954.15625,5,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106496,,,,,,,,,,,
11772,raw_position_sample,2,2,int,29,4,31,32,81, 55-year-old ,912,271,,,,,,,33916,33916,33916,262.375,858.109375,282.875,954.15625,5,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106546.200000286,,,,,,,,,,,
11822,raw_position_sample,2,2,int,29,4,31,32,81, 55-year-old ,931,278,,,,,,,33916,33916,33916,262.375,858.109375,282.875,954.15625,5,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106595.9000000954,,,,,,,,,,,
11854,hover_association,2,2,int,29,4,31,32,81, 55-year-old ,872,269,hover,167.60000038146973,167.60000038146973,0.904668944200423,0.709375,89,33916,33916,33916,252.625,858.109375,292.625,954.15625,5,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11870,hover_association,2,2,int,29,4,31,32,81, 55-year-old ,952,282,hover,0.9000000953674316,0.9000000953674316,0.9775500244021474,0.734375,89,33916,33916,33916,252.625,858.109375,292.625,954.15625,5,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11872,raw_position_sample,2,2,int,29,4,31,32,-1,999,952,282,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106645.5999999046,,,,,,,,,,,
11887,hover_association,2,2,int,29,4,31,32,82, wake ,958,282,hover,0.9000000953674316,0.9000000953674316,0.08174115301545107,0.734375,89,33916,33916,33916,252.625,954.15625,292.625,1001.1796875,5,13,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11904,hover_association,2,2,int,29,4,31,32,82, wake ,965,282,hover,0.9000000953674316,0.9000000953674316,0.23060309021432132,0.734375,89,33916,33916,33916,252.625,954.15625,292.625,1001.1796875,5,13,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11920,hover_association,2,2,int,29,4,31,32,82, wake ,971,281,hover,0.6999998092651367,0.6999998092651367,0.3581990363847815,0.709375,89,33916,33916,33916,252.625,954.15625,292.625,1001.1796875,5,13,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11923,raw_position_sample,2,2,int,29,4,31,32,-1,999,971,281,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106696.4000000954,,,,,,,,,,,
11972,raw_position_sample,2,2,int,29,4,31,32,82, wake ,998,278,,,,,,,33916,33916,33916,262.375,954.15625,282.875,1001.1796875,5,13,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106745.8000001907,,,,,,,,,,,
11986,hover_association,2,2,int,29,4,31,32,82, wake ,980,280,hover,50.10000038146973,50.10000038146973,0.9323807941518525,0.634375,89,33916,33916,33916,252.625,954.15625,292.625,1001.1796875,5,13,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12022,raw_position_sample,2,2,int,29,4,31,32,83, and ,1018,278,,,,,,,33916,33916,33916,262.375,1001.1796875,282.875,1036.21875,5,14,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106796,,,,,,,,,,,
12072,raw_position_sample,2,2,int,29,4,31,32,83, and ,1031,278,,,,,,,33916,33916,33916,262.375,1001.1796875,282.875,1036.21875,5,14,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106846,,,,,,,,,,,
12120,hover_association,2,2,int,29,4,31,32,83, and ,1003,278,hover,133.2999997138977,133.2999997138977,0.9937569676700111,0.634375,89,33916,33916,33916,252.625,1001.1796875,292.625,1036.21875,5,14,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12122,raw_position_sample,2,2,int,29,4,31,32,84, sleep ,1038,278,,,,,,,33916,33916,33916,262.375,1036.21875,282.875,1079.25,5,15,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106895.5999999046,,,,,,,,,,,
12172,raw_position_sample,2,2,int,29,4,31,32,84, sleep ,1039,278,,,,,,,33916,33916,33916,262.375,1036.21875,282.875,1079.25,5,15,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106945.4000000954,,,,,,,,,,,
12188,hover_association,2,2,int,29,4,31,32,84, sleep ,1038,278,hover,68.7000002861023,68.7000002861023,0.04139433551198257,0.634375,89,33916,33916,33916,252.625,1036.21875,292.625,1079.25,5,15,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12222,raw_position_sample,2,2,int,29,4,31,32,83, and ,1022,278,,,,,,,33916,33916,33916,262.375,1001.1796875,282.875,1036.21875,5,14,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1106995.9000000954,,,,,,,,,,,
12243,hover_association,2,2,int,29,4,31,32,83, and ,1035,278,hover,54.59999990463257,54.59999990463257,0.5942028985507246,0.634375,89,33916,33916,33916,252.625,1001.1796875,292.625,1036.21875,5,14,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12269,hover_association,2,2,int,29,4,31,32,81, 55-year-old ,865,277,hover,16.799999713897705,16.799999713897705,0.07174231332357248,0.609375,89,33916,33916,33916,252.625,858.109375,292.625,954.15625,5,12,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12272,raw_position_sample,2,2,int,29,4,31,32,-1,999,865,277,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107046.200000286,,,,,,,,,,,
12287,hover_association,2,2,int,29,4,31,32,77, again. ,663,285,hover,0.6000003814697266,0.6000003814697266,0.47738474920266744,0.809375,89,33916,33916,33916,252.625,637.2734375,292.625,691.1640625,5,8,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12303,hover_association,2,2,int,29,4,31,32,76, balance ,575,292,hover,0.5999999046325684,0.5999999046325684,0.08495006313856045,0.984375,89,33916,33916,33916,252.625,569.21875,292.625,637.2734375,5,7,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12320,hover_association,2,2,int,29,4,31,32,89, time.” ,528,299,hover,0.5999999046325684,0.5999999046325684,0.19757208382631827,0.159375,89,33916,33916,33916,292.625,518.4765625,332.625,566.67890625,6,5,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12322,raw_position_sample,2,2,int,29,4,31,32,-1,999,528,299,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107096.200000286,,,,,,,,,,,
12353,hover_association,2,2,int,29,4,31,32,88, same ,478,307,hover,16.700000286102295,16.700000286102295,0.17434262948207171,0.359375,89,33916,33916,33916,292.625,469.453125,332.625,518.4765625,6,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12369,hover_association,2,2,int,29,4,31,32,87, the ,455,311,hover,16.699999809265137,16.699999809265137,0.5186052563101743,0.459375,89,33916,33916,33916,292.625,439.4296875,332.625,469.453125,6,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12372,raw_position_sample,2,2,int,29,4,31,32,-1,999,455,311,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107146.200000286,,,,,,,,,,,
12422,raw_position_sample,2,2,int,29,4,31,32,85, naturally ,387,317,,,,,,,33916,33916,33916,302.375,346.375,322.875,419.4140625,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107195.700000286,,,,,,,,,,,
12472,raw_position_sample,2,2,int,29,4,31,32,85, naturally ,363,317,,,,,,,33916,33916,33916,302.375,346.375,322.875,419.4140625,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107246,,,,,,,,,,,
12523,raw_position_sample,2,2,int,29,4,31,32,85, naturally ,353,317,,,,,,,33916,33916,33916,302.375,346.375,322.875,419.4140625,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107296.3000001907,,,,,,,,,,,
12572,raw_position_sample,2,2,int,29,4,31,32,85, naturally ,348,320,,,,,,,33916,33916,33916,302.375,346.375,322.875,419.4140625,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107345.8000001907,,,,,,,,,,,
12622,raw_position_sample,2,2,int,29,4,31,32,85, naturally ,359,320,,,,,,,33916,33916,33916,302.375,346.375,322.875,419.4140625,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107395.700000286,,,,,,,,,,,
12672,raw_position_sample,2,2,int,29,4,31,32,85, naturally ,398,315,,,,,,,33916,33916,33916,302.375,346.375,322.875,419.4140625,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107445.5999999046,,,,,,,,,,,
12703,hover_association,2,2,int,29,4,31,32,85, naturally ,414,316,hover,316.80000019073486,316.80000019073486,0.912183121189432,0.559375,89,33916,33916,33916,292.625,346.375,332.625,419.4140625,6,1,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12720,hover_association,2,2,int,29,4,31,32,86, at ,426,315,hover,16.59999990463257,16.59999990463257,0.32903981264637,0.559375,89,33916,33916,33916,292.625,419.4140625,332.625,439.4296875,6,2,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12723,raw_position_sample,2,2,int,29,4,31,32,87, the ,440,315,,,,,,,33916,33916,33916,302.375,439.4296875,322.875,469.453125,6,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107496.5,,,,,,,,,,,
12753,hover_association,2,2,int,29,4,31,32,87, the ,440,315,hover,33.40000009536743,33.40000009536743,0.5519125683060109,0.559375,89,33916,33916,33916,292.625,439.4296875,332.625,469.453125,6,3,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12772,raw_position_sample,2,2,int,29,4,31,32,88, same ,486,315,,,,,,,33916,33916,33916,302.375,469.453125,322.875,518.4765625,6,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107545.8000001907,,,,,,,,,,,
12803,hover_association,2,2,int,29,4,31,32,88, same ,471,315,hover,50,50,0.7862948207171315,0.559375,89,33916,33916,33916,292.625,469.453125,332.625,518.4765625,6,4,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12822,raw_position_sample,2,2,int,29,4,31,32,89, time.” ,535,318,,,,,,,33916,33916,33916,302.375,518.4765625,322.875,563.4765625,6,5,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107596.0999999046,,,,,,,,,,,
12853,hover_association,2,2,int,29,4,31,32,89, time.” ,522,316,hover,50,50,0.6332355467673713,0.684375,89,33916,33916,33916,292.625,518.4765625,332.625,566.67890625,6,5,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12872,raw_position_sample,2,2,int,29,4,31,32,-1,999,568,324,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107645.5,,,,,,,,,,,
12923,raw_position_sample,2,2,int,29,4,31,32,-1,999,577,326,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107696.4000000954,,,,,,,,,,,
12972,raw_position_sample,2,2,int,29,4,31,32,-1,999,577,326,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107745.5999999046,,,,,,,,,,,
13023,raw_position_sample,2,2,int,29,4,31,32,-1,999,577,326,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107796.8000001907,,,,,,,,,,,
13073,raw_position_sample,2,2,int,29,4,31,32,-1,999,589,341,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107846.4000000954,,,,,,,,,,,
13123,raw_position_sample,2,2,int,29,4,31,32,-1,999,589,341,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107896.5,,,,,,,,,,,
13173,raw_position_sample,2,2,int,29,4,31,32,-1,999,589,341,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107946.5,,,,,,,,,,,
13222,raw_position_sample,2,2,int,29,4,31,32,-1,999,589,341,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1107995.8000001907,,,,,,,,,,,
13272,raw_position_sample,2,2,int,29,4,31,32,-1,999,589,341,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108045.5,,,,,,,,,,,
13322,raw_position_sample,2,2,int,29,4,31,32,-1,999,589,341,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108095.5,,,,,,,,,,,
13373,raw_position_sample,2,2,int,29,4,31,32,-1,999,589,341,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108146.4000000954,,,,,,,,,,,
13422,raw_position_sample,2,2,int,29,4,31,32,-1,999,589,341,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108195.9000000954,,,,,,,,,,,
13473,raw_position_sample,2,2,int,29,4,31,32,-1,999,589,341,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108246.9000000954,,,,,,,,,,,
13522,raw_position_sample,2,2,int,29,4,31,32,-1,999,589,341,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108296.200000286,,,,,,,,,,,
13573,raw_position_sample,2,2,int,29,4,31,32,-1,999,589,341,,,,,,,33916,33916,33916,,,,,,,intermediate,4,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1108346.4000000954,,,,,,,,,,,
20453,,,,int,29,4,31,,,,,,,,,,,,33916,33916,33916,,,,,,,,,33916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"It decreases as they age, balancing around when they reach the age of 55",1,,,,,,,,,
